Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2021-01-05,40.937278747558594,41.73460006713867,38.97895431518555,41.73460006713867,41.73460006713867,644270927,0.09,262.518,21292113.0,362429.0,20929684.0,BNB-USD
2021-01-06,41.775535583496094,42.19270324707031,40.592529296875,42.16595458984375,42.16595458984375,641021601,0.09,262.518,21551828.0,366299.0,21185529.0,BNB-USD
2021-01-07,42.196624755859375,44.470035552978516,41.49586868286133,43.44948959350586,43.44948959350586,829964770,0.09,262.518,21836891.0,370292.0,21466599.0,BNB-USD
2021-01-08,43.568687438964844,43.5904655456543,40.534481048583984,42.39531707763672,42.39531707763672,650561500,0.09,262.518,22139751.0,374520.0,21765231.0,BNB-USD
2021-01-09,42.373695373535156,44.11974334716797,41.59010314941406,43.93285369873047,43.93285369873047,590039660,0.09,262.518,22403255.0,377651.0,22025604.0,BNB-USD
2021-01-10,43.944122314453125,45.155418395996094,40.59486389160156,42.4484748840332,42.4484748840332,701488832,0.09,262.518,22613201.0,379743.0,22233458.0,BNB-USD
2021-01-11,42.47262191772461,42.477500915527344,35.17088317871094,38.371360778808594,38.371360778808594,890728694,0.09,262.518,22817703.0,381594.0,22436109.0,BNB-USD
2021-01-12,38.279518127441406,39.930908203125,37.18550109863281,38.111610412597656,38.111610412597656,567249584,0.09,262.518,23040119.0,385969.0,22654150.0,BNB-USD
2021-01-13,38.10942459106445,40.40154266357422,37.14378356933594,40.13593292236328,40.13593292236328,542384725,0.09,262.518,23268794.0,389937.0,22878857.0,BNB-USD
2021-01-14,40.11882781982422,41.87310028076172,39.65635681152344,41.79368209838867,41.79368209838867,534108764,0.09,262.518,23503718.0,393717.0,23110001.0,BNB-USD
2021-01-15,41.794952392578125,42.41106033325195,39.095462799072266,40.91897964477539,40.91897964477539,562019413,0.09,262.518,23748054.0,397530.0,23350524.0,BNB-USD
2021-01-16,40.91943359375,43.91791915893555,40.733821868896484,43.17182540893555,43.17182540893555,604218252,0.09,262.518,23965036.0,401080.0,23563956.0,BNB-USD
2021-01-17,43.1561393737793,46.654544830322266,41.09147262573242,45.68461227416992,45.68461227416992,664875513,0.09,262.518,24141201.0,403064.0,23738137.0,BNB-USD
2021-01-18,45.76753234863281,46.803802490234375,44.156463623046875,45.353172302246094,45.353172302246094,586905636,0.09,262.518,24282485.0,404650.0,23877835.0,BNB-USD
2021-01-19,45.33563995361328,47.09810256958008,41.94388961791992,42.7855339050293,42.7855339050293,750638729,0.09,262.518,24439499.0,407052.0,24032447.0,BNB-USD
2021-01-20,42.66294860839844,42.75456237792969,40.30640411376953,42.60689926147461,42.60689926147461,684094133,0.09,262.518,24627167.0,411426.0,24215741.0,BNB-USD
2021-01-21,42.60602569580078,42.635189056396484,38.44939041137695,38.64583969116211,38.64583969116211,621983627,0.08,262.518,24819194.0,415520.0,24403674.0,BNB-USD
2021-01-22,38.635311126708984,41.40969467163086,36.95341491699219,40.85757064819336,40.85757064819336,561072899,0.08,262.518,25010550.0,419286.0,24591264.0,BNB-USD
2021-01-23,40.86509323120117,41.85029220581055,39.58652877807617,40.81547927856445,40.81547927856445,468609053,0.08,262.518,25187889.0,422809.0,24765080.0,BNB-USD
2021-01-24,40.86247253417969,42.191524505615234,40.50406265258789,41.88160705566406,41.88160705566406,450486066,0.08,262.518,25327684.0,424638.0,24903046.0,BNB-USD
2021-01-25,41.87605285644531,43.3535270690918,40.6336555480957,41.62370300292969,41.62370300292969,507172505,0.08,262.518,25457657.0,426420.0,25031237.0,BNB-USD
2021-01-26,41.655128479003906,42.47721481323242,40.00783157348633,41.69473648071289,41.69473648071289,546536514,0.08,262.518,25608950.0,430402.0,25178548.0,BNB-USD
2021-01-27,41.75617218017578,42.04783630371094,39.73080062866211,40.994876861572266,40.994876861572266,519618043,0.08,262.518,25764115.0,434458.0,25329657.0,BNB-USD
2021-01-28,40.986419677734375,43.076507568359375,40.50751876831055,42.52910614013672,42.52910614013672,533847527,0.07,262.518,25930830.0,438259.0,25492571.0,BNB-USD
2021-01-29,42.38618087768555,44.00945281982422,41.90700149536133,42.85234832763672,42.85234832763672,651771603,0.07,262.518,26094129.0,441812.0,25652317.0,BNB-USD
2021-01-30,42.853511810302734,44.98825454711914,42.6800651550293,44.77227783203125,44.77227783203125,533768579,0.07,262.518,26244538.0,444670.0,25799868.0,BNB-USD
2021-01-31,44.79869842529297,45.70771026611328,43.429073333740234,44.27599334716797,44.27599334716797,512545443,0.07,262.518,26357109.0,446602.0,25910507.0,BNB-USD
2021-02-01,44.30907440185547,52.1386833190918,43.524192810058594,51.607696533203125,51.607696533203125,1256933735,0.08,263.583,26482921.0,448381.0,26034540.0,BNB-USD
2021-02-02,51.551883697509766,52.911865234375,49.3870735168457,51.05640411376953,51.05640411376953,1006694242,0.08,263.583,26600311.0,451922.0,26148389.0,BNB-USD
2021-02-03,51.05010223388672,52.677433013916016,49.95558547973633,52.242637634277344,52.242637634277344,714000888,0.08,263.583,26724686.0,455778.0,26268908.0,BNB-USD
2021-02-04,52.242210388183594,57.0709114074707,51.60264205932617,55.92512512207031,55.92512512207031,940905214,0.08,263.583,26849339.0,459659.0,26389680.0,BNB-USD
2021-02-05,56.01080322265625,68.46395874023438,56.01080322265625,67.84556579589844,67.84556579589844,1431595319,0.08,263.583,26979746.0,463316.0,26516430.0,BNB-USD
2021-02-06,67.8546371459961,75.4018783569336,62.208126068115234,72.73359680175781,72.73359680175781,2114553792,0.08,263.583,27096026.0,466041.0,26629985.0,BNB-USD
2021-02-07,72.86821746826172,74.612548828125,64.49789428710938,68.59052276611328,68.59052276611328,1493688265,0.08,263.583,27185195.0,467504.0,26717691.0,BNB-USD
2021-02-08,68.52555847167969,79.83154296875,67.85923767089844,79.83154296875,79.83154296875,2133574291,0.07,263.583,27268357.0,468953.0,26799404.0,BNB-USD
2021-02-09,79.80702209472656,115.13184356689453,78.44632720947266,107.89927673339844,107.89927673339844,4425849540,0.08,263.583,27364115.0,471978.0,26892137.0,BNB-USD
2021-02-10,107.70855712890625,148.07476806640625,107.70855712890625,129.73715209960938,129.73715209960938,7000323240,0.08,263.583,27459810.0,475337.0,26984473.0,BNB-USD
2021-02-11,129.30523681640625,131.5356903076172,119.09626007080078,124.43425750732422,124.43425750732422,2809765027,0.08,263.583,27565962.0,478492.0,27087470.0,BNB-USD
2021-02-12,124.15943145751953,140.2431640625,121.72706604003906,136.94839477539062,136.94839477539062,2981627650,0.08,263.583,27665521.0,481325.0,27184196.0,BNB-USD
2021-02-13,136.92799377441406,138.4705352783203,125.72859954833984,133.4526824951172,133.4526824951172,2116751635,0.08,263.583,27755869.0,483578.0,27272291.0,BNB-USD
2021-02-14,133.47377014160156,138.7567596435547,128.73171997070312,136.426513671875,136.426513671875,2312597445,0.08,263.583,27824059.0,484729.0,27339330.0,BNB-USD
2021-02-15,136.2767791748047,139.21975708007812,119.7349853515625,129.56788635253906,129.56788635253906,2414986848,0.08,263.583,27880163.0,485675.0,27394488.0,BNB-USD
2021-02-16,129.7397918701172,133.28060913085938,126.79663848876953,130.05665588378906,130.05665588378906,1925775294,0.08,263.583,27940001.0,487323.0,27452678.0,BNB-USD
2021-02-17,130.08013916015625,175.11614990234375,127.09211730957031,164.67010498046875,164.67010498046875,5236224271,0.08,263.583,28009006.0,489731.0,27519275.0,BNB-USD
2021-02-18,165.01882934570312,199.45562744140625,163.27488708496094,195.93263244628906,195.93263244628906,6110987389,0.07,263.583,28081256.0,492289.0,27588967.0,BNB-USD
2021-02-19,195.98785400390625,342.8796081542969,195.3857421875,332.61602783203125,332.61602783203125,17982945189,0.07,263.583,28156130.0,494810.0,27661320.0,BNB-USD
2021-02-20,332.91845703125,334.4550476074219,227.91375732421875,255.9537353515625,255.9537353515625,9680520706,0.07,263.583,28229711.0,496711.0,27733000.0,BNB-USD
2021-02-21,254.53927612304688,307.5881042480469,250.5408172607422,293.923583984375,293.923583984375,8505963719,0.07,263.583,28284964.0,497922.0,27787042.0,BNB-USD
2021-02-22,294.61236572265625,295.47857666015625,223.0193634033203,267.5097961425781,267.5097961425781,7885768925,0.07,263.583,28341020.0,499127.0,27841893.0,BNB-USD
2021-02-23,267.3644104003906,268.5368347167969,190.41246032714844,230.99424743652344,230.99424743652344,8280752930,0.07,263.583,28414850.0,501384.0,27913466.0,BNB-USD
2021-02-24,231.12159729003906,280.08819580078125,214.52471923828125,254.359130859375,254.359130859375,7154121651,0.07,263.583,28489831.0,504596.0,27985235.0,BNB-USD
2021-02-25,254.4676055908203,264.70513916015625,233.88595581054688,233.88595581054688,233.88595581054688,4059853073,0.07,263.583,28566891.0,507105.0,28059786.0,BNB-USD
2021-02-26,235.27029418945312,238.7550048828125,210.31076049804688,221.68043518066406,221.68043518066406,4167145958,0.07,263.583,28641814.0,509227.0,28132587.0,BNB-USD
2021-02-27,221.9809112548828,237.17942810058594,220.09939575195312,225.2494354248047,225.2494354248047,2755271254,0.07,263.583,28712644.0,510739.0,28201905.0,BNB-USD
2021-02-28,225.44593811035156,228.1730499267578,195.85267639160156,209.57440185546875,209.57440185546875,3129699003,0.07,263.583,28764300.0,511827.0,28252473.0,BNB-USD
2021-03-01,209.95130920410156,259.4910583496094,209.95130920410156,254.6299285888672,254.6299285888672,5008256561,0.07,264.91,28814422.0,513045.0,28301377.0,BNB-USD
2021-03-02,254.95335388183594,264.1693115234375,228.6416473388672,239.5225372314453,239.5225372314453,5882262804,0.07,264.91,28873099.0,514966.0,28358133.0,BNB-USD
2021-03-03,239.68898010253906,254.25363159179688,236.90875244140625,241.09136962890625,241.09136962890625,5827707431,0.07,264.91,28940167.0,517486.0,28422681.0,BNB-USD
2021-03-04,241.0454864501953,249.46560668945312,226.08494567871094,229.945068359375,229.945068359375,5580339595,0.07,264.91,29008608.0,519407.0,28489201.0,BNB-USD
2021-03-05,229.83529663085938,230.36663818359375,216.27261352539062,226.37255859375,226.37255859375,4969642573,0.07,264.91,29075790.0,521126.0,28554664.0,BNB-USD
2021-03-06,226.19776916503906,232.09889221191406,220.0750732421875,226.66685485839844,226.66685485839844,4489684331,0.07,264.91,29136553.0,522634.0,28613919.0,BNB-USD
2021-03-07,226.67274475097656,243.34312438964844,225.54637145996094,240.17921447753906,240.17921447753906,5081569247,0.07,264.91,29178097.0,523337.0,28654760.0,BNB-USD
2021-03-08,240.17958068847656,242.68826293945312,229.4411163330078,240.31866455078125,240.31866455078125,5016770824,0.07,264.91,29222845.0,524059.0,28698786.0,BNB-USD
2021-03-09,240.39547729492188,296.65863037109375,236.0502471923828,293.4632263183594,293.4632263183594,8676266998,0.07,264.91,29278676.0,525818.0,28752858.0,BNB-USD
2021-03-10,293.42388916015625,295.07061767578125,268.5784912109375,279.3580322265625,279.3580322265625,4544623650,0.07,264.91,29336396.0,527355.0,28809041.0,BNB-USD
2021-03-11,278.50909423828125,313.1101379394531,273.3779296875,289.7908020019531,289.7908020019531,4676132222,0.07,264.91,29398151.0,528896.0,28869255.0,BNB-USD
2021-03-12,289.9991149902344,290.0347595214844,253.9466552734375,263.6858215332031,263.6858215332031,3960814749,0.07,264.91,29460425.0,530323.0,28930102.0,BNB-USD
2021-03-13,263.5920104980469,283.01361083984375,256.18896484375,276.1047058105469,276.1047058105469,2903774859,0.07,264.91,29516683.0,531333.0,28985350.0,BNB-USD
2021-03-14,276.18572998046875,276.3712463378906,264.6367492675781,264.6367492675781,264.6367492675781,2044273970,0.07,264.91,29555249.0,531866.0,29023383.0,BNB-USD
2021-03-15,264.0635070800781,267.2337341308594,250.61297607421875,254.66082763671875,254.66082763671875,2488528410,0.07,264.91,29606786.0,532570.0,29074216.0,BNB-USD
2021-03-16,254.450439453125,258.8761291503906,242.18153381347656,258.1006774902344,258.1006774902344,2425543830,0.07,264.91,29661865.0,533813.0,29128052.0,BNB-USD
2021-03-17,258.3858642578125,270.962890625,249.92892456054688,269.8548583984375,269.8548583984375,2271426252,0.07,264.91,29721744.0,535007.0,29186737.0,BNB-USD
2021-03-18,269.6378479003906,277.7722473144531,258.7264099121094,261.7048034667969,261.7048034667969,2445995134,0.07,264.91,29783947.0,536639.0,29247308.0,BNB-USD
2021-03-19,261.63043212890625,269.2347106933594,256.2732849121094,264.05743408203125,264.05743408203125,1873443830,0.07,264.91,29844857.0,537659.0,29307198.0,BNB-USD
2021-03-20,264.0921936035156,274.8731689453125,262.9725036621094,264.7416687011719,264.7416687011719,2004752539,0.07,264.91,29903124.0,538385.0,29364739.0,BNB-USD
2021-03-21,264.9569396972656,268.878173828125,257.5182800292969,264.88616943359375,264.88616943359375,1718563711,0.07,264.91,29938536.0,539089.0,29399447.0,BNB-USD
2021-03-22,265.0702819824219,276.96868896484375,255.2108612060547,255.9001922607422,255.9001922607422,2323911466,0.07,264.91,29986973.0,539642.0,29447331.0,BNB-USD
2021-03-23,255.94509887695312,263.1492919921875,253.0116424560547,255.68966674804688,255.68966674804688,2010488139,0.07,264.91,30039699.0,540557.0,29499142.0,BNB-USD
2021-03-24,255.89430236816406,268.620849609375,243.22813415527344,249.85137939453125,249.85137939453125,2385752951,0.07,264.91,30127524.0,542011.0,29585513.0,BNB-USD
2021-03-25,249.46591186523438,250.1392364501953,227.2940673828125,234.88543701171875,234.88543701171875,2314734091,0.07,264.91,30194913.0,543355.0,29651558.0,BNB-USD
2021-03-26,234.7909393310547,255.1045684814453,234.7909393310547,255.1045684814453,255.1045684814453,2099285452,0.07,264.91,30271057.0,544507.0,29726550.0,BNB-USD
2021-03-27,255.11648559570312,275.5933837890625,250.4947967529297,269.1023254394531,269.1023254394531,2457659540,0.07,264.91,30334849.0,545311.0,29789538.0,BNB-USD
2021-03-28,269.31072998046875,280.9924011230469,262.2886657714844,269.1912841796875,269.1912841796875,2527142069,0.07,264.91,30381221.0,545753.0,29835468.0,BNB-USD
2021-03-29,268.9693908691406,277.47900390625,265.3678283691406,275.2146301269531,275.2146301269531,2067448661,0.07,264.91,30447864.0,546387.0,29901477.0,BNB-USD
2021-03-30,275.2386474609375,311.4264831542969,271.57855224609375,311.4264831542969,311.4264831542969,4039620710,0.07,264.91,30510086.0,547275.0,29962811.0,BNB-USD
2021-03-31,311.5514221191406,316.4865417480469,289.00927734375,302.0634460449219,302.0634460449219,3545493416,0.06,264.91,30579488.0,548349.0,30031139.0,BNB-USD
2021-04-01,302.2454833984375,339.2091064453125,301.5886535644531,335.212890625,335.212890625,3718677616,0.07,266.752,30656333.0,549448.0,30106885.0,BNB-USD
2021-04-02,335.0859680175781,356.78350830078125,329.7513732910156,339.0077209472656,339.0077209472656,3950524039,0.07,266.752,30730197.0,550345.0,30179852.0,BNB-USD
2021-04-03,338.9091796875,349.6299133300781,319.19378662109375,323.1335144042969,323.1335144042969,2953164849,0.07,266.752,30794706.0,551100.0,30243606.0,BNB-USD
2021-04-04,323.3548583984375,353.4342041015625,319.8490295410156,351.6243896484375,351.6243896484375,3200674446,0.07,266.752,30832573.0,551412.0,30281161.0,BNB-USD
2021-04-05,351.2410583496094,381.029296875,339.4616394042969,367.7724914550781,367.7724914550781,4073047973,0.07,266.752,30900797.0,551878.0,30348919.0,BNB-USD
2021-04-06,368.0990295410156,412.2567443847656,364.1296691894531,403.59075927734375,403.59075927734375,5277448222,0.07,266.752,30964192.0,552706.0,30411486.0,BNB-USD
2021-04-07,403.69927978515625,414.357666015625,358.7438049316406,374.6588134765625,374.6588134765625,5976362849,0.07,266.752,31039931.0,555304.0,30484627.0,BNB-USD
2021-04-08,376.2690124511719,422.4665832519531,372.5151672363281,418.03839111328125,418.03839111328125,4550316562,0.07,266.752,31119775.0,556312.0,30563463.0,BNB-USD
2021-04-09,418.0547180175781,453.69781494140625,405.443603515625,453.178466796875,453.178466796875,4701175013,0.07,266.752,31204187.0,557214.0,30646973.0,BNB-USD
2021-04-10,454.3431701660156,487.27520751953125,451.35516357421875,472.5603332519531,472.5603332519531,6160670397,0.07,266.752,31274551.0,557972.0,30716579.0,BNB-USD
2021-04-11,471.64642333984375,529.64501953125,459.5904235839844,525.3855590820312,525.3855590820312,5697422904,0.07,266.752,31321882.0,558265.0,30763617.0,BNB-USD
2021-04-12,526.7017822265625,637.4423217773438,516.2792358398438,598.72265625,598.72265625,14436315725,0.07,266.752,31385084.0,558720.0,30826364.0,BNB-USD
2021-04-13,596.9885864257812,602.2964477539062,532.9558715820312,549.5865478515625,549.5865478515625,9433830832,0.07,266.752,31465797.0,559582.0,30906215.0,BNB-USD
2021-04-14,550.4014892578125,590.4174194335938,526.5343017578125,549.5918579101562,549.5918579101562,7452346448,0.07,266.752,31540759.0,560515.0,30980244.0,BNB-USD
2021-04-15,550.413330078125,556.8338012695312,536.0784301757812,542.632080078125,542.632080078125,4608061831,0.07,266.752,31614987.0,561420.0,31053567.0,BNB-USD
2021-04-16,542.5736694335938,548.885009765625,493.0094909667969,510.2201843261719,510.2201843261719,6886285728,0.07,266.752,31697735.0,562291.0,31135444.0,BNB-USD
2021-04-17,509.581298828125,548.6023559570312,509.0485534667969,520.416748046875,520.416748046875,5195399091,0.07,266.752,31753119.0,563002.0,31190117.0,BNB-USD
2021-04-18,520.5902709960938,526.0587768554688,429.0528869628906,481.03424072265625,481.03424072265625,6711806048,0.07,266.752,31796942.0,563355.0,31233587.0,BNB-USD
2021-04-19,481.3966979980469,539.7112426757812,469.15216064453125,505.0929260253906,505.0929260253906,7141301320,0.07,266.752,31856777.0,563851.0,31292926.0,BNB-USD
2021-04-20,503.795166015625,588.0648193359375,475.59039306640625,587.0291137695312,587.0291137695312,9330924061,0.07,266.752,31919206.0,564688.0,31354518.0,BNB-USD
2021-04-21,586.9011840820312,612.6870727539062,537.349365234375,546.0235595703125,546.0235595703125,8456300946,0.07,266.752,31983896.0,565584.0,31418312.0,BNB-USD
2021-04-22,544.0054931640625,582.0377197265625,481.2602233886719,506.01300048828125,506.01300048828125,8342960849,0.07,266.752,32050109.0,566523.0,31483586.0,BNB-USD
2021-04-23,505.85888671875,530.074951171875,452.4355163574219,526.5652465820312,526.5652465820312,8893557870,0.07,266.752,32112759.0,567287.0,31545472.0,BNB-USD
2021-04-24,526.7583618164062,527.44091796875,483.9591369628906,496.4150695800781,496.4150695800781,4070234640,0.07,266.752,32167066.0,568037.0,31599029.0,BNB-USD
2021-04-25,496.2568359375,517.0830078125,478.8894348144531,505.0770568847656,505.0770568847656,3419309603,0.07,266.752,32201474.0,568346.0,31633128.0,BNB-USD
2021-04-26,504.7487487792969,549.9667358398438,502.31146240234375,534.5776977539062,534.5776977539062,4072866875,0.07,266.752,32244762.0,568824.0,31675938.0,BNB-USD
2021-04-27,535.428466796875,578.6234741210938,525.7677612304688,568.4705200195312,568.4705200195312,4050720272,0.07,266.752,32296819.0,569490.0,31727329.0,BNB-USD
2021-04-28,568.7456665039062,578.8881225585938,539.072509765625,562.632568359375,562.632568359375,3648784689,0.07,266.752,32352653.0,570473.0,31782180.0,BNB-USD
2021-04-29,562.8735961914062,614.8241577148438,554.28466796875,599.70654296875,599.70654296875,6585918998,0.06,266.752,32410332.0,571356.0,31838976.0,BNB-USD
2021-04-30,599.9884643554688,627.7774658203125,586.205810546875,624.08056640625,624.08056640625,5741358048,0.05,266.752,32468058.0,572156.0,31895902.0,BNB-USD
2021-05-01,622.4692993164062,641.86083984375,611.302001953125,619.3472290039062,619.3472290039062,4065705136,0.05,268.452,32516229.0,572904.0,31943325.0,BNB-USD
2021-05-02,619.9721069335938,628.6209716796875,595.8587646484375,622.1010131835938,622.1010131835938,3765184551,0.05,268.452,32546825.0,573232.0,31973593.0,BNB-USD
2021-05-03,621.9027099609375,679.8150024414062,621.9027099609375,675.68408203125,675.68408203125,5274868721,0.06,268.452,32592225.0,573718.0,32018507.0,BNB-USD
2021-05-04,676.31591796875,676.9168701171875,606.2677001953125,611.2003173828125,611.2003173828125,5728175230,0.06,268.452,32634952.0,574560.0,32060392.0,BNB-USD
2021-05-05,609.3310546875,656.2369995117188,605.1661987304688,651.6627197265625,651.6627197265625,4248449283,0.06,268.452,32680747.0,575373.0,32105374.0,BNB-USD
2021-05-06,651.0494995117188,653.412841796875,621.0661010742188,633.2803955078125,633.2803955078125,3975000211,0.06,268.452,32726692.0,576169.0,32150523.0,BNB-USD
2021-05-07,634.0068969726562,644.12451171875,612.1624755859375,624.5632934570312,624.5632934570312,3658116306,0.06,268.452,32774857.0,576925.0,32197932.0,BNB-USD
2021-05-08,624.3944091796875,657.5446166992188,618.8406982421875,646.100830078125,646.100830078125,3910931715,0.06,268.452,32809821.0,577564.0,32232257.0,BNB-USD
2021-05-09,646.3121337890625,678.2283935546875,631.4652709960938,662.2285766601562,662.2285766601562,4321052943,0.06,268.452,32832560.0,577827.0,32254733.0,BNB-USD
2021-05-10,661.4500122070312,690.9319458007812,596.1658935546875,631.3519897460938,631.3519897460938,5157435389,0.06,268.452,32865356.0,578229.0,32287127.0,BNB-USD
2021-05-11,631.2406005859375,672.4594116210938,623.2498168945312,672.3339233398438,672.3339233398438,4865455319,0.06,268.452,32900636.0,578909.0,32321727.0,BNB-USD
2021-05-12,671.7788696289062,684.1376953125,588.1851806640625,588.1851806640625,588.1851806640625,4311561442,0.06,268.452,32936597.0,579676.0,32356921.0,BNB-USD
2021-05-13,592.95458984375,632.970703125,530.2382202148438,571.4345092773438,571.4345092773438,7417114170,0.06,268.452,32974480.0,580418.0,32394062.0,BNB-USD
2021-05-14,570.9605102539062,614.4854125976562,567.0347290039062,603.1282958984375,603.1282958984375,3735474448,0.06,268.452,33016062.0,581049.0,32435013.0,BNB-USD
2021-05-15,602.5543823242188,610.51416015625,561.1683959960938,563.0416870117188,563.0416870117188,3480395174,0.06,268.452,33046543.0,581574.0,32464969.0,BNB-USD
2021-05-16,562.64892578125,606.00341796875,535.057373046875,562.829833984375,562.829833984375,4047395255,0.06,268.452,33064175.0,581842.0,32482333.0,BNB-USD
2021-05-17,564.445556640625,564.445556640625,485.9970703125,511.9643859863281,511.9643859863281,5123430659,0.06,268.452,33089706.0,582244.0,32507462.0,BNB-USD
2021-05-18,511.3919982910156,534.1778564453125,496.9785461425781,508.0223083496094,508.0223083496094,3548216902,0.06,268.452,33118724.0,583024.0,32535700.0,BNB-USD
2021-05-19,508.86273193359375,515.716552734375,283.4537048339844,339.0254821777344,339.0254821777344,8779943654,0.06,268.452,33147768.0,583678.0,32564090.0,BNB-USD
2021-05-20,335.5567321777344,424.29425048828125,286.0894470214844,393.6127624511719,393.6127624511719,7093839295,0.06,268.452,33177773.0,584363.0,32593410.0,BNB-USD
2021-05-21,391.54156494140625,415.70672607421875,275.3926696777344,326.29632568359375,326.29632568359375,6291181865,0.06,268.452,33206438.0,584963.0,32621475.0,BNB-USD
2021-05-22,326.79779052734375,335.7347412109375,285.3534240722656,299.50408935546875,299.50408935546875,3871242832,0.06,268.452,33227355.0,585451.0,32641904.0,BNB-USD
2021-05-23,300.0354309082031,313.525146484375,213.51646423339844,262.9456787109375,262.9456787109375,5336233746,0.06,268.452,33241143.0,585658.0,32655485.0,BNB-USD
2021-05-24,261.1195373535156,350.2731018066406,258.6227111816406,345.30963134765625,345.30963134765625,6066277282,0.06,268.452,33263301.0,586095.0,32677206.0,BNB-USD
2021-05-25,345.4898376464844,374.5971984863281,307.7294616699219,344.1139831542969,344.1139831542969,5656677341,0.06,268.452,33287107.0,586733.0,32700374.0,BNB-USD
2021-05-26,343.531982421875,387.76519775390625,337.0569763183594,379.85430908203125,379.85430908203125,4502557689,0.06,268.452,33311458.0,587719.0,32723739.0,BNB-USD
2021-05-27,379.6934814453125,387.4900817871094,340.8908386230469,367.6557922363281,367.6557922363281,3965850350,0.06,268.452,33338004.0,589069.0,32748935.0,BNB-USD
2021-05-28,369.835693359375,373.313232421875,313.7230224609375,329.8799133300781,329.8799133300781,4482824807,0.05,268.452,33359920.0,589604.0,32770316.0,BNB-USD
2021-05-29,328.9868469238281,346.9239501953125,296.57073974609375,305.0521545410156,305.0521545410156,3070017878,0.05,268.452,33372894.0,589931.0,32782963.0,BNB-USD
2021-05-30,305.0425720214844,337.74237060546875,292.85235595703125,325.7840270996094,325.7840270996094,3246314973,0.05,268.452,33380100.0,590079.0,32790021.0,BNB-USD
2021-05-31,325.8081359863281,355.9771423339844,307.94403076171875,354.329345703125,354.329345703125,3865691845,0.05,268.452,33386450.0,590261.0,32796189.0,BNB-USD
2021-06-01,353.78253173828125,364.32012939453125,340.4742431640625,362.7946472167969,362.7946472167969,3425775257,0.06,270.664,33407543.0,590904.0,32816639.0,BNB-USD
2021-06-02,362.3608703613281,418.6651306152344,350.956787109375,401.2623291015625,401.2623291015625,4486850584,0.06,270.664,33424134.0,591469.0,32832665.0,BNB-USD
2021-06-03,401.7608337402344,432.30810546875,392.0331726074219,427.80792236328125,427.80792236328125,4370188399,0.06,270.664,33442103.0,592098.0,32850005.0,BNB-USD
2021-06-04,428.1873779296875,428.4431457519531,366.27484130859375,391.39532470703125,391.39532470703125,4951450795,0.06,270.664,33459616.0,592614.0,32867002.0,BNB-USD
2021-06-05,390.95880126953125,425.9027404785156,375.0675048828125,390.4318542480469,390.4318542480469,3956143113,0.06,270.664,33474773.0,593200.0,32881573.0,BNB-USD
2021-06-06,390.2367248535156,400.0411682128906,382.344970703125,393.8202209472656,393.8202209472656,2101917655,0.06,270.664,33480669.0,593369.0,32887300.0,BNB-USD
2021-06-07,393.6546630859375,407.37567138671875,355.9754638671875,357.3102111816406,357.3102111816406,2927240962,0.06,270.664,33494855.0,593676.0,32901179.0,BNB-USD
2021-06-08,358.1654357910156,365.9231872558594,320.2380065917969,354.0013732910156,354.0013732910156,4491122307,0.06,270.664,33507654.0,593983.0,32913671.0,BNB-USD
2021-06-09,352.76593017578125,378.7413635253906,334.4190979003906,375.73468017578125,375.73468017578125,3543408536,0.06,270.664,33525855.0,594458.0,32931397.0,BNB-USD
2021-06-10,375.66900634765625,376.9501953125,345.5176696777344,352.1831970214844,352.1831970214844,2505012942,0.06,270.664,33540372.0,594860.0,32945512.0,BNB-USD
2021-06-11,352.0848388671875,365.3039855957031,341.47735595703125,345.9336853027344,345.9336853027344,2269923678,0.06,270.664,33564876.0,595386.0,32969490.0,BNB-USD
2021-06-12,345.9017028808594,348.8785705566406,325.8177185058594,343.74102783203125,343.74102783203125,2146761411,0.06,270.664,33573697.0,595655.0,32978042.0,BNB-USD
2021-06-13,344.0428466796875,369.05804443359375,331.1119384765625,366.6489562988281,366.6489562988281,2171880359,0.06,270.664,33578726.0,595767.0,32982959.0,BNB-USD
2021-06-14,365.75469970703125,377.0186462402344,355.3109436035156,368.7927551269531,368.7927551269531,2271215183,0.06,270.664,33590631.0,595953.0,32994678.0,BNB-USD
2021-06-15,372.7368469238281,379.65985107421875,363.93499755859375,373.566162109375,373.566162109375,2246535807,0.06,270.664,33601274.0,596276.0,33004998.0,BNB-USD
2021-06-16,366.8166198730469,366.8166198730469,343.6485595703125,347.033447265625,347.033447265625,1626149384,0.06,270.664,33613028.0,596660.0,33016368.0,BNB-USD
2021-06-17,347.2123718261719,362.2593994140625,346.03753662109375,352.738525390625,352.738525390625,1379161855,0.1,270.664,33624550.0,596959.0,33027591.0,BNB-USD
2021-06-18,353.01336669921875,357.07427978515625,328.0473327636719,336.8096923828125,336.8096923828125,1613940591,0.1,270.664,33645536.0,597558.0,33047978.0,BNB-USD
2021-06-19,337.5522766113281,345.4595947265625,332.09649658203125,335.71282958984375,335.71282958984375,1140833816,0.1,270.664,33654425.0,597728.0,33056697.0,BNB-USD
2021-06-20,334.65093994140625,340.7895202636719,310.77587890625,340.06719970703125,340.06719970703125,1756674565,0.1,270.664,33659354.0,597808.0,33061546.0,BNB-USD
