Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2021-02-15,270.5199890136719,271.17999267578125,268.3399963378906,270.5,269.9452819824219,9097600.0,0.08,263.583,27880163.0,485675.0,27394488.0,META
2021-02-16,270.79998779296875,276.6000061035156,270.04998779296875,273.9700012207031,273.4081726074219,15417200.0,0.08,263.583,27940001.0,487323.0,27452678.0,META
2021-02-17,271.239990234375,273.9700012207031,269.5799865722656,273.57000732421875,273.0090026855469,12763200.0,0.08,263.583,28009006.0,489731.0,27519275.0,META
2021-02-18,269.57000732421875,271.95001220703125,266.0299987792969,269.3900146484375,268.83758544921875,15249100.0,0.07,263.583,28081256.0,492289.0,27588967.0,META
2021-02-19,269.8599853515625,270.2699890136719,260.1499938964844,261.55999755859375,261.02362060546875,25622600.0,0.07,263.583,28156130.0,494810.0,27661320.0,META
2021-02-20,269.8599853515625,270.2699890136719,260.1499938964844,261.55999755859375,261.02362060546875,25622600.0,0.07,263.583,28229711.0,496711.0,27733000.0,META
2021-02-21,269.8599853515625,270.2699890136719,260.1499938964844,261.55999755859375,261.02362060546875,25622600.0,0.07,263.583,28284964.0,497922.0,27787042.0,META
2021-02-22,257.95001220703125,263.07000732421875,257.5299987792969,260.3299865722656,259.796142578125,17434900.0,0.07,263.583,28341020.0,499127.0,27841893.0,META
2021-02-23,259.5,267.4599914550781,254.9600067138672,265.8599853515625,265.3147888183594,21924600.0,0.07,263.583,28414850.0,501384.0,27913466.0,META
2021-02-24,262.3299865722656,266.3800048828125,258.3900146484375,264.30999755859375,263.7679748535156,15736100.0,0.07,263.583,28489831.0,504596.0,27985235.0,META
2021-02-25,262.29998779296875,266.94000244140625,254.0399932861328,254.69000244140625,254.16770935058594,19053100.0,0.07,263.583,28566891.0,507105.0,28059786.0,META
2021-02-26,256.4700012207031,265.54998779296875,256.4700012207031,257.6199951171875,257.0917053222656,26619500.0,0.07,263.583,28641814.0,509227.0,28132587.0,META
2021-02-27,256.4700012207031,265.54998779296875,256.4700012207031,257.6199951171875,257.0917053222656,26619500.0,0.07,263.583,28712644.0,510739.0,28201905.0,META
2021-02-28,256.4700012207031,265.54998779296875,256.4700012207031,257.6199951171875,257.0917053222656,26619500.0,0.07,263.583,28764300.0,511827.0,28252473.0,META
2021-03-01,260.82000732421875,266.6499938964844,257.8999938964844,264.9100036621094,264.36676025390625,22157300.0,0.07,264.91,28814422.0,513045.0,28301377.0,META
2021-03-02,265.7799987792969,266.7099914550781,258.6499938964844,259.0,258.4688720703125,15191700.0,0.07,264.91,28873099.0,514966.0,28358133.0,META
2021-03-03,260.2900085449219,260.989990234375,255.10000610351562,255.41000366210938,254.88623046875,15513500.0,0.07,264.91,28940167.0,517486.0,28422681.0,META
2021-03-04,256.4700012207031,266.489990234375,253.5,257.6400146484375,257.1116638183594,31626500.0,0.07,264.91,29008608.0,519407.0,28489201.0,META
2021-03-05,260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,263.7380065917969,26820100.0,0.07,264.91,29075790.0,521126.0,28554664.0,META
2021-03-06,260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,263.7380065917969,26820100.0,0.07,264.91,29136553.0,522634.0,28613919.0,META
2021-03-07,260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,263.7380065917969,26820100.0,0.07,264.91,29178097.0,523337.0,28654760.0,META
2021-03-08,265.54998779296875,265.5799865722656,255.0500030517578,255.30999755859375,254.7864227294922,18391800.0,0.07,264.91,29222845.0,524059.0,28698786.0,META
2021-03-09,261.17999267578125,268.5299987792969,259.80999755859375,265.739990234375,265.1950378417969,22039700.0,0.07,264.91,29278676.0,525818.0,28752858.0,META
2021-03-10,268.6400146484375,268.9700012207031,262.8699951171875,264.8999938964844,264.35675048828125,14210300.0,0.07,264.91,29336396.0,527355.0,28809041.0,META
2021-03-11,268.1099853515625,277.8999938964844,267.82000732421875,273.8800048828125,273.318359375,21834000.0,0.07,264.91,29398151.0,528896.0,28869255.0,META
2021-03-12,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,267.8495788574219,20600200.0,0.07,264.91,29460425.0,530323.0,28930102.0,META
2021-03-13,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,267.8495788574219,20600200.0,0.07,264.91,29516683.0,531333.0,28985350.0,META
2021-03-14,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,267.8495788574219,20600200.0,0.07,264.91,29555249.0,531866.0,29023383.0,META
2021-03-15,269.0799865722656,275.9599914550781,268.5,273.75,273.1886291503906,16844800.0,0.07,264.91,29606786.0,532570.0,29074216.0,META
2021-03-16,276.0799865722656,282.1400146484375,274.79998779296875,279.2799987792969,278.7072448730469,22437700.0,0.07,264.91,29661865.0,533813.0,29128052.0,META
2021-03-17,275.7099914550781,286.2300109863281,275.4100036621094,284.010009765625,283.4275817871094,21315000.0,0.07,264.91,29721744.0,535007.0,29186737.0,META
2021-03-18,279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,278.0486145019531,18728300.0,0.07,264.91,29783947.0,536639.0,29247308.0,META
2021-03-19,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,289.5150451660156,38930500.0,0.07,264.91,29844857.0,537659.0,29307198.0,META
2021-03-20,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,289.5150451660156,38930500.0,0.07,264.91,29903124.0,538385.0,29364739.0,META
2021-03-21,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,289.5150451660156,38930500.0,0.07,264.91,29938536.0,539089.0,29399447.0,META
2021-03-22,290.45001220703125,299.7099914550781,286.75,293.5400085449219,292.9380187988281,28273100.0,0.07,264.91,29986973.0,539642.0,29447331.0,META
2021-03-23,293.1499938964844,298.0,289.80999755859375,290.6300048828125,290.03399658203125,23000900.0,0.07,264.91,30039699.0,540557.0,29499142.0,META
2021-03-24,291.0,291.7200012207031,281.1600036621094,282.1400146484375,281.5614318847656,18675000.0,0.07,264.91,30127524.0,542011.0,29585513.0,META
2021-03-25,280.9800109863281,288.05999755859375,277.75,278.739990234375,278.1683654785156,24505600.0,0.07,264.91,30194913.0,543355.0,29651558.0,META
2021-03-26,278.29998779296875,284.5,277.7699890136719,283.0199890136719,282.4396057128906,17629200.0,0.07,264.91,30271057.0,544507.0,29726550.0,META
2021-03-27,278.29998779296875,284.5,277.7699890136719,283.0199890136719,282.4396057128906,17629200.0,0.07,264.91,30334849.0,545311.0,29789538.0,META
2021-03-28,278.29998779296875,284.5,277.7699890136719,283.0199890136719,282.4396057128906,17629200.0,0.07,264.91,30381221.0,545753.0,29835468.0,META
2021-03-29,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,290.2236328125,21718800.0,0.07,264.91,30447864.0,546387.0,29901477.0,META
2021-03-30,289.8299865722656,292.4700012207031,286.70001220703125,288.0,287.4093933105469,17474500.0,0.07,264.91,30510086.0,547275.0,29962811.0,META
2021-03-31,289.989990234375,296.5,288.6099853515625,294.5299987792969,293.9259948730469,19498200.0,0.06,264.91,30579488.0,548349.0,30031139.0,META
2021-04-01,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.0475158691406,17616000.0,0.07,266.752,30656333.0,549448.0,30106885.0,META
2021-04-02,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.0475158691406,17616000.0,0.07,266.752,30730197.0,550345.0,30179852.0,META
2021-04-03,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.0475158691406,17616000.0,0.07,266.752,30794706.0,551100.0,30243606.0,META
2021-04-04,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.0475158691406,17616000.0,0.07,266.752,30832573.0,551412.0,30281161.0,META
2021-04-05,300.8900146484375,310.7699890136719,300.67999267578125,308.9100036621094,308.2764892578125,28237000.0,0.07,266.752,30900797.0,551878.0,30348919.0,META
2021-04-06,308.8399963378906,311.3500061035156,305.25,306.260009765625,305.6319580078125,17335200.0,0.07,266.752,30964192.0,552706.0,30411486.0,META
2021-04-07,306.3399963378906,314.25,305.5,313.0899963378906,312.44793701171875,22855200.0,0.07,266.752,31039931.0,555304.0,30484627.0,META
2021-04-08,314.8500061035156,315.8800048828125,310.04998779296875,313.0199890136719,312.3780822753906,20894100.0,0.07,266.752,31119775.0,556312.0,30563463.0,META
2021-04-09,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,311.8192138671875,15988600.0,0.07,266.752,31204187.0,557214.0,30646973.0,META
2021-04-10,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,311.8192138671875,15988600.0,0.07,266.752,31274551.0,557972.0,30716579.0,META
2021-04-11,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,311.8192138671875,15988600.0,0.07,266.752,31321882.0,558265.0,30763617.0,META
2021-04-12,311.04998779296875,312.1499938964844,307.92999267578125,311.5400085449219,310.901123046875,10881900.0,0.07,266.752,31385084.0,558720.0,30826364.0,META
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,309.1247863769531,14036900.0,0.07,266.752,31465797.0,559582.0,30906215.0,META
2021-04-14,307.29998779296875,308.0299987792969,301.95001220703125,302.82000732421875,302.1990051269531,17421400.0,0.07,266.752,31540759.0,560515.0,30980244.0,META
2021-04-15,306.3399963378906,310.1400146484375,304.1000061035156,307.82000732421875,307.1887512207031,14558300.0,0.07,266.752,31614987.0,561420.0,31053567.0,META
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,305.5520935058594,13059200.0,0.07,266.752,31697735.0,562291.0,31135444.0,META
2021-04-17,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,305.5520935058594,13059200.0,0.07,266.752,31753119.0,563002.0,31190117.0,META
2021-04-18,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,305.5520935058594,13059200.0,0.07,266.752,31796942.0,563355.0,31233587.0,META
2021-04-19,305.010009765625,307.70001220703125,300.55999755859375,302.239990234375,301.62017822265625,14553500.0,0.07,266.752,31856777.0,563851.0,31292926.0,META
2021-04-20,301.989990234375,305.1000061035156,297.2099914550781,302.6499938964844,302.02935791015625,16796400.0,0.07,266.752,31919206.0,564688.0,31354518.0,META
2021-04-21,301.95001220703125,301.9800109863281,297.3900146484375,301.4700012207031,300.8517761230469,14863500.0,0.07,266.752,31983896.0,565584.0,31418312.0,META
2021-04-22,301.3299865722656,302.9200134277344,296.0400085449219,296.5199890136719,295.91192626953125,16375400.0,0.07,266.752,32050109.0,566523.0,31483586.0,META
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,300.5124816894531,17536800.0,0.07,266.752,32112759.0,567287.0,31545472.0,META
2021-04-24,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,300.5124816894531,17536800.0,0.07,266.752,32167066.0,568037.0,31599029.0,META
2021-04-25,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,300.5124816894531,17536800.0,0.07,266.752,32201474.0,568346.0,31633128.0,META
2021-04-26,303.3399963378906,305.79998779296875,301.55999755859375,303.0400085449219,302.4185485839844,16172600.0,0.07,266.752,32244762.0,568824.0,31675938.0,META
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,302.9474792480469,15309300.0,0.07,266.752,32296819.0,569490.0,31727329.0,META
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,306.47021484375,33907200.0,0.07,266.752,32352653.0,570473.0,31782180.0,META
2021-04-29,330.1199951171875,331.80999755859375,321.6099853515625,329.510009765625,328.83428955078125,56526800.0,0.06,266.752,32410332.0,571356.0,31838976.0,META
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,324.413330078125,26332400.0,0.05,266.752,32468058.0,572156.0,31895902.0,META
2021-05-01,326.1400146484375,329.82000732421875,324.5,325.0799865722656,324.413330078125,26332400.0,0.05,268.452,32516229.0,572904.0,31943325.0,META
2021-05-02,326.1400146484375,329.82000732421875,324.5,325.0799865722656,324.413330078125,26332400.0,0.05,268.452,32546825.0,573232.0,31973593.0,META
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,321.9184875488281,18719500.0,0.06,268.452,32592225.0,573718.0,32018507.0,META
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,317.7071228027344,24032600.0,0.06,268.452,32634952.0,574560.0,32060392.0,META
2021-05-05,318.19000244140625,321.05999755859375,314.489990234375,315.0199890136719,314.37396240234375,15577600.0,0.06,268.452,32680747.0,575373.0,32105374.0,META
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,319.3637390136719,19012200.0,0.06,268.452,32726692.0,576169.0,32150523.0,META
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,318.4256286621094,15916700.0,0.06,268.452,32774857.0,576925.0,32197932.0,META
2021-05-08,322.3800048828125,322.94000244140625,318.75,319.0799865722656,318.4256286621094,15916700.0,0.06,268.452,32809821.0,577564.0,32232257.0,META
2021-05-09,322.3800048828125,322.94000244140625,318.75,319.0799865722656,318.4256286621094,15916700.0,0.06,268.452,32832560.0,577827.0,32254733.0,META
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,305.3425598144531,24239200.0,0.06,268.452,32865356.0,578229.0,32287127.0,META
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,305.9013977050781,18920100.0,0.06,268.452,32900636.0,578909.0,32321727.0,META
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,301.9295349121094,24645500.0,0.06,268.452,32936597.0,579676.0,32356921.0,META
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,304.6340026855469,18079200.0,0.06,268.452,32974480.0,580418.0,32394062.0,META
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,315.2920837402344,19245700.0,0.06,268.452,33016062.0,581049.0,32435013.0,META
2021-05-15,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,315.2920837402344,19245700.0,0.06,268.452,33046543.0,581574.0,32464969.0,META
2021-05-16,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,315.2920837402344,19245700.0,0.06,268.452,33064175.0,581842.0,32482333.0,META
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,314.8130798339844,15401300.0,0.06,268.452,33089706.0,582244.0,32507462.0,META
2021-05-18,315.5899963378906,316.5,309.80999755859375,309.9599914550781,309.3243408203125,14522400.0,0.06,268.452,33118724.0,583024.0,32535700.0,META
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,312.9469299316406,19106200.0,0.06,268.452,33147768.0,583678.0,32564090.0,META
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,317.9566345214844,17320200.0,0.06,268.452,33177773.0,584363.0,32593410.0,META
2021-05-21,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,315.5815124511719,13600900.0,0.06,268.452,33206438.0,584963.0,32621475.0,META
2021-05-22,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,315.5815124511719,13600900.0,0.06,268.452,33227355.0,585451.0,32641904.0,META
2021-05-23,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,315.5815124511719,13600900.0,0.06,268.452,33241143.0,585658.0,32655485.0,META
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,323.9642639160156,16445400.0,0.06,268.452,33263301.0,586095.0,32677206.0,META
2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,327.1177978515625,16437000.0,0.06,268.452,33287107.0,586733.0,32700374.0,META
2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,326.9880676269531,9686900.0,0.06,268.452,33311458.0,587719.0,32723739.0,META
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,332.0675964355469,20477700.0,0.06,268.452,33338004.0,589069.0,32748935.0,META
2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.0558776855469,12037400.0,0.05,268.452,33359920.0,589604.0,32770316.0,META
2021-05-29,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.0558776855469,12037400.0,0.05,268.452,33372894.0,589931.0,32782963.0,META
2021-05-30,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.0558776855469,12037400.0,0.05,268.452,33380100.0,590079.0,32790021.0,META
2021-05-31,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.0558776855469,12037400.0,0.05,268.452,33386450.0,590261.0,32796189.0,META
2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,328.4550476074219,11765900.0,0.06,270.664,33407543.0,590904.0,32816639.0,META
2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,328.4749755859375,11654300.0,0.06,270.664,33424134.0,591469.0,32832665.0,META
2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,325.3713684082031,12610800.0,0.06,270.664,33442103.0,592098.0,32850005.0,META
2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,329.67254638671875,13289400.0,0.06,270.664,33459616.0,592614.0,32867002.0,META
2021-06-05,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,329.67254638671875,13289400.0,0.06,270.664,33474773.0,593200.0,32881573.0,META
2021-06-06,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,329.67254638671875,13289400.0,0.06,270.664,33480669.0,593369.0,32887300.0,META
2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,335.8897399902344,20136700.0,0.06,270.664,33494855.0,593676.0,32901179.0,META
2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,332.9956970214844,14580500.0,0.06,270.664,33507654.0,593983.0,32913671.0,META
2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,329.57275390625,13727900.0,0.06,270.664,33525855.0,594458.0,32931397.0,META
2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,331.7782287597656,13240200.0,0.06,270.664,33540372.0,594860.0,32945512.0,META
2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,330.5806884765625,13587900.0,0.06,270.664,33564876.0,595386.0,32969490.0,META
2021-06-12,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,330.5806884765625,13587900.0,0.06,270.664,33573697.0,595655.0,32978042.0,META
2021-06-13,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,330.5806884765625,13587900.0,0.06,270.664,33578726.0,595767.0,32982959.0,META
2021-06-14,331.8999938964844,336.82000732421875,329.80999755859375,336.7699890136719,336.0793762207031,12250800.0,0.06,270.664,33590631.0,595953.0,32994678.0,META
2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,336.0594482421875,15795200.0,0.06,270.664,33601274.0,596276.0,33004998.0,META
2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,330.4010314941406,17232200.0,0.06,270.664,33613028.0,596660.0,33016368.0,META
2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,335.8199157714844,17794100.0,0.1,270.664,33624550.0,596959.0,33027591.0,META
2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,328.9839782714844,23039500.0,0.1,270.664,33645536.0,597558.0,33047978.0,META
2021-06-19,334.5299987792969,336.1499938964844,329.0,329.6600036621094,328.9839782714844,23039500.0,0.1,270.664,33654425.0,597728.0,33056697.0,META
2021-06-20,334.5299987792969,336.1499938964844,329.0,329.6600036621094,328.9839782714844,23039500.0,0.1,270.664,33659354.0,597808.0,33061546.0,META
2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,331.6085510253906,11337500.0,0.1,270.664,33670082.0,598069.0,33072013.0,META
2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,338.3347473144531,15345300.0,0.1,270.664,33680852.0,598410.0,33082442.0,META
2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,339.89154052734375,14817800.0,0.1,270.664,33693342.0,598796.0,33094546.0,META
2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,342.4762268066406,12329100.0,0.1,270.664,33707537.0,599139.0,33108398.0,META
2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,340.6699523925781,14594400.0,0.1,270.664,33732046.0,599667.0,33132379.0,META
2021-06-26,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,340.6699523925781,14594400.0,0.1,270.664,33741091.0,599827.0,33141264.0,META
2021-06-27,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,340.6699523925781,14594400.0,0.1,270.664,33745753.0,599903.0,33145850.0,META
2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,354.9106750488281,29156100.0,0.1,270.664,33759518.0,600062.0,33159456.0,META
2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,351.16839599609375,21417300.0,0.1,270.664,33767049.0,600390.0,33166659.0,META
2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,346.9969482421875,15107500.0,0.08,270.664,33782328.0,600689.0,33181639.0,META
2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,353.66326904296875,17137000.0,0.1,271.994,33797254.0,600972.0,33196282.0,META
2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,353.9726257324219,11521300.0,0.1,271.994,33826850.0,601409.0,33225441.0,META
2021-07-03,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,353.9726257324219,11521300.0,0.1,271.994,33832136.0,601494.0,33230642.0,META
2021-07-04,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,353.9726257324219,11521300.0,0.1,271.994,33836407.0,601534.0,33234873.0,META
2021-07-05,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,353.9726257324219,11521300.0,0.1,271.994,33845572.0,601654.0,33243918.0,META
2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,352.0565490722656,13488500.0,0.1,271.994,33868140.0,601958.0,33266182.0,META
2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,349.7712097167969,14218900.0,0.1,271.994,33888279.0,602285.0,33285994.0,META
2021-07-08,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,344.941162109375,14406500.0,0.1,271.994,33909163.0,602536.0,33306627.0,META
2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,349.701416015625,13018700.0,0.1,271.994,33956137.0,602999.0,33353138.0,META
2021-07-10,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,349.701416015625,13018700.0,0.1,271.994,33966179.0,603077.0,33363102.0,META
2021-07-11,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,349.701416015625,13018700.0,0.1,271.994,33977947.0,603196.0,33374751.0,META
2021-07-12,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,352.435791015625,10018600.0,0.1,271.994,34007608.0,603428.0,33404180.0,META
2021-07-13,351.5,358.489990234375,348.79998779296875,352.0899963378906,351.36798095703125,11456000.0,0.1,271.994,34034113.0,603783.0,33430330.0,META
2021-07-14,354.55999755859375,355.20001220703125,346.7300109863281,347.6300048828125,346.9171142578125,13894200.0,0.1,271.994,34065233.0,604107.0,33461126.0,META
2021-07-15,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,343.75360107421875,14781600.0,0.1,271.994,34097165.0,604462.0,33492703.0,META
2021-07-16,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,340.4603576660156,11026100.0,0.1,271.994,34175196.0,604915.0,33570281.0,META
2021-07-17,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,340.4603576660156,11026100.0,0.1,271.994,34189267.0,604987.0,33584280.0,META
2021-07-18,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,340.4603576660156,11026100.0,0.1,271.994,34209651.0,605083.0,33604568.0,META
2021-07-19,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,336.259033203125,14372300.0,0.1,271.994,34258864.0,605281.0,33653583.0,META
2021-07-20,338.79998779296875,343.45001220703125,334.5,341.6600036621094,340.9593505859375,11024300.0,0.1,271.994,34298789.0,605568.0,33693221.0,META
2021-07-21,341.5,346.5199890136719,341.25,346.2300109863281,345.5199890136719,9279700.0,0.1,271.994,34346643.0,605932.0,33740711.0,META
2021-07-22,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,350.4698181152344,12385400.0,0.1,271.994,34403070.0,606220.0,33796850.0,META
2021-07-23,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,369.03167724609375,33694300.0,0.1,271.994,34523851.0,606772.0,33917079.0,META
2021-07-24,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,369.03167724609375,33694300.0,0.1,271.994,34553246.0,606908.0,33946338.0,META
2021-07-25,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,369.03167724609375,33694300.0,0.1,271.994,34581900.0,607012.0,33974888.0,META
2021-07-26,369.5799865722656,374.44000244140625,368.2200012207031,372.4599914550781,371.6961669921875,14925200.0,0.1,271.994,34660438.0,607262.0,34053176.0,META
2021-07-27,371.9100036621094,373.1499938964844,364.54998779296875,367.80999755859375,367.05572509765625,15705400.0,0.1,271.994,34725589.0,607719.0,34117870.0,META
2021-07-28,374.55999755859375,377.54998779296875,366.92999267578125,373.2799987792969,372.5145263671875,29676900.0,0.1,271.994,34799159.0,608099.0,34191060.0,META
2021-07-29,361.0,365.5199890136719,356.739990234375,358.32000732421875,357.5851745605469,33413200.0,0.1,271.994,34871515.0,608418.0,34263097.0,META
2021-07-30,354.0,360.7300109863281,352.94000244140625,356.29998779296875,355.5693359375,15976200.0,0.07,271.994,35062671.0,609303.0,34453368.0,META
2021-07-31,354.0,360.7300109863281,352.94000244140625,356.29998779296875,355.5693359375,15976200.0,0.07,271.994,35107407.0,609480.0,34497927.0,META
2021-08-01,354.0,360.7300109863281,352.94000244140625,356.29998779296875,355.5693359375,15976200.0,0.07,272.789,35152821.0,609715.0,34543106.0,META
2021-08-02,358.1000061035156,359.3999938964844,350.739990234375,351.95001220703125,351.228271484375,13180400.0,0.1,272.789,35260295.0,610087.0,34650208.0,META
2021-08-03,352.7300109863281,353.7699890136719,347.70001220703125,351.239990234375,350.5196838378906,12406100.0,0.1,272.789,35358374.0,610673.0,34747701.0,META
2021-08-04,352.4200134277344,360.4800109863281,351.510009765625,358.9200134277344,358.1839904785156,14180600.0,0.1,272.789,35460779.0,611222.0,34849557.0,META
2021-08-05,359.6400146484375,363.8999938964844,356.8999938964844,362.9700012207031,362.22564697265625,10247200.0,0.1,272.789,35570383.0,611749.0,34958634.0,META
2021-08-06,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,362.7645568847656,8925000.0,0.1,272.789,35822342.0,612880.0,35209462.0,META
2021-08-07,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,362.7645568847656,8925000.0,0.1,272.789,35886269.0,613151.0,35273118.0,META
2021-08-08,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,362.7645568847656,8925000.0,0.1,272.789,35922003.0,613291.0,35308712.0,META
2021-08-09,363.760009765625,365.7799987792969,360.75,361.6099853515625,360.868408203125,7798900.0,0.1,272.789,36080394.0,613812.0,35466582.0,META
2021-08-10,361.8299865722656,364.1000061035156,359.0400085449219,361.1300048828125,360.3894348144531,7469900.0,0.1,272.789,36198715.0,614634.0,35584081.0,META
