Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2020-11-09,2.871999979019165,2.928999900817871,2.821000099182129,2.8589999675750732,2.8589999675750732,125977.0,0.09,260.895,10192674.0,239390.0,9953284.0,NG=F
2020-11-10,2.859999895095825,3.01200008392334,2.8550000190734863,2.9489998817443848,2.9489998817443848,158192.0,0.09,260.895,10331958.0,240824.0,10091134.0,NG=F
2020-11-11,2.947999954223633,3.056999921798706,2.9110000133514404,3.0309998989105225,3.0309998989105225,139900.0,0.09,260.895,10481517.0,242287.0,10239230.0,NG=F
2020-11-12,3.0320000648498535,3.063999891281128,2.940999984741211,2.9760000705718994,2.9760000705718994,126609.0,0.09,260.895,10641054.0,243525.0,10397529.0,NG=F
2020-11-13,2.9489998817443848,3.0869998931884766,2.9489998817443848,2.994999885559082,2.994999885559082,127125.0,0.09,260.895,10819815.0,244749.0,10575066.0,NG=F
2020-11-14,2.9489998817443848,3.0869998931884766,2.9489998817443848,2.994999885559082,2.994999885559082,127125.0,0.09,260.895,10982695.0,246120.0,10736575.0,NG=F
2020-11-15,2.9489998817443848,3.0869998931884766,2.9489998817443848,2.994999885559082,2.994999885559082,127125.0,0.09,260.895,11121209.0,246908.0,10874301.0,NG=F
2020-11-16,2.871000051498413,2.88700008392334,2.674999952316284,2.697000026702881,2.697000026702881,189362.0,0.09,260.895,11276946.0,247782.0,11029164.0,NG=F
2020-11-17,2.684000015258789,2.7320001125335693,2.6489999294281006,2.691999912261963,2.691999912261963,110709.0,0.09,260.895,11444298.0,249523.0,11194775.0,NG=F
2020-11-18,2.694000005722046,2.7829999923706055,2.687000036239624,2.7119998931884766,2.7119998931884766,124471.0,0.09,260.895,11617714.0,251456.0,11366258.0,NG=F
2020-11-19,2.7149999141693115,2.74399995803833,2.5250000953674316,2.5920000076293945,2.5920000076293945,159959.0,0.08,260.895,11809681.0,253468.0,11556213.0,NG=F
2020-11-20,2.5989999771118164,2.678999900817871,2.5799999237060547,2.6500000953674316,2.6500000953674316,76190.0,0.08,260.895,12010766.0,255439.0,11755327.0,NG=F
2020-11-21,2.5989999771118164,2.678999900817871,2.5799999237060547,2.6500000953674316,2.6500000953674316,76190.0,0.08,260.895,12188370.0,257072.0,11931298.0,NG=F
2020-11-22,2.5989999771118164,2.678999900817871,2.5799999237060547,2.6500000953674316,2.6500000953674316,76190.0,0.08,260.895,12333605.0,258148.0,12075457.0,NG=F
2020-11-23,2.7049999237060547,2.7279999256134033,2.6489999294281006,2.7109999656677246,2.7109999656677246,38777.0,0.08,260.895,12517891.0,259286.0,12258605.0,NG=F
2020-11-24,2.7090001106262207,2.7799999713897705,2.693000078201294,2.7750000953674316,2.7750000953674316,41700.0,0.08,260.895,12692859.0,261462.0,12431397.0,NG=F
2020-11-25,2.765000104904175,2.9140000343322754,2.700000047683716,2.8959999084472656,2.8959999084472656,112015.0,0.08,260.895,12874110.0,263717.0,12610393.0,NG=F
2020-11-26,2.765000104904175,2.9140000343322754,2.700000047683716,2.8959999084472656,2.8959999084472656,112015.0,0.08,260.895,12987021.0,265117.0,12721904.0,NG=F
2020-11-27,2.950000047683716,2.9630000591278076,2.828000068664551,2.8429999351501465,2.8429999351501465,94072.0,0.08,260.895,13202223.0,266737.0,12935486.0,NG=F
2020-11-28,2.950000047683716,2.9630000591278076,2.828000068664551,2.8429999351501465,2.8429999351501465,94072.0,0.08,260.895,13369712.0,268148.0,13101564.0,NG=F
2020-11-29,2.950000047683716,2.9630000591278076,2.828000068664551,2.8429999351501465,2.8429999351501465,94072.0,0.08,260.895,13509385.0,269192.0,13240193.0,NG=F
2020-11-30,2.8310000896453857,2.996000051498413,2.822999954223633,2.881999969482422,2.881999969482422,146181.0,0.09,260.895,13667916.0,270569.0,13397347.0,NG=F
2020-12-01,2.934000015258789,2.9719998836517334,2.8329999446868896,2.880000114440918,2.880000114440918,137665.0,0.09,262.005,13866747.0,273099.0,13593648.0,NG=F
2020-12-02,2.88100004196167,2.934000015258789,2.740000009536743,2.7799999713897705,2.7799999713897705,142878.0,0.09,262.005,14063763.0,275940.0,13787823.0,NG=F
2020-12-03,2.759999990463257,2.7679998874664307,2.4839999675750732,2.506999969482422,2.506999969482422,269563.0,0.09,262.005,14283186.0,278845.0,14004341.0,NG=F
2020-12-04,2.510999917984009,2.622999906539917,2.4619998931884766,2.575000047683716,2.575000047683716,142533.0,0.09,262.005,14518320.0,281505.0,14236815.0,NG=F
2020-12-05,2.510999917984009,2.622999906539917,2.4619998931884766,2.575000047683716,2.575000047683716,142533.0,0.09,262.005,14738243.0,283901.0,14454342.0,NG=F
2020-12-06,2.510999917984009,2.622999906539917,2.4619998931884766,2.575000047683716,2.575000047683716,142533.0,0.09,262.005,14916374.0,285323.0,14631051.0,NG=F
2020-12-07,2.4560000896453857,2.4830000400543213,2.38100004196167,2.4059998989105225,2.4059998989105225,236673.0,0.09,262.005,15112615.0,286953.0,14825662.0,NG=F
2020-12-08,2.430999994277954,2.4800000190734863,2.368000030517578,2.3989999294281006,2.3989999294281006,177627.0,0.09,262.005,15340114.0,289554.0,15050560.0,NG=F
2020-12-09,2.4539999961853027,2.5239999294281006,2.4210000038146973,2.441999912261963,2.441999912261963,185147.0,0.09,262.005,15555849.0,292486.0,15263363.0,NG=F
2020-12-10,2.430000066757202,2.5940001010894775,2.38100004196167,2.552999973297119,2.552999973297119,215458.0,0.09,262.005,15791626.0,295398.0,15496228.0,NG=F
2020-12-11,2.568000078201294,2.630000114440918,2.5260000228881836,2.5910000801086426,2.5910000801086426,177710.0,0.09,262.005,16028528.0,298729.0,15729799.0,NG=F
2020-12-12,2.568000078201294,2.630000114440918,2.5260000228881836,2.5910000801086426,2.5910000801086426,177710.0,0.09,262.005,16251284.0,301236.0,15950048.0,NG=F
2020-12-13,2.568000078201294,2.630000114440918,2.5260000228881836,2.5910000801086426,2.5910000801086426,177710.0,0.09,262.005,16441926.0,302831.0,16139095.0,NG=F
2020-12-14,2.6579999923706055,2.7079999446868896,2.611999988555908,2.681999921798706,2.681999921798706,142936.0,0.09,262.005,16652287.0,304528.0,16347759.0,NG=F
2020-12-15,2.6689999103546143,2.700000047683716,2.5959999561309814,2.681999921798706,2.681999921798706,137598.0,0.09,262.005,16879508.0,307426.0,16572082.0,NG=F
2020-12-16,2.6659998893737793,2.691999912261963,2.618000030517578,2.677000045776367,2.677000045776367,128968.0,0.09,262.005,17113651.0,311092.0,16802559.0,NG=F
2020-12-17,2.684999942779541,2.7239999771118164,2.6059999465942383,2.635999917984009,2.635999917984009,154243.0,0.09,262.005,17352825.0,314505.0,17038320.0,NG=F
2020-12-18,2.6579999923706055,2.7200000286102295,2.6480000019073486,2.700000047683716,2.700000047683716,121682.0,0.09,262.005,17599265.0,317433.0,17281832.0,NG=F
2020-12-19,2.6579999923706055,2.7200000286102295,2.6480000019073486,2.700000047683716,2.700000047683716,121682.0,0.09,262.005,17804290.0,320170.0,17484120.0,NG=F
2020-12-20,2.6579999923706055,2.7200000286102295,2.6480000019073486,2.700000047683716,2.700000047683716,121682.0,0.09,262.005,17990459.0,321869.0,17668590.0,NG=F
2020-12-21,2.7300000190734863,2.7300000190734863,2.631999969482422,2.7049999237060547,2.7049999237060547,104274.0,0.09,262.005,18187884.0,323695.0,17864189.0,NG=F
2020-12-22,2.703000068664551,2.805999994277954,2.690000057220459,2.7799999713897705,2.7799999713897705,112742.0,0.09,262.005,18393674.0,327023.0,18066651.0,NG=F
2020-12-23,2.7679998874664307,2.7929999828338623,2.565999984741211,2.6080000400543213,2.6080000400543213,98707.0,0.09,262.005,18614461.0,330326.0,18284135.0,NG=F
2020-12-24,2.6110000610351562,2.631999969482422,2.515000104904175,2.5179998874664307,2.5179998874664307,39990.0,0.09,262.005,18826056.0,333187.0,18492869.0,NG=F
2020-12-25,2.6110000610351562,2.631999969482422,2.515000104904175,2.5179998874664307,2.5179998874664307,39990.0,0.09,262.005,18951580.0,334690.0,18616890.0,NG=F
2020-12-26,2.6110000610351562,2.631999969482422,2.515000104904175,2.5179998874664307,2.5179998874664307,39990.0,0.09,262.005,19169548.0,336601.0,18832947.0,NG=F
2020-12-27,2.6110000610351562,2.631999969482422,2.515000104904175,2.5179998874664307,2.5179998874664307,39990.0,0.09,262.005,19305731.0,338036.0,18967695.0,NG=F
2020-12-28,2.311000108718872,2.3429999351501465,2.23799991607666,2.305000066757202,2.305000066757202,49279.0,0.09,262.005,19480364.0,339936.0,19140428.0,NG=F
2020-12-29,2.3399999141693115,2.489000082015991,2.2820000648498535,2.4670000076293945,2.4670000076293945,143530.0,0.09,262.005,19687206.0,343506.0,19343700.0,NG=F
2020-12-30,2.444000005722046,2.4730000495910645,2.38700008392334,2.421999931335449,2.421999931335449,81788.0,0.09,262.005,19905955.0,347356.0,19558599.0,NG=F
2020-12-31,2.433000087738037,2.546999931335449,2.428999900817871,2.5390000343322754,2.5390000343322754,111108.0,0.09,262.005,20219881.0,350604.0,19869277.0,NG=F
2021-01-01,2.433000087738037,2.546999931335449,2.428999900817871,2.5390000343322754,2.5390000343322754,111108.0,0.09,262.518,20397401.0,352813.0,20044588.0,NG=F
2021-01-02,2.433000087738037,2.546999931335449,2.428999900817871,2.5390000343322754,2.5390000343322754,111108.0,0.09,262.518,20670025.0,355409.0,20314616.0,NG=F
2021-01-03,2.433000087738037,2.546999931335449,2.428999900817871,2.5390000343322754,2.5390000343322754,111108.0,0.09,262.518,20873238.0,356837.0,20516401.0,NG=F
2021-01-04,2.625999927520752,2.6700000762939453,2.565999984741211,2.5810000896453857,2.5810000896453857,128377.0,0.09,262.518,21059971.0,358853.0,20701118.0,NG=F
2021-01-05,2.5989999771118164,2.7320001125335693,2.5910000801086426,2.7019999027252197,2.7019999027252197,149828.0,0.09,262.518,21292113.0,362429.0,20929684.0,NG=F
2021-01-06,2.687999963760376,2.7699999809265137,2.6059999465942383,2.7160000801086426,2.7160000801086426,144690.0,0.09,262.518,21551828.0,366299.0,21185529.0,NG=F
2021-01-07,2.7219998836517334,2.755000114440918,2.6630001068115234,2.7290000915527344,2.7290000915527344,135480.0,0.09,262.518,21836891.0,370292.0,21466599.0,NG=F
2021-01-08,2.674999952316284,2.7300000190734863,2.625999927520752,2.700000047683716,2.700000047683716,148730.0,0.09,262.518,22139751.0,374520.0,21765231.0,NG=F
2021-01-09,2.674999952316284,2.7300000190734863,2.625999927520752,2.700000047683716,2.700000047683716,148730.0,0.09,262.518,22403255.0,377651.0,22025604.0,NG=F
2021-01-10,2.674999952316284,2.7300000190734863,2.625999927520752,2.700000047683716,2.700000047683716,148730.0,0.09,262.518,22613201.0,379743.0,22233458.0,NG=F
2021-01-11,2.5999999046325684,2.811000108718872,2.5889999866485596,2.746999979019165,2.746999979019165,177248.0,0.09,262.518,22817703.0,381594.0,22436109.0,NG=F
2021-01-12,2.7939999103546143,2.8989999294281006,2.7179999351501465,2.753000020980835,2.753000020980835,201432.0,0.09,262.518,23040119.0,385969.0,22654150.0,NG=F
2021-01-13,2.736999988555908,2.8259999752044678,2.7079999446868896,2.7269999980926514,2.7269999980926514,169240.0,0.09,262.518,23268794.0,389937.0,22878857.0,NG=F
2021-01-14,2.742000102996826,2.7909998893737793,2.6600000858306885,2.6659998893737793,2.6659998893737793,163043.0,0.09,262.518,23503718.0,393717.0,23110001.0,NG=F
2021-01-15,2.671999931335449,2.799999952316284,2.635999917984009,2.736999988555908,2.736999988555908,150994.0,0.09,262.518,23748054.0,397530.0,23350524.0,NG=F
2021-01-16,2.671999931335449,2.799999952316284,2.635999917984009,2.736999988555908,2.736999988555908,150994.0,0.09,262.518,23965036.0,401080.0,23563956.0,NG=F
2021-01-17,2.671999931335449,2.799999952316284,2.635999917984009,2.736999988555908,2.736999988555908,150994.0,0.09,262.518,24141201.0,403064.0,23738137.0,NG=F
2021-01-18,2.671999931335449,2.799999952316284,2.635999917984009,2.736999988555908,2.736999988555908,150994.0,0.09,262.518,24282485.0,404650.0,23877835.0,NG=F
2021-01-19,2.6519999504089355,2.6730000972747803,2.5230000019073486,2.5460000038146973,2.5460000038146973,211313.0,0.09,262.518,24439499.0,407052.0,24032447.0,NG=F
2021-01-20,2.5439999103546143,2.566999912261963,2.4539999961853027,2.5390000343322754,2.5390000343322754,133437.0,0.09,262.518,24627167.0,411426.0,24215741.0,NG=F
2021-01-21,2.5320000648498535,2.5510001182556152,2.4579999446868896,2.490999937057495,2.490999937057495,100319.0,0.08,262.518,24819194.0,415520.0,24403674.0,NG=F
2021-01-22,2.492000102996826,2.503999948501587,2.4140000343322754,2.446000099182129,2.446000099182129,63833.0,0.08,262.518,25010550.0,419286.0,24591264.0,NG=F
2021-01-23,2.492000102996826,2.503999948501587,2.4140000343322754,2.446000099182129,2.446000099182129,63833.0,0.08,262.518,25187889.0,422809.0,24765080.0,NG=F
2021-01-24,2.492000102996826,2.503999948501587,2.4140000343322754,2.446000099182129,2.446000099182129,63833.0,0.08,262.518,25327684.0,424638.0,24903046.0,NG=F
2021-01-25,2.5420000553131104,2.61899995803833,2.503999948501587,2.6019999980926514,2.6019999980926514,42988.0,0.08,262.518,25457657.0,426420.0,25031237.0,NG=F
2021-01-26,2.6029999256134033,2.686000108718872,2.5950000286102295,2.6559998989105225,2.6559998989105225,32233.0,0.08,262.518,25608950.0,430402.0,25178548.0,NG=F
2021-01-27,2.6500000953674316,2.7730000019073486,2.6500000953674316,2.759999990463257,2.759999990463257,153190.0,0.08,262.518,25764115.0,434458.0,25329657.0,NG=F
2021-01-28,2.674999952316284,2.7009999752044678,2.5910000801086426,2.6640000343322754,2.6640000343322754,159820.0,0.07,262.518,25930830.0,438259.0,25492571.0,NG=F
2021-01-29,2.680000066757202,2.7100000381469727,2.553999900817871,2.563999891281128,2.563999891281128,133177.0,0.07,262.518,26094129.0,441812.0,25652317.0,NG=F
2021-01-30,2.680000066757202,2.7100000381469727,2.553999900817871,2.563999891281128,2.563999891281128,133177.0,0.07,262.518,26244538.0,444670.0,25799868.0,NG=F
2021-01-31,2.680000066757202,2.7100000381469727,2.553999900817871,2.563999891281128,2.563999891281128,133177.0,0.07,262.518,26357109.0,446602.0,25910507.0,NG=F
2021-02-01,2.7300000190734863,2.868000030517578,2.7119998931884766,2.8499999046325684,2.8499999046325684,243658.0,0.08,263.583,26482921.0,448381.0,26034540.0,NG=F
2021-02-02,2.8289999961853027,3.005000114440918,2.811000108718872,2.8450000286102295,2.8450000286102295,236392.0,0.08,263.583,26600311.0,451922.0,26148389.0,NG=F
2021-02-03,2.8269999027252197,2.8940000534057617,2.747999906539917,2.7890000343322754,2.7890000343322754,158484.0,0.08,263.583,26724686.0,455778.0,26268908.0,NG=F
2021-02-04,2.7760000228881836,2.9769999980926514,2.7339999675750732,2.934999942779541,2.934999942779541,186926.0,0.08,263.583,26849339.0,459659.0,26389680.0,NG=F
2021-02-05,2.9570000171661377,3.056999921798706,2.8510000705718994,2.86299991607666,2.86299991607666,270029.0,0.08,263.583,26979746.0,463316.0,26516430.0,NG=F
2021-02-06,2.9570000171661377,3.056999921798706,2.8510000705718994,2.86299991607666,2.86299991607666,270029.0,0.08,263.583,27096026.0,466041.0,26629985.0,NG=F
2021-02-07,2.9570000171661377,3.056999921798706,2.8510000705718994,2.86299991607666,2.86299991607666,270029.0,0.08,263.583,27185195.0,467504.0,26717691.0,NG=F
2021-02-08,2.9089999198913574,2.984999895095825,2.8440001010894775,2.881999969482422,2.881999969482422,194660.0,0.07,263.583,27268357.0,468953.0,26799404.0,NG=F
2021-02-09,2.882999897003174,2.927000045776367,2.7880001068115234,2.8350000381469727,2.8350000381469727,196927.0,0.08,263.583,27364115.0,471978.0,26892137.0,NG=F
2021-02-10,2.819000005722046,2.9820001125335693,2.740999937057495,2.9110000133514404,2.9110000133514404,266986.0,0.08,263.583,27459810.0,475337.0,26984473.0,NG=F
2021-02-11,2.9749999046325684,3.0450000762939453,2.8389999866485596,2.868000030517578,2.868000030517578,261922.0,0.08,263.583,27565962.0,478492.0,27087470.0,NG=F
2021-02-12,2.869999885559082,2.986999988555908,2.8340001106262207,2.9119999408721924,2.9119999408721924,190054.0,0.08,263.583,27665521.0,481325.0,27184196.0,NG=F
2021-02-13,2.869999885559082,2.986999988555908,2.8340001106262207,2.9119999408721924,2.9119999408721924,190054.0,0.08,263.583,27755869.0,483578.0,27272291.0,NG=F
2021-02-14,2.869999885559082,2.986999988555908,2.8340001106262207,2.9119999408721924,2.9119999408721924,190054.0,0.08,263.583,27824059.0,484729.0,27339330.0,NG=F
2021-02-15,2.869999885559082,2.986999988555908,2.8340001106262207,2.9119999408721924,2.9119999408721924,190054.0,0.08,263.583,27880163.0,485675.0,27394488.0,NG=F
2021-02-16,3.0460000038146973,3.2139999866485596,2.9760000705718994,3.128999948501587,3.128999948501587,288942.0,0.08,263.583,27940001.0,487323.0,27452678.0,NG=F
2021-02-17,3.0980000495910645,3.315999984741211,3.0490000247955322,3.2190001010894775,3.2190001010894775,218620.0,0.08,263.583,28009006.0,489731.0,27519275.0,NG=F
2021-02-18,3.2669999599456787,3.2980000972747803,3.0409998893737793,3.0820000171661377,3.0820000171661377,171654.0,0.07,263.583,28081256.0,492289.0,27588967.0,NG=F
2021-02-19,3.066999912261963,3.1480000019073486,2.990999937057495,3.069000005722046,3.069000005722046,67064.0,0.07,263.583,28156130.0,494810.0,27661320.0,NG=F
2021-02-20,3.066999912261963,3.1480000019073486,2.990999937057495,3.069000005722046,3.069000005722046,67064.0,0.07,263.583,28229711.0,496711.0,27733000.0,NG=F
2021-02-21,3.066999912261963,3.1480000019073486,2.990999937057495,3.069000005722046,3.069000005722046,67064.0,0.07,263.583,28284964.0,497922.0,27787042.0,NG=F
2021-02-22,3.009999990463257,3.0299999713897705,2.8889999389648438,2.953000068664551,2.953000068664551,39814.0,0.07,263.583,28341020.0,499127.0,27841893.0,NG=F
2021-02-23,2.9489998817443848,2.9639999866485596,2.8540000915527344,2.878999948501587,2.878999948501587,45697.0,0.07,263.583,28414850.0,501384.0,27913466.0,NG=F
2021-02-24,2.878000020980835,2.885999917984009,2.822000026702881,2.8540000915527344,2.8540000915527344,113572.0,0.07,263.583,28489831.0,504596.0,27985235.0,NG=F
2021-02-25,2.805999994277954,2.8550000190734863,2.760999917984009,2.7769999504089355,2.7769999504089355,123990.0,0.07,263.583,28566891.0,507105.0,28059786.0,NG=F
2021-02-26,2.7699999809265137,2.7860000133514404,2.697000026702881,2.7709999084472656,2.7709999084472656,132989.0,0.07,263.583,28641814.0,509227.0,28132587.0,NG=F
2021-02-27,2.7699999809265137,2.7860000133514404,2.697000026702881,2.7709999084472656,2.7709999084472656,132989.0,0.07,263.583,28712644.0,510739.0,28201905.0,NG=F
2021-02-28,2.7699999809265137,2.7860000133514404,2.697000026702881,2.7709999084472656,2.7709999084472656,132989.0,0.07,263.583,28764300.0,511827.0,28252473.0,NG=F
2021-03-01,2.799999952316284,2.809000015258789,2.7239999771118164,2.7769999504089355,2.7769999504089355,75971.0,0.07,264.91,28814422.0,513045.0,28301377.0,NG=F
2021-03-02,2.7829999923706055,2.8570001125335693,2.756999969482422,2.8389999866485596,2.8389999866485596,109635.0,0.07,264.91,28873099.0,514966.0,28358133.0,NG=F
2021-03-03,2.8480000495910645,2.88700008392334,2.8010001182556152,2.815999984741211,2.815999984741211,93789.0,0.07,264.91,28940167.0,517486.0,28422681.0,NG=F
2021-03-04,2.802999973297119,2.8259999752044678,2.684000015258789,2.746000051498413,2.746000051498413,138699.0,0.07,264.91,29008608.0,519407.0,28489201.0,NG=F
2021-03-05,2.743000030517578,2.755000114440918,2.680999994277954,2.7009999752044678,2.7009999752044678,116201.0,0.07,264.91,29075790.0,521126.0,28554664.0,NG=F
2021-03-06,2.743000030517578,2.755000114440918,2.680999994277954,2.7009999752044678,2.7009999752044678,116201.0,0.07,264.91,29136553.0,522634.0,28613919.0,NG=F
2021-03-07,2.743000030517578,2.755000114440918,2.680999994277954,2.7009999752044678,2.7009999752044678,116201.0,0.07,264.91,29178097.0,523337.0,28654760.0,NG=F
2021-03-08,2.690999984741211,2.7339999675750732,2.622999906539917,2.6640000343322754,2.6640000343322754,130867.0,0.07,264.91,29222845.0,524059.0,28698786.0,NG=F
2021-03-09,2.6619999408721924,2.690000057220459,2.624000072479248,2.6619999408721924,2.6619999408721924,96803.0,0.07,264.91,29278676.0,525818.0,28752858.0,NG=F
2021-03-10,2.6530001163482666,2.7070000171661377,2.615000009536743,2.691999912261963,2.691999912261963,93180.0,0.07,264.91,29336396.0,527355.0,28809041.0,NG=F
2021-03-11,2.688999891281128,2.7139999866485596,2.635999917984009,2.6679999828338623,2.6679999828338623,119770.0,0.07,264.91,29398151.0,528896.0,28869255.0,NG=F
2021-03-12,2.6689999103546143,2.693000078201294,2.5840001106262207,2.5999999046325684,2.5999999046325684,104726.0,0.07,264.91,29460425.0,530323.0,28930102.0,NG=F
2021-03-13,2.6689999103546143,2.693000078201294,2.5840001106262207,2.5999999046325684,2.5999999046325684,104726.0,0.07,264.91,29516683.0,531333.0,28985350.0,NG=F
2021-03-14,2.6689999103546143,2.693000078201294,2.5840001106262207,2.5999999046325684,2.5999999046325684,104726.0,0.07,264.91,29555249.0,531866.0,29023383.0,NG=F
2021-03-15,2.558000087738037,2.561000108718872,2.4779999256134033,2.4839999675750732,2.4839999675750732,136038.0,0.07,264.91,29606786.0,532570.0,29074216.0,NG=F
2021-03-16,2.49399995803833,2.565999984741211,2.4790000915527344,2.562000036239624,2.562000036239624,99293.0,0.07,264.91,29661865.0,533813.0,29128052.0,NG=F
2021-03-17,2.562000036239624,2.565000057220459,2.489000082015991,2.5280001163482666,2.5280001163482666,91676.0,0.07,264.91,29721744.0,535007.0,29186737.0,NG=F
2021-03-18,2.5230000019073486,2.5260000228881836,2.421999931335449,2.4809999465942383,2.4809999465942383,143768.0,0.07,264.91,29783947.0,536639.0,29247308.0,NG=F
2021-03-19,2.489000082015991,2.553999900817871,2.4560000896453857,2.5350000858306885,2.5350000858306885,74375.0,0.07,264.91,29844857.0,537659.0,29307198.0,NG=F
2021-03-20,2.489000082015991,2.553999900817871,2.4560000896453857,2.5350000858306885,2.5350000858306885,74375.0,0.07,264.91,29903124.0,538385.0,29364739.0,NG=F
2021-03-21,2.489000082015991,2.553999900817871,2.4560000896453857,2.5350000858306885,2.5350000858306885,74375.0,0.07,264.91,29938536.0,539089.0,29399447.0,NG=F
2021-03-22,2.506999969482422,2.5920000076293945,2.4779999256134033,2.5820000171661377,2.5820000171661377,108225.0,0.07,264.91,29986973.0,539642.0,29447331.0,NG=F
2021-03-23,2.578000068664551,2.5810000896453857,2.502000093460083,2.507999897003174,2.507999897003174,89372.0,0.07,264.91,30039699.0,540557.0,29499142.0,NG=F
2021-03-24,2.515000104904175,2.5450000762939453,2.503000020980835,2.5179998874664307,2.5179998874664307,48420.0,0.07,264.91,30127524.0,542011.0,29585513.0,NG=F
2021-03-25,2.5199999809265137,2.5850000381469727,2.484999895095825,2.569999933242798,2.569999933242798,39046.0,0.07,264.91,30194913.0,543355.0,29651558.0,NG=F
2021-03-26,2.569999933242798,2.5869998931884766,2.5460000038146973,2.556999921798706,2.556999921798706,35201.0,0.07,264.91,30271057.0,544507.0,29726550.0,NG=F
2021-03-27,2.569999933242798,2.5869998931884766,2.5460000038146973,2.556999921798706,2.556999921798706,35201.0,0.07,264.91,30334849.0,545311.0,29789538.0,NG=F
2021-03-28,2.569999933242798,2.5869998931884766,2.5460000038146973,2.556999921798706,2.556999921798706,35201.0,0.07,264.91,30381221.0,545753.0,29835468.0,NG=F
2021-03-29,2.562999963760376,2.6070001125335693,2.5299999713897705,2.5859999656677246,2.5859999656677246,103898.0,0.07,264.91,30447864.0,546387.0,29901477.0,NG=F
2021-03-30,2.6429998874664307,2.687999963760376,2.5969998836517334,2.622999906539917,2.622999906539917,100807.0,0.07,264.91,30510086.0,547275.0,29962811.0,NG=F
2021-03-31,2.621000051498413,2.6559998989105225,2.575000047683716,2.6080000400543213,2.6080000400543213,92080.0,0.06,264.91,30579488.0,548349.0,30031139.0,NG=F
2021-04-01,2.6050000190734863,2.6630001068115234,2.578000068664551,2.6389999389648438,2.6389999389648438,116692.0,0.07,266.752,30656333.0,549448.0,30106885.0,NG=F
2021-04-02,2.6050000190734863,2.6630001068115234,2.578000068664551,2.6389999389648438,2.6389999389648438,116692.0,0.07,266.752,30730197.0,550345.0,30179852.0,NG=F
2021-04-03,2.6050000190734863,2.6630001068115234,2.578000068664551,2.6389999389648438,2.6389999389648438,116692.0,0.07,266.752,30794706.0,551100.0,30243606.0,NG=F
2021-04-04,2.6050000190734863,2.6630001068115234,2.578000068664551,2.6389999389648438,2.6389999389648438,116692.0,0.07,266.752,30832573.0,551412.0,30281161.0,NG=F
2021-04-05,2.5929999351501465,2.615999937057495,2.48799991607666,2.510999917984009,2.510999917984009,146892.0,0.07,266.752,30900797.0,551878.0,30348919.0,NG=F
2021-04-06,2.510999917984009,2.568000078201294,2.453000068664551,2.4560000896453857,2.4560000896453857,142675.0,0.07,266.752,30964192.0,552706.0,30411486.0,NG=F
2021-04-07,2.4639999866485596,2.5460000038146973,2.4579999446868896,2.5199999809265137,2.5199999809265137,132266.0,0.07,266.752,31039931.0,555304.0,30484627.0,NG=F
2021-04-08,2.509999990463257,2.5350000858306885,2.4779999256134033,2.5220000743865967,2.5220000743865967,140798.0,0.07,266.752,31119775.0,556312.0,30563463.0,NG=F
2021-04-09,2.5199999809265137,2.552000045776367,2.503000020980835,2.5260000228881836,2.5260000228881836,121593.0,0.07,266.752,31204187.0,557214.0,30646973.0,NG=F
2021-04-10,2.5199999809265137,2.552000045776367,2.503000020980835,2.5260000228881836,2.5260000228881836,121593.0,0.07,266.752,31274551.0,557972.0,30716579.0,NG=F
2021-04-11,2.5199999809265137,2.552000045776367,2.503000020980835,2.5260000228881836,2.5260000228881836,121593.0,0.07,266.752,31321882.0,558265.0,30763617.0,NG=F
2021-04-12,2.5299999713897705,2.6050000190734863,2.5299999713897705,2.561000108718872,2.561000108718872,144317.0,0.07,266.752,31385084.0,558720.0,30826364.0,NG=F
2021-04-13,2.553999900817871,2.638000011444092,2.5290000438690186,2.61899995803833,2.61899995803833,166000.0,0.07,266.752,31465797.0,559582.0,30906215.0,NG=F
2021-04-14,2.619999885559082,2.6659998893737793,2.6089999675750732,2.618000030517578,2.618000030517578,129020.0,0.07,266.752,31540759.0,560515.0,30980244.0,NG=F
2021-04-15,2.617000102996826,2.684999942779541,2.5829999446868896,2.6579999923706055,2.6579999923706055,135586.0,0.07,266.752,31614987.0,561420.0,31053567.0,NG=F
2021-04-16,2.6630001068115234,2.700000047683716,2.6579999923706055,2.680000066757202,2.680000066757202,94879.0,0.07,266.752,31697735.0,562291.0,31135444.0,NG=F
2021-04-17,2.6630001068115234,2.700000047683716,2.6579999923706055,2.680000066757202,2.680000066757202,94879.0,0.07,266.752,31753119.0,563002.0,31190117.0,NG=F
2021-04-18,2.6630001068115234,2.700000047683716,2.6579999923706055,2.680000066757202,2.680000066757202,94879.0,0.07,266.752,31796942.0,563355.0,31233587.0,NG=F
2021-04-19,2.7070000171661377,2.753000020980835,2.694000005722046,2.749000072479248,2.749000072479248,105072.0,0.07,266.752,31856777.0,563851.0,31292926.0,NG=F
2021-04-20,2.740999937057495,2.759000062942505,2.7190001010894775,2.7269999980926514,2.7269999980926514,96682.0,0.07,266.752,31919206.0,564688.0,31354518.0,NG=F
2021-04-21,2.7239999771118164,2.7249999046325684,2.6659998893737793,2.691999912261963,2.691999912261963,99733.0,0.07,266.752,31983896.0,565584.0,31418312.0,NG=F
