Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2021-01-13,33915.12109375,37599.9609375,32584.66796875,37316.359375,37316.359375,69364315979,0.09,262.518,23268794.0,389937.0,22878857.0,BTC-USD
2021-01-14,37325.109375,39966.40625,36868.5625,39187.328125,39187.328125,63615990033,0.09,262.518,23503718.0,393717.0,23110001.0,BTC-USD
2021-01-15,39156.70703125,39577.7109375,34659.58984375,36825.3671875,36825.3671875,67760757881,0.09,262.518,23748054.0,397530.0,23350524.0,BTC-USD
2021-01-16,36821.6484375,37864.3671875,35633.5546875,36178.140625,36178.140625,57706187875,0.09,262.518,23965036.0,401080.0,23563956.0,BTC-USD
2021-01-17,36163.6484375,36722.3515625,34069.3203125,35791.27734375,35791.27734375,52359854336,0.09,262.518,24141201.0,403064.0,23738137.0,BTC-USD
2021-01-18,35792.23828125,37299.28515625,34883.84375,36630.07421875,36630.07421875,49511702429,0.09,262.518,24282485.0,404650.0,23877835.0,BTC-USD
2021-01-19,36642.234375,37755.890625,36069.8046875,36069.8046875,36069.8046875,57244195486,0.09,262.518,24439499.0,407052.0,24032447.0,BTC-USD
2021-01-20,36050.11328125,36378.328125,33570.4765625,35547.75,35547.75,66834573161,0.09,262.518,24627167.0,411426.0,24215741.0,BTC-USD
2021-01-21,35549.3984375,35552.6796875,30250.75,30825.69921875,30825.69921875,75643067688,0.08,262.518,24819194.0,415520.0,24403674.0,BTC-USD
2021-01-22,30817.625,33811.8515625,28953.373046875,33005.76171875,33005.76171875,77207272511,0.08,262.518,25010550.0,419286.0,24591264.0,BTC-USD
2021-01-23,32985.7578125,33360.9765625,31493.16015625,32067.642578125,32067.642578125,48354737975,0.08,262.518,25187889.0,422809.0,24765080.0,BTC-USD
2021-01-24,32064.376953125,32944.0078125,31106.685546875,32289.37890625,32289.37890625,48643830599,0.08,262.518,25327684.0,424638.0,24903046.0,BTC-USD
2021-01-25,32285.798828125,34802.7421875,32087.787109375,32366.392578125,32366.392578125,59897054838,0.08,262.518,25457657.0,426420.0,25031237.0,BTC-USD
2021-01-26,32358.61328125,32794.55078125,31030.265625,32569.849609375,32569.849609375,60255421470,0.08,262.518,25608950.0,430402.0,25178548.0,BTC-USD
2021-01-27,32564.029296875,32564.029296875,29367.138671875,30432.546875,30432.546875,62576762015,0.08,262.518,25764115.0,434458.0,25329657.0,BTC-USD
2021-01-28,30441.041015625,33858.3125,30023.20703125,33466.09765625,33466.09765625,76517157706,0.07,262.518,25930830.0,438259.0,25492571.0,BTC-USD
2021-01-29,34318.671875,38406.26171875,32064.814453125,34316.38671875,34316.38671875,117894572511,0.07,262.518,26094129.0,441812.0,25652317.0,BTC-USD
2021-01-30,34295.93359375,34834.70703125,32940.1875,34269.5234375,34269.5234375,65141828798,0.07,262.518,26244538.0,444670.0,25799868.0,BTC-USD
2021-01-31,34270.87890625,34288.33203125,32270.17578125,33114.359375,33114.359375,52754542671,0.07,262.518,26357109.0,446602.0,25910507.0,BTC-USD
2021-02-01,33114.578125,34638.21484375,32384.228515625,33537.17578125,33537.17578125,61400400660,0.08,263.583,26482921.0,448381.0,26034540.0,BTC-USD
2021-02-02,33533.19921875,35896.8828125,33489.21875,35510.2890625,35510.2890625,63088585433,0.08,263.583,26600311.0,451922.0,26148389.0,BTC-USD
2021-02-03,35510.8203125,37480.1875,35443.984375,37472.08984375,37472.08984375,61166818159,0.08,263.583,26724686.0,455778.0,26268908.0,BTC-USD
2021-02-04,37475.10546875,38592.17578125,36317.5,36926.06640625,36926.06640625,68838074392,0.08,263.583,26849339.0,459659.0,26389680.0,BTC-USD
2021-02-05,36931.546875,38225.90625,36658.76171875,38144.30859375,38144.30859375,58598066402,0.08,263.583,26979746.0,463316.0,26516430.0,BTC-USD
2021-02-06,38138.38671875,40846.546875,38138.38671875,39266.01171875,39266.01171875,71326033653,0.08,263.583,27096026.0,466041.0,26629985.0,BTC-USD
2021-02-07,39250.19140625,39621.8359375,37446.15234375,38903.44140625,38903.44140625,65500641143,0.08,263.583,27185195.0,467504.0,26717691.0,BTC-USD
2021-02-08,38886.828125,46203.9296875,38076.32421875,46196.46484375,46196.46484375,101467222687,0.07,263.583,27268357.0,468953.0,26799404.0,BTC-USD
2021-02-09,46184.9921875,48003.72265625,45166.9609375,46481.10546875,46481.10546875,91809846886,0.08,263.583,27364115.0,471978.0,26892137.0,BTC-USD
2021-02-10,46469.76171875,47145.56640625,43881.15234375,44918.18359375,44918.18359375,87301089896,0.08,263.583,27459810.0,475337.0,26984473.0,BTC-USD
2021-02-11,44898.7109375,48463.46875,44187.76171875,47909.33203125,47909.33203125,81388911810,0.08,263.583,27565962.0,478492.0,27087470.0,BTC-USD
2021-02-12,47877.03515625,48745.734375,46424.9765625,47504.8515625,47504.8515625,76555041196,0.08,263.583,27665521.0,481325.0,27184196.0,BTC-USD
2021-02-13,47491.203125,48047.74609375,46392.28125,47105.515625,47105.515625,70250456155,0.08,263.583,27755869.0,483578.0,27272291.0,BTC-USD
2021-02-14,47114.5078125,49487.640625,47114.5078125,48717.2890625,48717.2890625,71248675228,0.08,263.583,27824059.0,484729.0,27339330.0,BTC-USD
2021-02-15,48696.53515625,48875.5703125,46347.4765625,47945.05859375,47945.05859375,77069903166,0.08,263.583,27880163.0,485675.0,27394488.0,BTC-USD
2021-02-16,47944.45703125,50341.1015625,47201.3046875,49199.87109375,49199.87109375,77049582886,0.08,263.583,27940001.0,487323.0,27452678.0,BTC-USD
2021-02-17,49207.27734375,52533.9140625,49072.37890625,52149.0078125,52149.0078125,80820545404,0.08,263.583,28009006.0,489731.0,27519275.0,BTC-USD
2021-02-18,52140.97265625,52474.10546875,51015.765625,51679.796875,51679.796875,52054723579,0.07,263.583,28081256.0,492289.0,27588967.0,BTC-USD
2021-02-19,51675.98046875,56113.65234375,50937.27734375,55888.1328125,55888.1328125,63495496918,0.07,263.583,28156130.0,494810.0,27661320.0,BTC-USD
2021-02-20,55887.3359375,57505.2265625,54626.55859375,56099.51953125,56099.51953125,68145460026,0.07,263.583,28229711.0,496711.0,27733000.0,BTC-USD
2021-02-21,56068.56640625,58330.5703125,55672.609375,57539.9453125,57539.9453125,51897585191,0.07,263.583,28284964.0,497922.0,27787042.0,BTC-USD
2021-02-22,57532.73828125,57533.390625,48967.56640625,54207.3203125,54207.3203125,92052420332,0.07,263.583,28341020.0,499127.0,27841893.0,BTC-USD
2021-02-23,54204.9296875,54204.9296875,45290.58984375,48824.42578125,48824.42578125,106102492824,0.07,263.583,28414850.0,501384.0,27913466.0,BTC-USD
2021-02-24,48835.0859375,51290.13671875,47213.5,49705.33203125,49705.33203125,63695521388,0.07,263.583,28489831.0,504596.0,27985235.0,BTC-USD
2021-02-25,49709.08203125,51948.96875,47093.8515625,47093.8515625,47093.8515625,54506565949,0.07,263.583,28566891.0,507105.0,28059786.0,BTC-USD
2021-02-26,47180.46484375,48370.78515625,44454.84375,46339.76171875,46339.76171875,350967941479,0.07,263.583,28641814.0,509227.0,28132587.0,BTC-USD
2021-02-27,46344.7734375,48253.26953125,45269.02734375,46188.453125,46188.453125,45910946382,0.07,263.583,28712644.0,510739.0,28201905.0,BTC-USD
2021-02-28,46194.015625,46716.4296875,43241.6171875,45137.76953125,45137.76953125,53443887451,0.07,263.583,28764300.0,511827.0,28252473.0,BTC-USD
2021-03-01,45159.50390625,49784.015625,45115.09375,49631.2421875,49631.2421875,53891300112,0.07,264.91,28814422.0,513045.0,28301377.0,BTC-USD
2021-03-02,49612.10546875,50127.51171875,47228.84375,48378.98828125,48378.98828125,47530897720,0.07,264.91,28873099.0,514966.0,28358133.0,BTC-USD
2021-03-03,48415.81640625,52535.13671875,48274.3203125,50538.2421875,50538.2421875,53220811975,0.07,264.91,28940167.0,517486.0,28422681.0,BTC-USD
2021-03-04,50522.3046875,51735.08984375,47656.9296875,48561.16796875,48561.16796875,52343816680,0.07,264.91,29008608.0,519407.0,28489201.0,BTC-USD
2021-03-05,48527.03125,49396.4296875,46542.515625,48927.3046875,48927.3046875,48625928883,0.07,264.91,29075790.0,521126.0,28554664.0,BTC-USD
2021-03-06,48899.23046875,49147.21875,47257.52734375,48912.3828125,48912.3828125,34363564661,0.07,264.91,29136553.0,522634.0,28613919.0,BTC-USD
2021-03-07,48918.6796875,51384.3671875,48918.6796875,51206.69140625,51206.69140625,43137459378,0.07,264.91,29178097.0,523337.0,28654760.0,BTC-USD
2021-03-08,51174.1171875,52314.0703125,49506.0546875,52246.5234375,52246.5234375,48597428048,0.07,264.91,29222845.0,524059.0,28698786.0,BTC-USD
2021-03-09,52272.96875,54824.1171875,51981.83203125,54824.1171875,54824.1171875,50912227385,0.07,264.91,29278676.0,525818.0,28752858.0,BTC-USD
2021-03-10,54824.01171875,57258.25390625,53290.890625,56008.55078125,56008.55078125,57295577614,0.07,264.91,29336396.0,527355.0,28809041.0,BTC-USD
2021-03-11,55963.1796875,58091.0625,54484.59375,57805.12109375,57805.12109375,56772343595,0.07,264.91,29398151.0,528896.0,28869255.0,BTC-USD
2021-03-12,57821.21875,57996.62109375,55376.6484375,57332.08984375,57332.08984375,55689944702,0.07,264.91,29460425.0,530323.0,28930102.0,BTC-USD
2021-03-13,57343.37109375,61683.86328125,56217.97265625,61243.0859375,61243.0859375,60669829814,0.07,264.91,29516683.0,531333.0,28985350.0,BTC-USD
2021-03-14,61221.1328125,61597.91796875,59302.31640625,59302.31640625,59302.31640625,43901225564,0.07,264.91,29555249.0,531866.0,29023383.0,BTC-USD
2021-03-15,59267.4296875,60540.9921875,55393.1640625,55907.19921875,55907.19921875,66419369890,0.07,264.91,29606786.0,532570.0,29074216.0,BTC-USD
2021-03-16,55840.78515625,56833.1796875,53555.02734375,56804.90234375,56804.90234375,59749798599,0.07,264.91,29661865.0,533813.0,29128052.0,BTC-USD
2021-03-17,56825.828125,58969.81640625,54528.62890625,58870.89453125,58870.89453125,60258313191,0.07,264.91,29721744.0,535007.0,29186737.0,BTC-USD
2021-03-18,58893.078125,60116.25,54253.578125,57858.921875,57858.921875,55746041000,0.07,264.91,29783947.0,536639.0,29247308.0,BTC-USD
2021-03-19,57850.44140625,59498.375,56643.703125,58346.65234375,58346.65234375,49063873786,0.07,264.91,29844857.0,537659.0,29307198.0,BTC-USD
2021-03-20,58332.26171875,60031.28515625,58213.296875,58313.64453125,58313.64453125,50361731222,0.07,264.91,29903124.0,538385.0,29364739.0,BTC-USD
2021-03-21,58309.9140625,58767.8984375,56005.6171875,57523.421875,57523.421875,51943414539,0.07,264.91,29938536.0,539089.0,29399447.0,BTC-USD
2021-03-22,57517.890625,58471.48046875,54288.15625,54529.14453125,54529.14453125,56521454974,0.07,264.91,29986973.0,539642.0,29447331.0,BTC-USD
2021-03-23,54511.66015625,55985.44140625,53470.6953125,54738.9453125,54738.9453125,56435023914,0.07,264.91,30039699.0,540557.0,29499142.0,BTC-USD
2021-03-24,54710.48828125,57262.3828125,52514.33203125,52774.265625,52774.265625,70567223787,0.07,264.91,30127524.0,542011.0,29585513.0,BTC-USD
2021-03-25,52726.74609375,53392.38671875,50856.5703125,51704.16015625,51704.16015625,67999812841,0.07,264.91,30194913.0,543355.0,29651558.0,BTC-USD
2021-03-26,51683.01171875,55137.3125,51579.85546875,55137.3125,55137.3125,56652197978,0.07,264.91,30271057.0,544507.0,29726550.0,BTC-USD
2021-03-27,55137.56640625,56568.21484375,54242.91015625,55973.51171875,55973.51171875,47266542233,0.07,264.91,30334849.0,545311.0,29789538.0,BTC-USD
2021-03-28,55974.94140625,56610.3125,55071.11328125,55950.74609375,55950.74609375,47686580918,0.07,264.91,30381221.0,545753.0,29835468.0,BTC-USD
2021-03-29,55947.8984375,58342.09765625,55139.33984375,57750.19921875,57750.19921875,57625587027,0.07,264.91,30447864.0,546387.0,29901477.0,BTC-USD
2021-03-30,57750.1328125,59447.22265625,57251.55078125,58917.69140625,58917.69140625,54414116432,0.07,264.91,30510086.0,547275.0,29962811.0,BTC-USD
2021-03-31,58930.27734375,59930.02734375,57726.41796875,58918.83203125,58918.83203125,65520826225,0.06,264.91,30579488.0,548349.0,30031139.0,BTC-USD
2021-04-01,58926.5625,59586.0703125,58505.27734375,59095.80859375,59095.80859375,61669163792,0.07,266.752,30656333.0,549448.0,30106885.0,BTC-USD
2021-04-02,59098.87890625,60267.1875,58869.28125,59384.3125,59384.3125,58727860620,0.07,266.752,30730197.0,550345.0,30179852.0,BTC-USD
2021-04-03,59397.41015625,60110.26953125,57603.890625,57603.890625,57603.890625,59641344484,0.07,266.752,30794706.0,551100.0,30243606.0,BTC-USD
2021-04-04,57604.83984375,58913.74609375,57168.67578125,58758.5546875,58758.5546875,50749662970,0.07,266.752,30832573.0,551412.0,30281161.0,BTC-USD
2021-04-05,58760.875,59891.296875,57694.82421875,59057.87890625,59057.87890625,60706272115,0.07,266.752,30900797.0,551878.0,30348919.0,BTC-USD
2021-04-06,59171.93359375,59479.578125,57646.80859375,58192.359375,58192.359375,66058027988,0.07,266.752,30964192.0,552706.0,30411486.0,BTC-USD
2021-04-07,58186.5078125,58731.14453125,55604.0234375,56048.9375,56048.9375,75645303584,0.07,266.752,31039931.0,555304.0,30484627.0,BTC-USD
2021-04-08,56099.9140625,58338.73828125,55879.0859375,58323.953125,58323.953125,53053855641,0.07,266.752,31119775.0,556312.0,30563463.0,BTC-USD
2021-04-09,58326.5625,58937.046875,57807.86328125,58245.00390625,58245.00390625,46655208546,0.07,266.752,31204187.0,557214.0,30646973.0,BTC-USD
2021-04-10,58253.77734375,61276.6640625,58038.70703125,59793.234375,59793.234375,58238470525,0.07,266.752,31274551.0,557972.0,30716579.0,BTC-USD
2021-04-11,59846.23046875,60790.5546875,59289.796875,60204.96484375,60204.96484375,46280252580,0.07,266.752,31321882.0,558265.0,30763617.0,BTC-USD
2021-04-12,60175.9453125,61253.03515625,59589.875,59893.453125,59893.453125,51828688519,0.07,266.752,31385084.0,558720.0,30826364.0,BTC-USD
2021-04-13,59890.01953125,63742.28515625,59869.95703125,63503.45703125,63503.45703125,69983454362,0.07,266.752,31465797.0,559582.0,30906215.0,BTC-USD
2021-04-14,63523.75390625,64863.09765625,61554.796875,63109.6953125,63109.6953125,77451779687,0.07,266.752,31540759.0,560515.0,30980244.0,BTC-USD
2021-04-15,63075.1953125,63821.671875,62208.96484375,63314.01171875,63314.01171875,60954381579,0.07,266.752,31614987.0,561420.0,31053567.0,BTC-USD
2021-04-16,63258.50390625,63594.72265625,60222.53125,61572.7890625,61572.7890625,84293007468,0.07,266.752,31697735.0,562291.0,31135444.0,BTC-USD
2021-04-17,61529.921875,62572.17578125,60361.3515625,60683.8203125,60683.8203125,66138759198,0.07,266.752,31753119.0,563002.0,31190117.0,BTC-USD
2021-04-18,60701.88671875,61057.45703125,52829.53515625,56216.18359375,56216.18359375,97468872758,0.07,266.752,31796942.0,563355.0,31233587.0,BTC-USD
2021-04-19,56191.5859375,57520.0546875,54368.59375,55724.265625,55724.265625,65344865159,0.07,266.752,31856777.0,563851.0,31292926.0,BTC-USD
2021-04-20,55681.79296875,57062.1484375,53448.046875,56473.03125,56473.03125,67849323955,0.07,266.752,31919206.0,564688.0,31354518.0,BTC-USD
2021-04-21,56471.12890625,56757.97265625,53695.46875,53906.08984375,53906.08984375,54926612466,0.07,266.752,31983896.0,565584.0,31418312.0,BTC-USD
2021-04-22,53857.10546875,55410.23046875,50583.8125,51762.2734375,51762.2734375,74798630778,0.07,266.752,32050109.0,566523.0,31483586.0,BTC-USD
2021-04-23,51739.80859375,52120.79296875,47714.6640625,51093.65234375,51093.65234375,86668667320,0.07,266.752,32112759.0,567287.0,31545472.0,BTC-USD
2021-04-24,51143.2265625,51167.5625,48805.28515625,50050.8671875,50050.8671875,49014494781,0.07,266.752,32167066.0,568037.0,31599029.0,BTC-USD
2021-04-25,50052.83203125,50506.01953125,47159.484375,49004.25390625,49004.25390625,46117114240,0.07,266.752,32201474.0,568346.0,31633128.0,BTC-USD
2021-04-26,49077.79296875,54288.00390625,48852.796875,54021.75390625,54021.75390625,58284039825,0.07,266.752,32244762.0,568824.0,31675938.0,BTC-USD
2021-04-27,54030.3046875,55416.96484375,53319.1875,55033.1171875,55033.1171875,49448222757,0.07,266.752,32296819.0,569490.0,31727329.0,BTC-USD
2021-04-28,55036.63671875,56227.20703125,53887.91796875,54824.703125,54824.703125,48000572955,0.07,266.752,32352653.0,570473.0,31782180.0,BTC-USD
2021-04-29,54858.08984375,55115.84375,52418.02734375,53555.109375,53555.109375,46088929780,0.06,266.752,32410332.0,571356.0,31838976.0,BTC-USD
2021-04-30,53568.6640625,57900.71875,53129.6015625,57750.17578125,57750.17578125,52395931985,0.05,266.752,32468058.0,572156.0,31895902.0,BTC-USD
2021-05-01,57714.6640625,58448.33984375,57052.2734375,57828.05078125,57828.05078125,42836427360,0.05,268.452,32516229.0,572904.0,31943325.0,BTC-USD
2021-05-02,57825.86328125,57902.59375,56141.90625,56631.078125,56631.078125,38177405335,0.05,268.452,32546825.0,573232.0,31973593.0,BTC-USD
2021-05-03,56620.2734375,58973.30859375,56590.87109375,57200.29296875,57200.29296875,51713139031,0.06,268.452,32592225.0,573718.0,32018507.0,BTC-USD
2021-05-04,57214.1796875,57214.1796875,53191.42578125,53333.5390625,53333.5390625,68564706967,0.06,268.452,32634952.0,574560.0,32060392.0,BTC-USD
2021-05-05,53252.1640625,57911.36328125,52969.0546875,57424.0078125,57424.0078125,69241316747,0.06,268.452,32680747.0,575373.0,32105374.0,BTC-USD
2021-05-06,57441.30859375,58363.31640625,55382.5078125,56396.515625,56396.515625,69523285106,0.06,268.452,32726692.0,576169.0,32150523.0,BTC-USD
2021-05-07,56413.953125,58606.6328125,55321.84765625,57356.40234375,57356.40234375,68434023376,0.06,268.452,32774857.0,576925.0,32197932.0,BTC-USD
2021-05-08,57352.765625,59464.61328125,56975.2109375,58803.77734375,58803.77734375,65382980634,0.06,268.452,32809821.0,577564.0,32232257.0,BTC-USD
2021-05-09,58877.390625,59210.8828125,56482.00390625,58232.31640625,58232.31640625,65906690347,0.06,268.452,32832560.0,577827.0,32254733.0,BTC-USD
2021-05-10,58250.87109375,59519.35546875,54071.45703125,55859.796875,55859.796875,71776546298,0.06,268.452,32865356.0,578229.0,32287127.0,BTC-USD
2021-05-11,55847.2421875,56872.54296875,54608.65234375,56704.57421875,56704.57421875,61308396325,0.06,268.452,32900636.0,578909.0,32321727.0,BTC-USD
2021-05-12,56714.53125,57939.36328125,49150.53515625,49150.53515625,49150.53515625,75215403907,0.06,268.452,32936597.0,579676.0,32356921.0,BTC-USD
2021-05-13,49735.43359375,51330.84375,46980.01953125,49716.19140625,49716.19140625,96721152926,0.06,268.452,32974480.0,580418.0,32394062.0,BTC-USD
2021-05-14,49682.98046875,51438.1171875,48868.578125,49880.53515625,49880.53515625,55737497453,0.06,268.452,33016062.0,581049.0,32435013.0,BTC-USD
2021-05-15,49855.49609375,50639.6640625,46664.140625,46760.1875,46760.1875,59161047474,0.06,268.452,33046543.0,581574.0,32464969.0,BTC-USD
2021-05-16,46716.63671875,49720.04296875,43963.3515625,46456.05859375,46456.05859375,64047871555,0.06,268.452,33064175.0,581842.0,32482333.0,BTC-USD
2021-05-17,46415.8984375,46623.55859375,42207.2890625,43537.51171875,43537.51171875,74903638450,0.06,268.452,33089706.0,582244.0,32507462.0,BTC-USD
2021-05-18,43488.05859375,45812.45703125,42367.83203125,42909.40234375,42909.40234375,56187365084,0.06,268.452,33118724.0,583024.0,32535700.0,BTC-USD
2021-05-19,42944.9765625,43546.1171875,30681.49609375,37002.44140625,37002.44140625,126358098747,0.06,268.452,33147768.0,583678.0,32564090.0,BTC-USD
2021-05-20,36753.66796875,42462.984375,35050.6171875,40782.73828125,40782.73828125,88281943359,0.06,268.452,33177773.0,584363.0,32593410.0,BTC-USD
2021-05-21,40596.94921875,42172.171875,33616.453125,37304.69140625,37304.69140625,82051616861,0.06,268.452,33206438.0,584963.0,32621475.0,BTC-USD
2021-05-22,37371.03125,38831.0546875,35383.68359375,37536.6328125,37536.6328125,57377273240,0.06,268.452,33227355.0,585451.0,32641904.0,BTC-USD
2021-05-23,37531.44921875,38289.21875,31227.33984375,34770.58203125,34770.58203125,78469274361,0.06,268.452,33241143.0,585658.0,32655485.0,BTC-USD
2021-05-24,34700.36328125,39835.140625,34551.08203125,38705.98046875,38705.98046875,67359584098,0.06,268.452,33263301.0,586095.0,32677206.0,BTC-USD
2021-05-25,38795.78125,39776.3515625,36581.4296875,38402.22265625,38402.22265625,56211915803,0.06,268.452,33287107.0,586733.0,32700374.0,BTC-USD
2021-05-26,38392.625,40782.078125,37905.8359375,39294.19921875,39294.19921875,51346735160,0.06,268.452,33311458.0,587719.0,32723739.0,BTC-USD
2021-05-27,39316.890625,40379.6171875,37247.90234375,38436.96875,38436.96875,43210968721,0.06,268.452,33338004.0,589069.0,32748935.0,BTC-USD
2021-05-28,38507.08203125,38856.96875,34779.0390625,35697.60546875,35697.60546875,55200191952,0.05,268.452,33359920.0,589604.0,32770316.0,BTC-USD
2021-05-29,35684.15625,37234.5,33693.9296875,34616.06640625,34616.06640625,45231013335,0.05,268.452,33372894.0,589931.0,32782963.0,BTC-USD
2021-05-30,34607.40625,36400.66796875,33520.73828125,35678.12890625,35678.12890625,31646080921,0.05,268.452,33380100.0,590079.0,32790021.0,BTC-USD
2021-05-31,35658.59375,37468.25,34241.9453125,37332.85546875,37332.85546875,39009847639,0.05,268.452,33386450.0,590261.0,32796189.0,BTC-USD
2021-06-01,37293.79296875,37896.734375,35787.0859375,36684.92578125,36684.92578125,34639423297,0.06,270.664,33407543.0,590904.0,32816639.0,BTC-USD
2021-06-02,36699.921875,38231.33984375,35966.30859375,37575.1796875,37575.1796875,33070867190,0.06,270.664,33424134.0,591469.0,32832665.0,BTC-USD
2021-06-03,37599.41015625,39478.953125,37243.97265625,39208.765625,39208.765625,35460750427,0.06,270.664,33442103.0,592098.0,32850005.0,BTC-USD
2021-06-04,39242.484375,39242.484375,35717.72265625,36894.40625,36894.40625,41831090187,0.06,270.664,33459616.0,592614.0,32867002.0,BTC-USD
2021-06-05,36880.15625,37917.71484375,34900.4140625,35551.95703125,35551.95703125,35959473399,0.06,270.664,33474773.0,593200.0,32881573.0,BTC-USD
2021-06-06,35538.609375,36436.421875,35304.578125,35862.37890625,35862.37890625,28913440585,0.06,270.664,33480669.0,593369.0,32887300.0,BTC-USD
2021-06-07,35835.265625,36790.5703125,33480.640625,33560.70703125,33560.70703125,33683936663,0.06,270.664,33494855.0,593676.0,32901179.0,BTC-USD
2021-06-08,33589.51953125,34017.38671875,31114.443359375,33472.6328125,33472.6328125,49902050442,0.06,270.664,33507654.0,593983.0,32913671.0,BTC-USD
2021-06-09,33416.9765625,37537.37109375,32475.865234375,37345.12109375,37345.12109375,53972919008,0.06,270.664,33525855.0,594458.0,32931397.0,BTC-USD
2021-06-10,37389.515625,38334.32421875,35847.59375,36702.59765625,36702.59765625,43576032854,0.06,270.664,33540372.0,594860.0,32945512.0,BTC-USD
2021-06-11,36697.03125,37608.6953125,36044.44921875,37334.3984375,37334.3984375,38699736985,0.06,270.664,33564876.0,595386.0,32969490.0,BTC-USD
2021-06-12,37340.14453125,37408.92578125,34728.19140625,35552.515625,35552.515625,37924228550,0.06,270.664,33573697.0,595655.0,32978042.0,BTC-USD
2021-06-13,35555.7890625,39322.78125,34864.109375,39097.859375,39097.859375,40669112838,0.06,270.664,33578726.0,595767.0,32982959.0,BTC-USD
2021-06-14,39016.96875,40978.36328125,38757.28515625,40218.4765625,40218.4765625,43148914673,0.06,270.664,33590631.0,595953.0,32994678.0,BTC-USD
2021-06-15,40427.16796875,41295.26953125,39609.46875,40406.26953125,40406.26953125,46420149185,0.06,270.664,33601274.0,596276.0,33004998.0,BTC-USD
2021-06-16,40168.69140625,40516.77734375,38176.03515625,38347.0625,38347.0625,39211635100,0.06,270.664,33613028.0,596660.0,33016368.0,BTC-USD
2021-06-17,38341.421875,39513.671875,37439.67578125,38053.50390625,38053.50390625,37096670047,0.1,270.664,33624550.0,596959.0,33027591.0,BTC-USD
2021-06-18,38099.4765625,38187.26171875,35255.85546875,35787.24609375,35787.24609375,36200887275,0.1,270.664,33645536.0,597558.0,33047978.0,BTC-USD
2021-06-19,35854.52734375,36457.796875,34933.0625,35615.87109375,35615.87109375,31207279719,0.1,270.664,33654425.0,597728.0,33056697.0,BTC-USD
2021-06-20,35563.140625,36059.484375,33432.07421875,35698.296875,35698.296875,36664034054,0.1,270.664,33659354.0,597808.0,33061546.0,BTC-USD
2021-06-21,35641.14453125,35721.640625,31295.935546875,31676.693359375,31676.693359375,52809038594,0.1,270.664,33670082.0,598069.0,33072013.0,BTC-USD
2021-06-22,31622.376953125,33292.453125,28893.62109375,32505.66015625,32505.66015625,58964353058,0.1,270.664,33680852.0,598410.0,33082442.0,BTC-USD
2021-06-23,32515.71484375,34753.41015625,31772.6328125,33723.02734375,33723.02734375,46317108925,0.1,270.664,33693342.0,598796.0,33094546.0,BTC-USD
2021-06-24,33682.80078125,35228.8515625,32385.21484375,34662.4375,34662.4375,33123368116,0.1,270.664,33707537.0,599139.0,33108398.0,BTC-USD
2021-06-25,34659.10546875,35487.24609375,31350.884765625,31637.779296875,31637.779296875,40230904226,0.1,270.664,33732046.0,599667.0,33132379.0,BTC-USD
2021-06-26,31594.6640625,32637.587890625,30184.501953125,32186.27734375,32186.27734375,38585385521,0.1,270.664,33741091.0,599827.0,33141264.0,BTC-USD
2021-06-27,32287.5234375,34656.12890625,32071.7578125,34649.64453125,34649.64453125,35511640894,0.1,270.664,33745753.0,599903.0,33145850.0,BTC-USD
2021-06-28,34679.12109375,35219.890625,33902.07421875,34434.3359375,34434.3359375,33892523752,0.1,270.664,33759518.0,600062.0,33159456.0,BTC-USD
2021-06-29,34475.55859375,36542.109375,34252.484375,35867.77734375,35867.77734375,37901460044,0.1,270.664,33767049.0,600390.0,33166659.0,BTC-USD
2021-06-30,35908.38671875,36074.7578125,34086.15234375,35040.8359375,35040.8359375,34059036099,0.08,270.664,33782328.0,600689.0,33181639.0,BTC-USD
2021-07-01,35035.984375,35035.984375,32883.78125,33572.1171875,33572.1171875,37838957079,0.1,271.994,33797254.0,600972.0,33196282.0,BTC-USD
2021-07-02,33549.6015625,33939.58984375,32770.6796875,33897.046875,33897.046875,38728974942,0.1,271.994,33826850.0,601409.0,33225441.0,BTC-USD
2021-07-03,33854.421875,34909.26171875,33402.6953125,34668.546875,34668.546875,24383958643,0.1,271.994,33832136.0,601494.0,33230642.0,BTC-USD
2021-07-04,34665.56640625,35937.56640625,34396.4765625,35287.78125,35287.78125,24924307911,0.1,271.994,33836407.0,601534.0,33234873.0,BTC-USD
2021-07-05,35284.34375,35284.34375,33213.66015625,33746.00390625,33746.00390625,26721554282,0.1,271.994,33845572.0,601654.0,33243918.0,BTC-USD
2021-07-06,33723.5078125,35038.53515625,33599.91796875,34235.1953125,34235.1953125,26501259870,0.1,271.994,33868140.0,601958.0,33266182.0,BTC-USD
2021-07-07,34225.6796875,34997.6640625,33839.2890625,33855.328125,33855.328125,24796027477,0.1,271.994,33888279.0,602285.0,33285994.0,BTC-USD
2021-07-08,33889.60546875,33907.90625,32133.18359375,32877.37109375,32877.37109375,29910396946,0.1,271.994,33909163.0,602536.0,33306627.0,BTC-USD
2021-07-09,32861.671875,34042.29296875,32318.880859375,33798.01171875,33798.01171875,27436021028,0.1,271.994,33956137.0,602999.0,33353138.0,BTC-USD
2021-07-10,33811.2421875,34209.0703125,33116.01171875,33520.51953125,33520.51953125,22971873468,0.1,271.994,33966179.0,603077.0,33363102.0,BTC-USD
