Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2021-02-07,281.6666564941406,288.25665283203125,279.65667724609375,284.07666015625,284.07666015625,55699800.0,0.08,263.583,27185195.0,467504.0,26717691.0,TSLA
2021-02-08,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,287.8066711425781,60485100.0,0.07,263.583,27268357.0,468953.0,26799404.0,TSLA
2021-02-09,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,283.1533203125,45473100.0,0.08,263.583,27364115.0,471978.0,26892137.0,TSLA
2021-02-10,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,268.2733459472656,108648300.0,0.08,263.583,27459810.0,475337.0,26984473.0,TSLA
2021-02-11,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,270.5533447265625,64868400.0,0.08,263.583,27565962.0,478492.0,27087470.0,TSLA
2021-02-12,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,272.0400085449219,71304900.0,0.08,263.583,27665521.0,481325.0,27184196.0,TSLA
2021-02-13,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,272.0400085449219,71304900.0,0.08,263.583,27755869.0,483578.0,27272291.0,TSLA
2021-02-14,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,272.0400085449219,71304900.0,0.08,263.583,27824059.0,484729.0,27339330.0,TSLA
2021-02-15,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,272.0400085449219,71304900.0,0.08,263.583,27880163.0,485675.0,27394488.0,TSLA
2021-02-16,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,265.40667724609375,59406900.0,0.08,263.583,27940001.0,487323.0,27452678.0,TSLA
2021-02-17,259.6966552734375,266.61334228515625,254.00332641601562,266.04998779296875,266.04998779296875,77989500.0,0.08,263.583,28009006.0,489731.0,27519275.0,TSLA
2021-02-18,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,262.4599914550781,53871300.0,0.07,263.583,28081256.0,492289.0,27588967.0,TSLA
2021-02-19,265.0,265.5966796875,259.1233215332031,260.4333190917969,260.4333190917969,56874900.0,0.07,263.583,28156130.0,494810.0,27661320.0,TSLA
2021-02-20,265.0,265.5966796875,259.1233215332031,260.4333190917969,260.4333190917969,56874900.0,0.07,263.583,28229711.0,496711.0,27733000.0,TSLA
2021-02-21,265.0,265.5966796875,259.1233215332031,260.4333190917969,260.4333190917969,56874900.0,0.07,263.583,28284964.0,497922.0,27787042.0,TSLA
2021-02-22,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,238.1666717529297,111809100.0,0.07,263.583,28341020.0,499127.0,27841893.0,TSLA
2021-02-23,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,232.94667053222656,199820700.0,0.07,263.583,28414850.0,501384.0,27913466.0,TSLA
2021-02-24,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789062,247.33999633789062,110301000.0,0.07,263.583,28489831.0,504596.0,27985235.0,TSLA
2021-02-25,242.0500030517578,245.73666381835938,223.52667236328125,227.4066619873047,227.4066619873047,117071700.0,0.07,263.583,28566891.0,507105.0,28059786.0,TSLA
2021-02-26,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,225.1666717529297,123267600.0,0.07,263.583,28641814.0,509227.0,28132587.0,TSLA
2021-02-27,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,225.1666717529297,123267600.0,0.07,263.583,28712644.0,510739.0,28201905.0,TSLA
2021-02-28,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,225.1666717529297,123267600.0,0.07,263.583,28764300.0,511827.0,28252473.0,TSLA
2021-03-01,230.0366668701172,239.6666717529297,228.35000610351562,239.47666931152344,239.47666931152344,81408600.0,0.07,264.91,28814422.0,513045.0,28301377.0,TSLA
2021-03-02,239.42666625976562,240.3699951171875,228.3333282470703,228.81333923339844,228.81333923339844,71196600.0,0.07,264.91,28873099.0,514966.0,28358133.0,TSLA
2021-03-03,229.3300018310547,233.56666564941406,217.23666381835938,217.73333740234375,217.73333740234375,90624000.0,0.07,264.91,28940167.0,517486.0,28422681.0,TSLA
2021-03-04,218.60000610351562,222.81666564941406,200.0,207.14666748046875,207.14666748046875,197758500.0,0.07,264.91,29008608.0,519407.0,28489201.0,TSLA
2021-03-05,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,199.31666564941406,268189500.0,0.07,264.91,29075790.0,521126.0,28554664.0,TSLA
2021-03-06,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,199.31666564941406,268189500.0,0.07,264.91,29136553.0,522634.0,28613919.0,TSLA
2021-03-07,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,199.31666564941406,268189500.0,0.07,264.91,29178097.0,523337.0,28654760.0,TSLA
2021-03-08,200.18333435058594,206.7100067138672,186.26333618164062,187.6666717529297,187.6666717529297,155361000.0,0.07,264.91,29222845.0,524059.0,28698786.0,TSLA
2021-03-09,202.72666931152344,226.02999877929688,198.40333557128906,224.52667236328125,224.52667236328125,202569900.0,0.07,264.91,29278676.0,525818.0,28752858.0,TSLA
2021-03-10,233.43333435058594,239.28334045410156,218.35333251953125,222.68666076660156,222.68666076660156,181817100.0,0.07,264.91,29336396.0,527355.0,28809041.0,TSLA
2021-03-11,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,233.1999969482422,108761700.0,0.07,264.91,29398151.0,528896.0,28869255.0,TSLA
2021-03-12,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,231.2433319091797,100751400.0,0.07,264.91,29460425.0,530323.0,28930102.0,TSLA
2021-03-13,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,231.2433319091797,100751400.0,0.07,264.91,29516683.0,531333.0,28985350.0,TSLA
2021-03-14,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,231.2433319091797,100751400.0,0.07,264.91,29555249.0,531866.0,29023383.0,TSLA
2021-03-15,231.3633270263672,237.72666931152344,228.01333618164062,235.97999572753906,235.97999572753906,88006800.0,0.07,264.91,29606786.0,532570.0,29074216.0,TSLA
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,225.6266632080078,96587100.0,0.07,264.91,29661865.0,533813.0,29128052.0,TSLA
2021-03-17,218.9566650390625,234.57666015625,217.00332641601562,233.93666076660156,233.93666076660156,121117500.0,0.07,264.91,29721744.0,535007.0,29186737.0,TSLA
2021-03-18,228.09666442871094,229.7433319091797,217.3333282470703,217.72000122070312,217.72000122070312,99674400.0,0.07,264.91,29783947.0,536639.0,29247308.0,TSLA
2021-03-19,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,128682000.0,0.07,264.91,29844857.0,537659.0,29307198.0,TSLA
2021-03-20,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,128682000.0,0.07,264.91,29903124.0,538385.0,29364739.0,TSLA
2021-03-21,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,128682000.0,0.07,264.91,29938536.0,539089.0,29399447.0,TSLA
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,223.3333282470703,118536600.0,0.07,264.91,29986973.0,539642.0,29447331.0,TSLA
2021-03-23,225.2566680908203,225.93333435058594,219.1699981689453,220.72000122070312,220.72000122070312,91475700.0,0.07,264.91,30039699.0,540557.0,29499142.0,TSLA
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789062,210.08999633789062,101385600.0,0.07,264.91,30127524.0,542011.0,29585513.0,TSLA
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,213.4633331298828,117674700.0,0.07,264.91,30194913.0,543355.0,29651558.0,TSLA
2021-03-26,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835938,206.23666381835938,101558400.0,0.07,264.91,30271057.0,544507.0,29726550.0,TSLA
2021-03-27,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835938,206.23666381835938,101558400.0,0.07,264.91,30334849.0,545311.0,29789538.0,TSLA
2021-03-28,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835938,206.23666381835938,101558400.0,0.07,264.91,30381221.0,545753.0,29835468.0,TSLA
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164062,203.76333618164062,85911000.0,0.07,264.91,30447864.0,546387.0,29901477.0,TSLA
2021-03-30,200.5833282470703,212.55332946777344,197.00332641601562,211.8733367919922,211.8733367919922,118297200.0,0.07,264.91,30510086.0,547275.0,29962811.0,TSLA
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.64332580566406,222.64332580566406,100011900.0,0.06,264.91,30579488.0,548349.0,30031139.0,TSLA
2021-04-01,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,220.5833282470703,105895200.0,0.07,266.752,30656333.0,549448.0,30106885.0,TSLA
2021-04-02,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,220.5833282470703,105895200.0,0.07,266.752,30730197.0,550345.0,30179852.0,TSLA
2021-04-03,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,220.5833282470703,105895200.0,0.07,266.752,30794706.0,551100.0,30243606.0,TSLA
2021-04-04,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,220.5833282470703,105895200.0,0.07,266.752,30832573.0,551412.0,30281161.0,TSLA
2021-04-05,235.90333557128906,236.05332946777344,228.23333740234375,230.35000610351562,230.35000610351562,125528400.0,0.07,266.752,30900797.0,551878.0,30348919.0,TSLA
2021-04-06,230.10000610351562,232.18333435058594,227.1233367919922,230.5399932861328,230.5399932861328,84815400.0,0.07,266.752,30964192.0,552706.0,30411486.0,TSLA
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,223.6566619873047,78928200.0,0.07,266.752,31039931.0,555304.0,30484627.0,TSLA
2021-04-08,225.7933349609375,229.85000610351562,223.88333129882812,227.93333435058594,227.93333435058594,71772900.0,0.07,266.752,31119775.0,556312.0,30563463.0,TSLA
2021-04-09,225.92333984375,226.99000549316406,223.14332580566406,225.67333984375,225.67333984375,64311300.0,0.07,266.752,31204187.0,557214.0,30646973.0,TSLA
2021-04-10,225.92333984375,226.99000549316406,223.14332580566406,225.67333984375,225.67333984375,64311300.0,0.07,266.752,31274551.0,557972.0,30716579.0,TSLA
2021-04-11,225.92333984375,226.99000549316406,223.14332580566406,225.67333984375,225.67333984375,64311300.0,0.07,266.752,31321882.0,558265.0,30763617.0,TSLA
2021-04-12,228.56666564941406,234.93333435058594,227.3633270263672,233.9933319091797,233.9933319091797,87407100.0,0.07,266.752,31385084.0,558720.0,30826364.0,TSLA
2021-04-13,237.56666564941406,254.3333282470703,236.8866729736328,254.10667419433594,254.10667419433594,133958400.0,0.07,266.752,31465797.0,559582.0,30906215.0,TSLA
2021-04-14,256.8999938964844,260.2633361816406,242.67666625976562,244.07666015625,244.07666015625,147052200.0,0.07,266.752,31540759.0,560515.0,30980244.0,TSLA
2021-04-15,247.6999969482422,247.89666748046875,240.43666076660156,246.28334045410156,246.28334045410156,83546700.0,0.07,266.752,31614987.0,561420.0,31053567.0,TSLA
2021-04-16,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,246.5933380126953,83938500.0,0.07,266.752,31697735.0,562291.0,31135444.0,TSLA
2021-04-17,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,246.5933380126953,83938500.0,0.07,266.752,31753119.0,563002.0,31190117.0,TSLA
2021-04-18,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,246.5933380126953,83938500.0,0.07,266.752,31796942.0,563355.0,31233587.0,TSLA
2021-04-19,239.86666870117188,241.8000030517578,230.60000610351562,238.2100067138672,238.2100067138672,119058600.0,0.07,266.752,31856777.0,563851.0,31292926.0,TSLA
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,239.663330078125,106827000.0,0.07,266.752,31919206.0,564688.0,31354518.0,TSLA
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,248.0399932861328,93646500.0,0.07,266.752,31983896.0,565584.0,31418312.0,TSLA
2021-04-22,247.1666717529297,251.2566680908203,239.34666442871094,239.89666748046875,239.89666748046875,106770900.0,0.07,266.752,32050109.0,566523.0,31483586.0,TSLA
2021-04-23,239.93333435058594,245.7866668701172,238.48666381835938,243.13333129882812,243.13333129882812,85110000.0,0.07,266.752,32112759.0,567287.0,31545472.0,TSLA
2021-04-24,239.93333435058594,245.7866668701172,238.48666381835938,243.13333129882812,243.13333129882812,85110000.0,0.07,266.752,32167066.0,568037.0,31599029.0,TSLA
2021-04-25,239.93333435058594,245.7866668701172,238.48666381835938,243.13333129882812,243.13333129882812,85110000.0,0.07,266.752,32201474.0,568346.0,31633128.0,TSLA
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.06666564941406,246.06666564941406,93115500.0,0.07,266.752,32244762.0,568824.0,31675938.0,TSLA
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,234.913330078125,88311000.0,0.07,266.752,32296819.0,569490.0,31727329.0,TSLA
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,231.46665954589844,66813000.0,0.07,266.752,32352653.0,570473.0,31782180.0,TSLA
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,225.6666717529297,86536200.0,0.06,266.752,32410332.0,571356.0,31838976.0,TSLA
2021-04-30,222.52999877929688,238.49000549316406,222.04666137695312,236.47999572753906,236.47999572753906,122276100.0,0.05,266.752,32468058.0,572156.0,31895902.0,TSLA
2021-05-01,222.52999877929688,238.49000549316406,222.04666137695312,236.47999572753906,236.47999572753906,122276100.0,0.05,268.452,32516229.0,572904.0,31943325.0,TSLA
2021-05-02,222.52999877929688,238.49000549316406,222.04666137695312,236.47999572753906,236.47999572753906,122276100.0,0.05,268.452,32546825.0,573232.0,31973593.0,TSLA
2021-05-03,234.60000610351562,235.3333282470703,226.8333282470703,228.3000030517578,228.3000030517578,81129300.0,0.06,268.452,32592225.0,573718.0,32018507.0,TSLA
2021-05-04,226.31333923339844,227.81666564941406,219.23333740234375,224.53334045410156,224.53334045410156,89217900.0,0.06,268.452,32634952.0,574560.0,32060392.0,TSLA
2021-05-05,227.02000427246094,228.43333435058594,222.44667053222656,223.64666748046875,223.64666748046875,65705700.0,0.06,268.452,32680747.0,575373.0,32105374.0,TSLA
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,83353800.0,0.06,268.452,32726692.0,576169.0,32150523.0,TSLA
2021-05-07,221.93333435058594,230.0,220.07333374023438,224.1233367919922,224.1233367919922,70407600.0,0.06,268.452,32774857.0,576925.0,32197932.0,TSLA
2021-05-08,221.93333435058594,230.0,220.07333374023438,224.1233367919922,224.1233367919922,70407600.0,0.06,268.452,32809821.0,577564.0,32232257.0,TSLA
2021-05-09,221.93333435058594,230.0,220.07333374023438,224.1233367919922,224.1233367919922,70407600.0,0.06,268.452,32832560.0,577827.0,32254733.0,TSLA
2021-05-10,221.63333129882812,221.68333435058594,209.20333862304688,209.67999267578125,209.67999267578125,94177200.0,0.06,268.452,32865356.0,578229.0,32287127.0,TSLA
2021-05-11,199.74667358398438,209.03334045410156,198.53334045410156,205.73333740234375,205.73333740234375,139511700.0,0.06,268.452,32900636.0,578909.0,32321727.0,TSLA
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789062,196.6300048828125,196.6300048828125,101470800.0,0.06,268.452,32936597.0,579676.0,32356921.0,TSLA
2021-05-13,200.51333618164062,202.15333557128906,186.5500030517578,190.56333923339844,190.56333923339844,132554700.0,0.06,268.452,32974480.0,580418.0,32394062.0,TSLA
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,196.5800018310547,100112700.0,0.06,268.452,33016062.0,581049.0,32435013.0,TSLA
2021-05-15,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,196.5800018310547,100112700.0,0.06,268.452,33046543.0,581574.0,32464969.0,TSLA
2021-05-16,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,196.5800018310547,100112700.0,0.06,268.452,33064175.0,581842.0,32482333.0,TSLA
2021-05-17,191.85000610351562,196.57666015625,187.06666564941406,192.27667236328125,192.27667236328125,97171200.0,0.06,268.452,33089706.0,582244.0,32507462.0,TSLA
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,192.6233367919922,110491800.0,0.06,268.452,33118724.0,583024.0,32535700.0,TSLA
2021-05-19,184.18333435058594,188.73666381835938,182.32666015625,187.82000732421875,187.82000732421875,118735200.0,0.06,268.452,33147768.0,583678.0,32564090.0,TSLA
2021-05-20,191.6666717529297,196.28334045410156,190.35667419433594,195.5933380126953,195.5933380126953,92463300.0,0.06,268.452,33177773.0,584363.0,32593410.0,TSLA
2021-05-21,198.70333862304688,198.89332580566406,193.3333282470703,193.6266632080078,193.6266632080078,78091800.0,0.06,268.452,33206438.0,584963.0,32621475.0,TSLA
2021-05-22,198.70333862304688,198.89332580566406,193.3333282470703,193.6266632080078,193.6266632080078,78091800.0,0.06,268.452,33227355.0,585451.0,32641904.0,TSLA
2021-05-23,198.70333862304688,198.89332580566406,193.3333282470703,193.6266632080078,193.6266632080078,78091800.0,0.06,268.452,33241143.0,585658.0,32655485.0,TSLA
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,202.14666748046875,103674300.0,0.06,268.452,33263301.0,586095.0,32677206.0,TSLA
2021-05-25,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,201.56333923339844,84017700.0,0.06,268.452,33287107.0,586733.0,32700374.0,TSLA
2021-05-26,202.52000427246094,208.72332763671875,200.5,206.3766632080078,206.3766632080078,85917900.0,0.06,268.452,33311458.0,587719.0,32723739.0,TSLA
2021-05-27,206.74667358398438,210.3766632080078,205.40333557128906,210.28334045410156,210.28334045410156,79111800.0,0.06,268.452,33338004.0,589069.0,32748935.0,TSLA
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000.0,0.05,268.452,33359920.0,589604.0,32770316.0,TSLA
2021-05-29,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000.0,0.05,268.452,33372894.0,589931.0,32782963.0,TSLA
2021-05-30,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000.0,0.05,268.452,33380100.0,590079.0,32790021.0,TSLA
2021-05-31,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000.0,0.05,268.452,33386450.0,590261.0,32796189.0,TSLA
2021-06-01,209.26666259765625,211.26666259765625,206.85000610351562,207.96665954589844,207.96665954589844,54254700.0,0.06,270.664,33407543.0,590904.0,32816639.0,TSLA
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,201.7066650390625,69908400.0,0.06,270.664,33424134.0,591469.0,32832665.0,TSLA
2021-06-03,200.60000610351562,201.51666259765625,190.4066619873047,190.94667053222656,190.94667053222656,90335700.0,0.06,270.664,33442103.0,592098.0,32850005.0,TSLA
2021-06-04,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058594,199.68333435058594,72110700.0,0.06,270.664,33459616.0,592614.0,32867002.0,TSLA
2021-06-05,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058594,199.68333435058594,72110700.0,0.06,270.664,33474773.0,593200.0,32881573.0,TSLA
2021-06-06,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058594,199.68333435058594,72110700.0,0.06,270.664,33480669.0,593369.0,32887300.0,TSLA
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,201.7100067138672,67631100.0,0.06,270.664,33494855.0,593676.0,32901179.0,TSLA
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,201.19667053222656,78160200.0,0.06,270.664,33507654.0,593983.0,32913671.0,TSLA
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,199.5933380126953,49753800.0,0.06,270.664,33525855.0,594458.0,32931397.0,TSLA
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,203.3733367919922,71758800.0,0.06,270.664,33540372.0,594860.0,32945512.0,TSLA
2021-06-11,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,203.29666137695312,48615900.0,0.06,270.664,33564876.0,595386.0,32969490.0,TSLA
2021-06-12,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,203.29666137695312,48615900.0,0.06,270.664,33573697.0,595655.0,32978042.0,TSLA
2021-06-13,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,203.29666137695312,48615900.0,0.06,270.664,33578726.0,595767.0,32982959.0,TSLA
2021-06-14,204.07666015625,208.49667358398438,203.05999755859375,205.89666748046875,205.89666748046875,61272000.0,0.06,270.664,33590631.0,595953.0,32994678.0,TSLA
2021-06-15,205.56333923339844,205.59666442871094,199.41000366210938,199.7866668701172,199.7866668701172,53292300.0,0.06,270.664,33601274.0,596276.0,33004998.0,TSLA
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,201.6233367919922,66432300.0,0.06,270.664,33613028.0,596660.0,33016368.0,TSLA
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,205.53334045410156,68104200.0,0.1,270.664,33624550.0,596959.0,33027591.0,TSLA
2021-06-18,204.4566650390625,209.4499969482422,203.93333435058594,207.77000427246094,207.77000427246094,73682700.0,0.1,270.664,33645536.0,597558.0,33047978.0,TSLA
2021-06-19,204.4566650390625,209.4499969482422,203.93333435058594,207.77000427246094,207.77000427246094,73682700.0,0.1,270.664,33654425.0,597728.0,33056697.0,TSLA
2021-06-20,204.4566650390625,209.4499969482422,203.93333435058594,207.77000427246094,207.77000427246094,73682700.0,0.1,270.664,33659354.0,597808.0,33061546.0,TSLA
2021-06-21,208.16000366210938,210.4633331298828,202.9600067138672,206.94332885742188,206.94332885742188,74438100.0,0.1,270.664,33670082.0,598069.0,33072013.0,TSLA
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128906,207.90333557128906,57476700.0,0.1,270.664,33680852.0,598410.0,33082442.0,TSLA
2021-06-23,210.6666717529297,219.06666564941406,210.01333618164062,218.85667419433594,218.85667419433594,93297600.0,0.1,270.664,33693342.0,598796.0,33094546.0,TSLA
2021-06-24,224.99667358398438,232.5399932861328,222.5366668701172,226.60667419433594,226.60667419433594,137947200.0,0.1,270.664,33707537.0,599139.0,33108398.0,TSLA
2021-06-25,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,223.9566650390625,97490100.0,0.1,270.664,33732046.0,599667.0,33132379.0,TSLA
2021-06-26,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,223.9566650390625,97490100.0,0.1,270.664,33741091.0,599827.0,33141264.0,TSLA
2021-06-27,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,223.9566650390625,97490100.0,0.1,270.664,33745753.0,599903.0,33145850.0,TSLA
2021-06-28,223.8800048828125,231.56666564941406,223.44000244140625,229.57333374023438,229.57333374023438,64884600.0,0.1,270.664,33759518.0,600062.0,33159456.0,TSLA
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,226.9199981689453,52143900.0,0.1,270.664,33767049.0,600390.0,33166659.0,TSLA
2021-06-30,226.58999633789062,230.93666076660156,226.04666137695312,226.56666564941406,226.56666564941406,56774700.0,0.08,270.664,33782328.0,600689.0,33181639.0,TSLA
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,225.97332763671875,55903500.0,0.1,271.994,33797254.0,600972.0,33196282.0,TSLA
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500.0,0.1,271.994,33826850.0,601409.0,33225441.0,TSLA
2021-07-03,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500.0,0.1,271.994,33832136.0,601494.0,33230642.0,TSLA
2021-07-04,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500.0,0.1,271.994,33836407.0,601534.0,33234873.0,TSLA
2021-07-05,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500.0,0.1,271.994,33845572.0,601654.0,33243918.0,TSLA
2021-07-06,227.23666381835938,228.0,217.13333129882812,219.86000061035156,219.86000061035156,69853500.0,0.1,271.994,33868140.0,601958.0,33266182.0,TSLA
2021-07-07,221.42333984375,221.89999389648438,212.77333068847656,214.88333129882812,214.88333129882812,56376000.0,0.1,271.994,33888279.0,602285.0,33285994.0,TSLA
2021-07-08,209.4566650390625,218.14332580566406,206.82000732421875,217.60333251953125,217.60333251953125,68319900.0,0.1,271.994,33909163.0,602536.0,33306627.0,TSLA
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,218.98333740234375,54421500.0,0.1,271.994,33956137.0,602999.0,33353138.0,TSLA
2021-07-10,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,218.98333740234375,54421500.0,0.1,271.994,33966179.0,603077.0,33363102.0,TSLA
2021-07-11,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,218.98333740234375,54421500.0,0.1,271.994,33977947.0,603196.0,33374751.0,TSLA
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.56666564941406,228.56666564941406,77781000.0,0.1,271.994,34007608.0,603428.0,33404180.0,TSLA
2021-07-13,228.77333068847656,231.0933380126953,222.10000610351562,222.84666442871094,222.84666442871094,62898300.0,0.1,271.994,34034113.0,603783.0,33430330.0,TSLA
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,64923600.0,0.1,271.994,34065233.0,604107.0,33461126.0,TSLA
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,60628800.0,0.1,271.994,34097165.0,604462.0,33492703.0,TSLA
2021-07-16,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,214.74000549316406,49113000.0,0.1,271.994,34175196.0,604915.0,33570281.0,TSLA
2021-07-17,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,214.74000549316406,49113000.0,0.1,271.994,34189267.0,604987.0,33584280.0,TSLA
2021-07-18,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,214.74000549316406,49113000.0,0.1,271.994,34209651.0,605083.0,33604568.0,TSLA
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,215.4066619873047,63891300.0,0.1,271.994,34258864.0,605281.0,33653583.0,TSLA
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300.0,0.1,271.994,34298789.0,605568.0,33693221.0,TSLA
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,218.42999267578125,41859900.0,0.1,271.994,34346643.0,605932.0,33740711.0,TSLA
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100.0,0.1,271.994,34403070.0,606220.0,33796850.0,TSLA
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,214.4600067138672,43814700.0,0.1,271.994,34523851.0,606772.0,33917079.0,TSLA
2021-07-24,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,214.4600067138672,43814700.0,0.1,271.994,34553246.0,606908.0,33946338.0,TSLA
2021-07-25,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,214.4600067138672,43814700.0,0.1,271.994,34581900.0,607012.0,33974888.0,TSLA
