Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-01-11,536.989990234375,543.9099731445312,530.0700073242188,540.8400268554688,540.8400268554688,3077800.0,0.08,282.39,62710005.0,843380.0,61866625.0,NFLX
2022-01-12,544.27001953125,544.27001953125,532.02001953125,537.219970703125,537.219970703125,3787400.0,0.08,282.39,63563873.0,846231.0,62717642.0,NFLX
2022-01-13,537.0599975585938,540.7899780273438,518.260009765625,519.2000122070312,519.2000122070312,4475100.0,0.08,282.39,64429169.0,848792.0,63580377.0,NFLX
2022-01-14,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,525.6900024414062,7861100.0,0.08,282.39,65308319.0,851588.0,64456731.0,NFLX
2022-01-15,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,525.6900024414062,7861100.0,0.08,282.39,65724621.0,852597.0,64872024.0,NFLX
2022-01-16,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,525.6900024414062,7861100.0,0.08,282.39,66210719.0,853363.0,65357356.0,NFLX
2022-01-17,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,525.6900024414062,7861100.0,0.08,282.39,66870965.0,854402.0,66016563.0,NFLX
2022-01-18,520.0800170898438,521.75,508.67999267578125,510.79998779296875,510.79998779296875,4839100.0,0.08,282.39,68003833.0,857136.0,67146697.0,NFLX
2022-01-19,515.0,523.2100219726562,510.510009765625,515.8599853515625,515.8599853515625,4353500.0,0.08,282.39,68913678.0,860621.0,68053057.0,NFLX
2022-01-20,517.75,526.6400146484375,506.92999267578125,508.25,508.25,12659000.0,0.08,282.39,69644560.0,863551.0,68781009.0,NFLX
2022-01-21,400.42999267578125,409.1499938964844,379.989990234375,397.5,397.5,58904300.0,0.08,282.39,70450301.0,866932.0,69583369.0,NFLX
2022-01-22,400.42999267578125,409.1499938964844,379.989990234375,397.5,397.5,58904300.0,0.08,282.39,70760261.0,867964.0,69892297.0,NFLX
2022-01-23,400.42999267578125,409.1499938964844,379.989990234375,397.5,397.5,58904300.0,0.08,282.39,71131181.0,868706.0,70262475.0,NFLX
2022-01-24,383.9100036621094,387.260009765625,351.4599914550781,387.1499938964844,387.1499938964844,32346000.0,0.08,282.39,72039933.0,870881.0,71169052.0,NFLX
2022-01-25,379.1400146484375,387.7099914550781,365.1300048828125,366.4200134277344,366.4200134277344,15145800.0,0.08,282.39,72532192.0,874038.0,71658154.0,NFLX
2022-01-26,378.2699890136719,382.6600036621094,356.6199951171875,359.70001220703125,359.70001220703125,12684000.0,0.08,282.39,73209293.0,877900.0,72331393.0,NFLX
2022-01-27,382.05999755859375,394.79998779296875,378.1000061035156,386.70001220703125,386.70001220703125,24324700.0,0.08,282.39,73712581.0,880520.0,72832061.0,NFLX
2022-01-28,386.760009765625,387.0,372.0799865722656,384.3599853515625,384.3599853515625,11966600.0,0.08,282.39,74325227.0,884607.0,73440620.0,NFLX
2022-01-29,386.760009765625,387.0,372.0799865722656,384.3599853515625,384.3599853515625,11966600.0,0.08,282.39,74507900.0,885821.0,73622079.0,NFLX
2022-01-30,386.760009765625,387.0,372.0799865722656,384.3599853515625,384.3599853515625,11966600.0,0.08,282.39,74708911.0,886310.0,73822601.0,NFLX
2022-01-31,401.9700012207031,427.70001220703125,398.20001220703125,427.1400146484375,427.1400146484375,20047500.0,0.08,282.39,75244223.0,888905.0,74355318.0,NFLX
2022-02-01,432.9599914550781,458.4800109863281,425.5400085449219,457.1300048828125,457.1300048828125,22568100.0,0.08,284.535,75570659.0,892252.0,74678407.0,NFLX
2022-02-02,448.25,451.9800109863281,426.4800109863281,429.4800109863281,429.4800109863281,14346000.0,0.08,284.535,75897756.0,895867.0,75001889.0,NFLX
2022-02-03,421.44000244140625,429.260009765625,404.2799987792969,405.6000061035156,405.6000061035156,9905200.0,0.08,284.535,76171380.0,898353.0,75273027.0,NFLX
2022-02-04,407.30999755859375,412.7699890136719,396.6400146484375,410.1700134277344,410.1700134277344,7789800.0,0.08,284.535,76526119.0,902482.0,75623637.0,NFLX
2022-02-05,407.30999755859375,412.7699890136719,396.6400146484375,410.1700134277344,410.1700134277344,7789800.0,0.08,284.535,76614539.0,903411.0,75711128.0,NFLX
2022-02-06,407.30999755859375,412.7699890136719,396.6400146484375,410.1700134277344,410.1700134277344,7789800.0,0.08,284.535,76699561.0,903881.0,75795680.0,NFLX
2022-02-07,410.1700134277344,412.3500061035156,393.54998779296875,402.1000061035156,402.1000061035156,8232900.0,0.08,284.535,77042151.0,906747.0,76135404.0,NFLX
2022-02-08,398.17999267578125,406.6099853515625,395.8299865722656,403.5299987792969,403.5299987792969,6818500.0,0.08,284.535,77255967.0,909748.0,76346219.0,NFLX
2022-02-09,408.6499938964844,412.9800109863281,398.7900085449219,412.8900146484375,412.8900146484375,7738200.0,0.08,284.535,77443119.0,913083.0,76530036.0,NFLX
2022-02-10,402.1000061035156,408.0,396.3599853515625,406.2699890136719,406.2699890136719,8452900.0,0.08,284.535,77613484.0,916336.0,76697148.0,NFLX
2022-02-11,405.3299865722656,411.6099853515625,387.6499938964844,391.30999755859375,391.30999755859375,7558900.0,0.08,284.535,77821654.0,919044.0,76902610.0,NFLX
2022-02-12,405.3299865722656,411.6099853515625,387.6499938964844,391.30999755859375,391.30999755859375,7558900.0,0.08,284.535,77874448.0,919870.0,76954578.0,NFLX
2022-02-13,405.3299865722656,411.6099853515625,387.6499938964844,391.30999755859375,391.30999755859375,7558900.0,0.08,284.535,77933644.0,920454.0,77013190.0,NFLX
2022-02-14,387.5899963378906,409.3599853515625,386.8900146484375,396.57000732421875,396.57000732421875,7202200.0,0.08,284.535,78100844.0,923630.0,77177214.0,NFLX
2022-02-15,403.7900085449219,409.1600036621094,401.010009765625,407.4599914550781,407.4599914550781,5392300.0,0.08,284.535,78211227.0,926228.0,77284999.0,NFLX
2022-02-16,401.5299987792969,401.55999755859375,390.3800048828125,398.0799865722656,398.0799865722656,5277700.0,0.08,284.535,78325034.0,929413.0,77395621.0,NFLX
2022-02-17,394.239990234375,399.1099853515625,385.70001220703125,386.6700134277344,386.6700134277344,4669200.0,0.08,284.535,78426302.0,932360.0,77493942.0,NFLX
2022-02-18,392.5299987792969,402.8699951171875,389.04998779296875,391.2900085449219,391.2900085449219,6801700.0,0.08,284.535,78570189.0,934862.0,77635327.0,NFLX
2022-02-19,392.5299987792969,402.8699951171875,389.04998779296875,391.2900085449219,391.2900085449219,6801700.0,0.08,284.535,78602347.0,935550.0,77666797.0,NFLX
2022-02-20,392.5299987792969,402.8699951171875,389.04998779296875,391.2900085449219,391.2900085449219,6801700.0,0.08,284.535,78625889.0,935998.0,77689891.0,NFLX
2022-02-21,392.5299987792969,402.8699951171875,389.04998779296875,391.2900085449219,391.2900085449219,6801700.0,0.08,284.535,78705534.0,936900.0,77768634.0,NFLX
2022-02-22,388.95001220703125,392.4200134277344,373.0199890136719,377.3800048828125,377.3800048828125,6697500.0,0.08,284.535,78794717.0,939072.0,77855645.0,NFLX
2022-02-23,382.7200012207031,386.0,366.6600036621094,367.4599914550781,367.4599914550781,4614300.0,0.08,284.535,78878763.0,942164.0,77936599.0,NFLX
2022-02-24,355.0899963378906,390.7300109863281,354.7200012207031,390.0299987792969,390.0299987792969,7068700.0,0.08,284.535,78945291.0,945120.0,78000171.0,NFLX
2022-02-25,386.6099853515625,391.2900085449219,375.5799865722656,390.79998779296875,390.79998779296875,4841600.0,0.08,284.535,79018933.0,947201.0,78071732.0,NFLX
2022-02-26,386.6099853515625,391.2900085449219,375.5799865722656,390.79998779296875,390.79998779296875,4841600.0,0.08,284.535,79066775.0,947965.0,78118810.0,NFLX
2022-02-27,386.6099853515625,391.2900085449219,375.5799865722656,390.79998779296875,390.79998779296875,4841600.0,0.08,284.535,79085308.0,948192.0,78137116.0,NFLX
2022-02-28,387.3299865722656,397.75,382.1300048828125,394.5199890136719,394.5199890136719,5035000.0,0.08,284.535,79182072.0,950322.0,78231750.0,NFLX
2022-03-01,391.6000061035156,395.0,383.7099914550781,386.239990234375,386.239990234375,3290400.0,0.08,287.553,79228526.0,952086.0,78276440.0,NFLX
2022-03-02,388.92999267578125,389.2200012207031,375.2099914550781,380.0299987792969,380.0299987792969,5356800.0,0.08,287.553,79281550.0,954185.0,78327365.0,NFLX
2022-03-03,386.0,386.1199951171875,364.6499938964844,368.07000732421875,368.07000732421875,6076800.0,0.08,287.553,79330037.0,955892.0,78374145.0,NFLX
2022-03-04,368.0,374.82000732421875,357.1700134277344,361.7300109863281,361.7300109863281,5325500.0,0.08,287.553,79388536.0,957631.0,78430905.0,NFLX
2022-03-05,368.0,374.82000732421875,357.1700134277344,361.7300109863281,361.7300109863281,5325500.0,0.08,287.553,79403803.0,957941.0,78445862.0,NFLX
2022-03-06,368.0,374.82000732421875,357.1700134277344,361.7300109863281,361.7300109863281,5325500.0,0.08,287.553,79416427.0,958156.0,78458271.0,NFLX
2022-03-07,360.4100036621094,362.0,350.20001220703125,350.260009765625,350.260009765625,5708400.0,0.08,287.553,79469905.0,959834.0,78510071.0,NFLX
2022-03-08,349.79998779296875,358.8599853515625,340.6700134277344,341.760009765625,341.760009765625,6428700.0,0.08,287.553,79499241.0,961251.0,78537990.0,NFLX
2022-03-09,357.69000244140625,364.1400146484375,350.510009765625,358.7900085449219,358.7900085449219,6520200.0,0.08,287.553,79536136.0,963275.0,78572861.0,NFLX
2022-03-10,356.20001220703125,367.0199890136719,353.29998779296875,356.7699890136719,356.7699890136719,4807800.0,0.08,287.553,79581803.0,965037.0,78616766.0,NFLX
2022-03-11,361.19000244140625,363.3599853515625,340.0,340.32000732421875,340.32000732421875,4819900.0,0.08,287.553,79630563.0,966698.0,78663865.0,NFLX
2022-03-12,361.19000244140625,363.3599853515625,340.0,340.32000732421875,340.32000732421875,4819900.0,0.08,287.553,79641081.0,966978.0,78674103.0,NFLX
2022-03-13,361.19000244140625,363.3599853515625,340.0,340.32000732421875,340.32000732421875,4819900.0,0.08,287.553,79652389.0,967174.0,78685215.0,NFLX
2022-03-14,338.7200012207031,341.32000732421875,329.82000732421875,331.010009765625,331.010009765625,5907800.0,0.08,287.553,79686659.0,968469.0,78718190.0,NFLX
2022-03-15,335.1000061035156,345.3599853515625,332.3599853515625,343.75,343.75,5460600.0,0.08,287.553,79710172.0,969549.0,78740623.0,NFLX
2022-03-16,348.20001220703125,359.989990234375,343.05999755859375,357.5299987792969,357.5299987792969,6982500.0,0.08,287.553,79761407.0,971397.0,78790010.0,NFLX
2022-03-17,359.70001220703125,373.30999755859375,354.8800048828125,371.3999938964844,371.3999938964844,5818300.0,0.33,287.553,79813432.0,972891.0,78840541.0,NFLX
2022-03-18,372.0,381.79998779296875,368.4700012207031,380.6000061035156,380.6000061035156,8324800.0,0.33,287.553,79845064.0,973940.0,78871124.0,NFLX
2022-03-19,372.0,381.79998779296875,368.4700012207031,380.6000061035156,380.6000061035156,8324800.0,0.33,287.553,79856186.0,974226.0,78881960.0,NFLX
2022-03-20,372.0,381.79998779296875,368.4700012207031,380.6000061035156,380.6000061035156,8324800.0,0.33,287.553,79867851.0,974314.0,78893537.0,NFLX
2022-03-21,378.0199890136719,381.82000732421875,368.94000244140625,374.5899963378906,374.5899963378906,4866500.0,0.33,287.553,79908896.0,975365.0,78933531.0,NFLX
2022-03-22,371.1400146484375,386.6600036621094,366.760009765625,382.9200134277344,382.9200134277344,4242800.0,0.33,287.553,79930125.0,976139.0,78953986.0,NFLX
2022-03-23,379.7699890136719,382.4599914550781,374.489990234375,374.489990234375,374.489990234375,3729000.0,0.33,287.553,79970024.0,977779.0,78992245.0,NFLX
2022-03-24,379.760009765625,379.760009765625,368.8999938964844,375.7099914550781,375.7099914550781,3888500.0,0.33,287.553,80012075.0,978646.0,79033429.0,NFLX
2022-03-25,377.07000732421875,377.6400146484375,366.42999267578125,373.8500061035156,373.8500061035156,3574500.0,0.33,287.553,80056490.0,979491.0,79076999.0,NFLX
2022-03-26,377.07000732421875,377.6400146484375,366.42999267578125,373.8500061035156,373.8500061035156,3574500.0,0.33,287.553,80066185.0,979641.0,79086544.0,NFLX
2022-03-27,377.07000732421875,377.6400146484375,366.42999267578125,373.8500061035156,373.8500061035156,3574500.0,0.33,287.553,80078221.0,979702.0,79098519.0,NFLX
2022-03-28,375.2300109863281,380.2799987792969,366.7300109863281,378.510009765625,378.510009765625,4323400.0,0.33,287.553,80115933.0,980722.0,79135211.0,NFLX
2022-03-29,384.3900146484375,396.5,380.3299865722656,391.82000732421875,391.82000732421875,5880700.0,0.33,287.553,80138992.0,981483.0,79157509.0,NFLX
2022-03-30,389.54998779296875,392.70001220703125,378.6300048828125,381.4700012207031,381.4700012207031,4023300.0,0.33,287.553,80177109.0,982627.0,79194482.0,NFLX
2022-03-31,383.5899963378906,384.0,373.6099853515625,374.5899963378906,374.5899963378906,4134700.0,0.33,287.553,80221659.0,983142.0,79238517.0,NFLX
2022-04-01,376.79998779296875,380.8699951171875,368.5,373.4700012207031,373.4700012207031,4644200.0,0.33,288.764,80252822.0,983972.0,79268850.0,NFLX
2022-04-02,376.79998779296875,380.8699951171875,368.5,373.4700012207031,373.4700012207031,4644200.0,0.33,288.764,80264902.0,984131.0,79280771.0,NFLX
2022-04-03,376.79998779296875,380.8699951171875,368.5,373.4700012207031,373.4700012207031,4644200.0,0.33,288.764,80269916.0,984191.0,79285725.0,NFLX
2022-04-04,373.54998779296875,396.0199890136719,373.1300048828125,391.5,391.5,7001800.0,0.33,288.764,80308034.0,984776.0,79323258.0,NFLX
2022-04-05,389.29998779296875,390.0,377.30999755859375,380.1499938964844,380.1499938964844,4234500.0,0.33,288.764,80333004.0,985286.0,79347718.0,NFLX
2022-04-06,374.1499938964844,376.4700012207031,362.7300109863281,368.3500061035156,368.3500061035156,4354900.0,0.33,288.764,80372934.0,986388.0,79386546.0,NFLX
2022-04-07,365.0,368.5400085449219,353.69000244140625,362.1499938964844,362.1499938964844,4948900.0,0.33,288.764,80422607.0,987245.0,79435362.0,NFLX
2022-04-08,361.9599914550781,362.5,354.8699951171875,355.8800048828125,355.8800048828125,4025200.0,0.33,288.764,80495785.0,987861.0,79507924.0,NFLX
2022-04-09,361.9599914550781,362.5,354.8699951171875,355.8800048828125,355.8800048828125,4025200.0,0.33,288.764,80508841.0,988030.0,79520811.0,NFLX
2022-04-10,361.9599914550781,362.5,354.8699951171875,355.8800048828125,355.8800048828125,4025200.0,0.33,288.764,80518648.0,988060.0,79530588.0,NFLX
2022-04-11,350.0,354.7799987792969,345.20001220703125,348.0,348.0,3777100.0,0.33,288.764,80556762.0,988386.0,79568376.0,NFLX
2022-04-12,355.9100036621094,359.4100036621094,342.25,344.1000061035156,344.1000061035156,3824300.0,0.33,288.764,80591984.0,988986.0,79602998.0,NFLX
2022-04-13,343.9200134277344,352.0,341.1600036621094,350.42999267578125,350.42999267578125,3231000.0,0.33,288.764,80642046.0,990117.0,79651929.0,NFLX
2022-04-14,350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4343800.0,0.33,288.764,80695905.0,990656.0,79705249.0,NFLX
2022-04-15,350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4343800.0,0.33,288.764,80730374.0,991096.0,79739278.0,NFLX
2022-04-16,350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4343800.0,0.33,288.764,80743193.0,991150.0,79752043.0,NFLX
2022-04-17,350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4343800.0,0.33,288.764,80751116.0,991162.0,79759954.0,NFLX
2022-04-18,340.0,342.3599853515625,331.6199951171875,337.8599853515625,337.8599853515625,5105000.0,0.33,288.764,80810667.0,991401.0,79819266.0,NFLX
2022-04-19,333.2200012207031,351.67999267578125,333.2200012207031,348.6099853515625,348.6099853515625,20906900.0,0.33,288.764,80849167.0,991855.0,79857312.0,NFLX
2022-04-20,245.1999969482422,248.6999969482422,212.50999450683594,226.19000244140625,226.19000244140625,133387500.0,0.33,288.764,80916941.0,992727.0,79924214.0,NFLX
2022-04-21,220.0,227.67999267578125,211.52000427246094,218.22000122070312,218.22000122070312,53501600.0,0.33,288.764,80977423.0,993140.0,79984283.0,NFLX
2022-04-22,220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,215.52000427246094,37515100.0,0.33,288.764,81065998.0,993650.0,80072348.0,NFLX
2022-04-23,220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,215.52000427246094,37515100.0,0.33,288.764,81086701.0,993718.0,80092983.0,NFLX
2022-04-24,220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,215.52000427246094,37515100.0,0.33,288.764,81100684.0,993750.0,80106934.0,NFLX
2022-04-25,213.80999755859375,216.66000366210938,204.50999450683594,209.91000366210938,209.91000366210938,28152000.0,0.33,288.764,81168488.0,994013.0,80174475.0,NFLX
2022-04-26,208.8000030517578,209.14999389648438,198.27999877929688,198.39999389648438,198.39999389648438,20318100.0,0.33,288.764,81213378.0,994335.0,80219043.0,NFLX
2022-04-27,194.00999450683594,200.19000244140625,187.77000427246094,188.5399932861328,188.5399932861328,22298400.0,0.33,288.764,81303190.0,995120.0,80308070.0,NFLX
2022-04-28,191.55999755859375,201.47999572753906,185.60000610351562,199.52000427246094,199.52000427246094,21363200.0,0.33,288.764,81380164.0,995548.0,80384616.0,NFLX
2022-04-29,198.67999267578125,204.7100067138672,190.0,190.36000061035156,190.36000061035156,16391900.0,0.33,288.764,81441418.0,995954.0,80445464.0,NFLX
2022-04-30,198.67999267578125,204.7100067138672,190.0,190.36000061035156,190.36000061035156,16391900.0,0.33,288.764,81466515.0,996086.0,80470429.0,NFLX
2022-05-01,198.67999267578125,204.7100067138672,190.0,190.36000061035156,190.36000061035156,16391900.0,0.33,291.359,81483878.0,996109.0,80487769.0,NFLX
2022-05-02,191.7100067138672,200.2100067138672,190.00999450683594,199.4600067138672,199.4600067138672,14591600.0,0.33,291.359,81577751.0,996404.0,80581347.0,NFLX
2022-05-03,198.2899932861328,203.1999969482422,194.77000427246094,199.8699951171875,199.8699951171875,11839400.0,0.33,291.359,81627417.0,996857.0,80630560.0,NFLX
2022-05-04,197.64999389648438,204.3800048828125,191.00999450683594,204.00999450683594,204.00999450683594,12218800.0,0.33,291.359,81739767.0,998794.0,80740973.0,NFLX
2022-05-05,200.4499969482422,200.7100067138672,186.0,188.32000732421875,188.32000732421875,13971300.0,0.83,291.359,81827980.0,999094.0,80828886.0,NFLX
2022-05-06,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500.0,0.83,291.359,81957032.0,999452.0,80957580.0,NFLX
2022-05-07,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500.0,0.83,291.359,81986083.0,999663.0,80986420.0,NFLX
2022-05-08,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500.0,0.83,291.359,81992696.0,999693.0,80993003.0,NFLX
2022-05-09,177.66000366210938,183.1999969482422,172.3000030517578,173.10000610351562,173.10000610351562,14031300.0,0.83,291.359,82121875.0,999943.0,81121932.0,NFLX
2022-05-10,176.00999450683594,181.8699951171875,170.57000732421875,177.66000366210938,177.66000366210938,13883900.0,0.83,291.359,82192395.0,1000269.0,81192126.0,NFLX
2022-05-11,176.08999633789062,180.9199981689453,165.5500030517578,166.3699951171875,166.3699951171875,12665500.0,0.83,291.359,82353418.0,1000942.0,81352476.0,NFLX
2022-05-12,163.9600067138672,177.5800018310547,162.7100067138672,174.30999755859375,174.30999755859375,17662100.0,0.83,291.359,82458758.0,1001255.0,81457503.0,NFLX
2022-05-13,177.16000366210938,187.77000427246094,176.00999450683594,187.63999938964844,187.63999938964844,13136300.0,0.83,291.359,82546019.0,1001456.0,81544563.0,NFLX
2022-05-14,177.16000366210938,187.77000427246094,176.00999450683594,187.63999938964844,187.63999938964844,13136300.0,0.83,291.359,82564507.0,1001522.0,81562985.0,NFLX
2022-05-15,177.16000366210938,187.77000427246094,176.00999450683594,187.63999938964844,187.63999938964844,13136300.0,0.83,291.359,82597636.0,1001559.0,81596077.0,NFLX
2022-05-16,193.3000030517578,195.88999938964844,185.6999969482422,186.50999450683594,186.50999450683594,16145000.0,0.83,291.359,82774560.0,1001802.0,81772758.0,NFLX
2022-05-17,189.1699981689453,191.39999389648438,185.1699981689453,190.55999755859375,190.55999755859375,9876700.0,0.83,291.359,82859886.0,1002197.0,81857689.0,NFLX
2022-05-18,186.72000122070312,187.6999969482422,176.27000427246094,177.19000244140625,177.19000244140625,9665600.0,0.83,291.359,83063720.0,1003147.0,82060573.0,NFLX
2022-05-19,178.0500030517578,186.3000030517578,175.7100067138672,183.47999572753906,183.47999572753906,10448500.0,0.83,291.359,83199269.0,1003504.0,82195765.0,NFLX
2022-05-20,185.8699951171875,190.19000244140625,179.77000427246094,186.35000610351562,186.35000610351562,10429400.0,0.83,291.359,83348050.0,1003903.0,82344147.0,NFLX
2022-05-21,185.8699951171875,190.19000244140625,179.77000427246094,186.35000610351562,186.35000610351562,10429400.0,0.83,291.359,83376204.0,1003998.0,82372206.0,NFLX
2022-05-22,185.8699951171875,190.19000244140625,179.77000427246094,186.35000610351562,186.35000610351562,10429400.0,0.83,291.359,83397052.0,1004042.0,82393010.0,NFLX
2022-05-23,186.14999389648438,187.66000366210938,177.88999938964844,187.44000244140625,187.44000244140625,9602000.0,0.83,291.359,83538581.0,1004289.0,82534292.0,NFLX
2022-05-24,182.0,184.0,177.1699981689453,180.33999633789062,180.33999633789062,7706400.0,0.83,291.359,83622443.0,1004633.0,82617810.0,NFLX
2022-05-25,180.27999877929688,188.8699951171875,180.1699981689453,187.8300018310547,187.8300018310547,8522100.0,0.83,291.359,83833181.0,1005711.0,82827470.0,NFLX
2022-05-26,186.49000549316406,192.33999633789062,183.08999633789062,191.39999389648438,191.39999389648438,8049900.0,0.83,291.359,83968711.0,1006078.0,82962633.0,NFLX
2022-05-27,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,0.83,291.359,84076542.0,1006602.0,83069940.0,NFLX
2022-05-28,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,0.83,291.359,84090814.0,1006649.0,83084165.0,NFLX
2022-05-29,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,0.83,291.359,84097941.0,1006668.0,83091273.0,NFLX
2022-05-30,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,0.83,291.359,84160453.0,1006710.0,83153743.0,NFLX
2022-05-31,196.17999267578125,199.9499969482422,190.8000030517578,197.44000244140625,197.44000244140625,11398500.0,0.83,291.359,84327623.0,1007077.0,83320546.0,NFLX
2022-06-01,198.6999969482422,202.74000549316406,191.66000366210938,192.91000366210938,192.91000366210938,8416200.0,0.83,294.996,84556346.0,1007741.0,83548605.0,NFLX
2022-06-02,192.02000427246094,205.47000122070312,191.72000122070312,205.08999633789062,205.08999633789062,9623100.0,0.83,294.996,84678666.0,1008082.0,83670584.0,NFLX
2022-06-03,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753906,198.97999572753906,7191800.0,0.83,294.996,84835652.0,1008454.0,83827198.0,NFLX
2022-06-04,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753906,198.97999572753906,7191800.0,0.83,294.996,84863797.0,1008638.0,83855159.0,NFLX
2022-06-05,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753906,198.97999572753906,7191800.0,0.83,294.996,84880180.0,1008672.0,83871508.0,NFLX
2022-06-06,202.08999633789062,203.8699951171875,195.3800048828125,197.13999938964844,197.13999938964844,5372000.0,0.83,294.996,85040000.0,1008951.0,84031049.0,NFLX
2022-06-07,194.8699951171875,199.60000610351562,193.0,198.61000061035156,198.61000061035156,4839500.0,0.83,294.996,85126635.0,1009432.0,84117203.0,NFLX
2022-06-08,197.9499969482422,207.3800048828125,197.63999938964844,202.8300018310547,202.8300018310547,7244100.0,0.83,294.996,85325235.0,1010606.0,84314629.0,NFLX
2022-06-09,200.64999389648438,201.69000244140625,192.5399932861328,192.77000427246094,192.77000427246094,6949000.0,0.83,294.996,85457174.0,1010927.0,84446247.0,NFLX
2022-06-10,182.63999938964844,185.86000061035156,180.85000610351562,182.94000244140625,182.94000244140625,13065600.0,0.83,294.996,85563335.0,1011287.0,84552048.0,NFLX
2022-06-11,182.63999938964844,185.86000061035156,180.85000610351562,182.94000244140625,182.94000244140625,13065600.0,0.83,294.996,85598730.0,1011404.0,84587326.0,NFLX
2022-06-12,182.63999938964844,185.86000061035156,180.85000610351562,182.94000244140625,182.94000244140625,13065600.0,0.83,294.996,85616604.0,1011434.0,84605170.0,NFLX
2022-06-13,177.07000732421875,179.08999633789062,168.9600067138672,169.69000244140625,169.69000244140625,10222400.0,0.83,294.996,85768172.0,1011705.0,84756467.0,NFLX
2022-06-14,169.75,172.05999755859375,164.27999877929688,167.5399932861328,167.5399932861328,11555300.0,0.83,294.996,85858349.0,1012089.0,84846260.0,NFLX
2022-06-15,169.25999450683594,183.85000610351562,168.52999877929688,180.11000061035156,180.11000061035156,12396000.0,0.83,294.996,86043237.0,1012785.0,85030452.0,NFLX
2022-06-16,174.0,176.27000427246094,171.55999755859375,173.35000610351562,173.35000610351562,8201300.0,1.58,294.996,86173269.0,1013234.0,85160035.0,NFLX
2022-06-17,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,1.58,294.996,86312081.0,1013551.0,85298530.0,NFLX
2022-06-18,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,1.58,294.996,86329874.0,1013594.0,85316280.0,NFLX
2022-06-19,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,1.58,294.996,86348026.0,1013648.0,85334378.0,NFLX
2022-06-20,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,1.58,294.996,86444069.0,1013720.0,85430349.0,NFLX
2022-06-21,177.60000610351562,178.6199951171875,169.8000030517578,170.91000366210938,170.91000366210938,12177600.0,1.58,294.996,86555254.0,1014196.0,85541058.0,NFLX
2022-06-22,170.75,182.82000732421875,170.1999969482422,178.88999938964844,178.88999938964844,11992400.0,1.58,294.996,86740614.0,1015038.0,85725576.0,NFLX
2022-06-23,180.5,182.75999450683594,175.8699951171875,181.7100067138672,181.7100067138672,9538200.0,1.58,294.996,86879321.0,1015431.0,85863890.0,NFLX
2022-06-24,183.5,191.19000244140625,181.83999633789062,190.85000610351562,190.85000610351562,12424000.0,1.58,294.996,86996527.0,1015863.0,85980664.0,NFLX
2022-06-25,183.5,191.19000244140625,181.83999633789062,190.85000610351562,190.85000610351562,12424000.0,1.58,294.996,87037642.0,1016028.0,86021614.0,NFLX
2022-06-26,183.5,191.19000244140625,181.83999633789062,190.85000610351562,190.85000610351562,12424000.0,1.58,294.996,87060105.0,1016050.0,86044055.0,NFLX
2022-06-27,191.77000427246094,191.77999877929688,182.38999938964844,189.13999938964844,189.13999938964844,8363900.0,1.58,294.996,87220041.0,1016347.0,86203694.0,NFLX
2022-06-28,189.1999969482422,192.1999969482422,179.3699951171875,179.60000610351562,179.60000610351562,7185400.0,1.58,294.996,87317851.0,1016924.0,86300927.0,NFLX
2022-06-29,179.5500030517578,180.6699981689453,175.10000610351562,178.36000061035156,178.36000061035156,5766800.0,1.58,294.996,87507744.0,1017630.0,86490114.0,NFLX
2022-06-30,177.07000732421875,179.4499969482422,170.3000030517578,174.8699951171875,174.8699951171875,7894700.0,1.58,294.996,87675497.0,1017377.0,86658120.0,NFLX
