Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2020-11-15,226.5,228.14999389648438,225.2899932861328,227.4199981689453,227.4199981689453,4789500.0,0.09,260.895,11121209.0,246908.0,10874301.0,BRK-B
2020-11-16,230.5800018310547,233.4600067138672,229.86000061035156,233.10000610351562,233.10000610351562,5766600.0,0.09,260.895,11276946.0,247782.0,11029164.0,BRK-B
2020-11-17,231.92999267578125,234.97000122070312,230.00999450683594,233.16000366210938,233.16000366210938,5038400.0,0.09,260.895,11444298.0,249523.0,11194775.0,BRK-B
2020-11-18,233.57000732421875,234.47999572753906,230.0,230.07000732421875,230.07000732421875,4740600.0,0.09,260.895,11617714.0,251456.0,11366258.0,BRK-B
2020-11-19,229.6699981689453,229.97000122070312,227.6199951171875,229.52999877929688,229.52999877929688,4621800.0,0.08,260.895,11809681.0,253468.0,11556213.0,BRK-B
2020-11-20,228.77999877929688,229.72000122070312,226.77000427246094,227.00999450683594,227.00999450683594,4027300.0,0.08,260.895,12010766.0,255439.0,11755327.0,BRK-B
2020-11-21,228.77999877929688,229.72000122070312,226.77000427246094,227.00999450683594,227.00999450683594,4027300.0,0.08,260.895,12188370.0,257072.0,11931298.0,BRK-B
2020-11-22,228.77999877929688,229.72000122070312,226.77000427246094,227.00999450683594,227.00999450683594,4027300.0,0.08,260.895,12333605.0,258148.0,12075457.0,BRK-B
2020-11-23,229.77000427246094,230.5,228.0399932861328,229.5399932861328,229.5399932861328,3630100.0,0.08,260.895,12517891.0,259286.0,12258605.0,BRK-B
2020-11-24,232.4499969482422,234.99000549316406,231.24000549316406,233.9199981689453,233.9199981689453,4712500.0,0.08,260.895,12692859.0,261462.0,12431397.0,BRK-B
2020-11-25,233.9199981689453,234.0,232.00999450683594,233.1300048828125,233.1300048828125,3249600.0,0.08,260.895,12874110.0,263717.0,12610393.0,BRK-B
2020-11-26,233.9199981689453,234.0,232.00999450683594,233.1300048828125,233.1300048828125,3249600.0,0.08,260.895,12987021.0,265117.0,12721904.0,BRK-B
2020-11-27,233.10000610351562,234.1699981689453,230.4499969482422,231.5500030517578,231.5500030517578,1935800.0,0.08,260.895,13202223.0,266737.0,12935486.0,BRK-B
2020-11-28,233.10000610351562,234.1699981689453,230.4499969482422,231.5500030517578,231.5500030517578,1935800.0,0.08,260.895,13369712.0,268148.0,13101564.0,BRK-B
2020-11-29,233.10000610351562,234.1699981689453,230.4499969482422,231.5500030517578,231.5500030517578,1935800.0,0.08,260.895,13509385.0,269192.0,13240193.0,BRK-B
2020-11-30,231.19000244140625,231.2899932861328,228.1699981689453,228.91000366210938,228.91000366210938,5989000.0,0.09,260.895,13667916.0,270569.0,13397347.0,BRK-B
2020-12-01,230.22999572753906,231.97999572753906,229.33999633789062,229.67999267578125,229.67999267578125,4442400.0,0.09,262.005,13866747.0,273099.0,13593648.0,BRK-B
2020-12-02,229.8000030517578,230.58999633789062,228.30999755859375,230.4199981689453,230.4199981689453,4679100.0,0.09,262.005,14063763.0,275940.0,13787823.0,BRK-B
2020-12-03,230.0,231.5,228.8699951171875,231.02000427246094,231.02000427246094,4694500.0,0.09,262.005,14283186.0,278845.0,14004341.0,BRK-B
2020-12-04,230.24000549316406,231.88999938964844,230.24000549316406,231.35000610351562,231.35000610351562,4749600.0,0.09,262.005,14518320.0,281505.0,14236815.0,BRK-B
2020-12-05,230.24000549316406,231.88999938964844,230.24000549316406,231.35000610351562,231.35000610351562,4749600.0,0.09,262.005,14738243.0,283901.0,14454342.0,BRK-B
2020-12-06,230.24000549316406,231.88999938964844,230.24000549316406,231.35000610351562,231.35000610351562,4749600.0,0.09,262.005,14916374.0,285323.0,14631051.0,BRK-B
2020-12-07,231.25999450683594,231.25999450683594,228.10000610351562,229.24000549316406,229.24000549316406,4649300.0,0.09,262.005,15112615.0,286953.0,14825662.0,BRK-B
2020-12-08,227.4600067138672,228.74000549316406,226.61000061035156,228.19000244140625,228.19000244140625,4587200.0,0.09,262.005,15340114.0,289554.0,15050560.0,BRK-B
2020-12-09,228.57000732421875,228.89999389648438,226.63999938964844,227.50999450683594,227.50999450683594,4873800.0,0.09,262.005,15555849.0,292486.0,15263363.0,BRK-B
2020-12-10,226.4499969482422,227.8699951171875,225.72999572753906,227.35000610351562,227.35000610351562,4567400.0,0.09,262.005,15791626.0,295398.0,15496228.0,BRK-B
2020-12-11,225.1999969482422,226.72999572753906,224.60000610351562,226.38999938964844,226.38999938964844,4028100.0,0.09,262.005,16028528.0,298729.0,15729799.0,BRK-B
2020-12-12,225.1999969482422,226.72999572753906,224.60000610351562,226.38999938964844,226.38999938964844,4028100.0,0.09,262.005,16251284.0,301236.0,15950048.0,BRK-B
2020-12-13,225.1999969482422,226.72999572753906,224.60000610351562,226.38999938964844,226.38999938964844,4028100.0,0.09,262.005,16441926.0,302831.0,16139095.0,BRK-B
2020-12-14,227.67999267578125,228.05999755859375,222.36000061035156,222.85000610351562,222.85000610351562,6541600.0,0.09,262.005,16652287.0,304528.0,16347759.0,BRK-B
2020-12-15,224.8300018310547,225.86000061035156,222.72999572753906,224.3800048828125,224.3800048828125,5168000.0,0.09,262.005,16879508.0,307426.0,16572082.0,BRK-B
2020-12-16,225.47999572753906,225.47999572753906,221.82000732421875,221.91000366210938,221.91000366210938,7537400.0,0.09,262.005,17113651.0,311092.0,16802559.0,BRK-B
2020-12-17,222.50999450683594,225.02000427246094,221.6699981689453,224.67999267578125,224.67999267578125,7388000.0,0.09,262.005,17352825.0,314505.0,17038320.0,BRK-B
2020-12-18,224.7899932861328,225.1999969482422,221.67999267578125,223.42999267578125,223.42999267578125,20663300.0,0.09,262.005,17599265.0,317433.0,17281832.0,BRK-B
2020-12-19,224.7899932861328,225.1999969482422,221.67999267578125,223.42999267578125,223.42999267578125,20663300.0,0.09,262.005,17804290.0,320170.0,17484120.0,BRK-B
2020-12-20,224.7899932861328,225.1999969482422,221.67999267578125,223.42999267578125,223.42999267578125,20663300.0,0.09,262.005,17990459.0,321869.0,17668590.0,BRK-B
2020-12-21,222.02000427246094,224.1999969482422,221.25999450683594,223.49000549316406,223.49000549316406,7372500.0,0.09,262.005,18187884.0,323695.0,17864189.0,BRK-B
2020-12-22,223.5800018310547,223.75,221.75999450683594,221.8800048828125,221.8800048828125,6157300.0,0.09,262.005,18393674.0,327023.0,18066651.0,BRK-B
2020-12-23,222.6300048828125,224.91000366210938,222.61000061035156,224.24000549316406,224.24000549316406,4983900.0,0.09,262.005,18614461.0,330326.0,18284135.0,BRK-B
2020-12-24,224.60000610351562,227.1300048828125,224.2100067138672,226.52999877929688,226.52999877929688,2387000.0,0.09,262.005,18826056.0,333187.0,18492869.0,BRK-B
2020-12-25,224.60000610351562,227.1300048828125,224.2100067138672,226.52999877929688,226.52999877929688,2387000.0,0.09,262.005,18951580.0,334690.0,18616890.0,BRK-B
2020-12-26,224.60000610351562,227.1300048828125,224.2100067138672,226.52999877929688,226.52999877929688,2387000.0,0.09,262.005,19169548.0,336601.0,18832947.0,BRK-B
2020-12-27,224.60000610351562,227.1300048828125,224.2100067138672,226.52999877929688,226.52999877929688,2387000.0,0.09,262.005,19305731.0,338036.0,18967695.0,BRK-B
2020-12-28,228.08999633789062,230.14999389648438,227.36000061035156,228.41000366210938,228.41000366210938,3505500.0,0.09,262.005,19480364.0,339936.0,19140428.0,BRK-B
2020-12-29,230.5,231.10000610351562,229.10000610351562,229.57000732421875,229.57000732421875,3799500.0,0.09,262.005,19687206.0,343506.0,19343700.0,BRK-B
2020-12-30,229.5399932861328,230.58999633789062,229.0800018310547,229.64999389648438,229.64999389648438,3257400.0,0.09,262.005,19905955.0,347356.0,19558599.0,BRK-B
2020-12-31,229.27999877929688,232.27999877929688,228.88999938964844,231.8699951171875,231.8699951171875,4228100.0,0.09,262.005,20219881.0,350604.0,19869277.0,BRK-B
2021-01-01,229.27999877929688,232.27999877929688,228.88999938964844,231.8699951171875,231.8699951171875,4228100.0,0.09,262.518,20397401.0,352813.0,20044588.0,BRK-B
2021-01-02,229.27999877929688,232.27999877929688,228.88999938964844,231.8699951171875,231.8699951171875,4228100.0,0.09,262.518,20670025.0,355409.0,20314616.0,BRK-B
2021-01-03,229.27999877929688,232.27999877929688,228.88999938964844,231.8699951171875,231.8699951171875,4228100.0,0.09,262.518,20873238.0,356837.0,20516401.0,BRK-B
2021-01-04,231.72999572753906,231.8699951171875,226.85000610351562,228.4499969482422,228.4499969482422,7404900.0,0.09,262.518,21059971.0,358853.0,20701118.0,BRK-B
2021-01-05,228.2100067138672,230.10000610351562,226.85000610351562,227.47000122070312,227.47000122070312,5524900.0,0.09,262.518,21292113.0,362429.0,20929684.0,BRK-B
2021-01-06,229.49000549316406,232.67999267578125,227.5500030517578,230.27000427246094,230.27000427246094,9009400.0,0.09,262.518,21551828.0,366299.0,21185529.0,BRK-B
2021-01-07,232.77999877929688,233.9600067138672,231.3300018310547,232.8800048828125,232.8800048828125,4691600.0,0.09,262.518,21836891.0,370292.0,21466599.0,BRK-B
2021-01-08,233.5399932861328,234.60000610351562,231.72000122070312,234.02999877929688,234.02999877929688,4850400.0,0.09,262.518,22139751.0,374520.0,21765231.0,BRK-B
2021-01-09,233.5399932861328,234.60000610351562,231.72000122070312,234.02999877929688,234.02999877929688,4850400.0,0.09,262.518,22403255.0,377651.0,22025604.0,BRK-B
2021-01-10,233.5399932861328,234.60000610351562,231.72000122070312,234.02999877929688,234.02999877929688,4850400.0,0.09,262.518,22613201.0,379743.0,22233458.0,BRK-B
2021-01-11,231.22000122070312,233.9199981689453,231.02000427246094,233.42999267578125,233.42999267578125,3882000.0,0.09,262.518,22817703.0,381594.0,22436109.0,BRK-B
2021-01-12,233.30999755859375,233.97999572753906,231.6999969482422,233.02999877929688,233.02999877929688,5616600.0,0.09,262.518,23040119.0,385969.0,22654150.0,BRK-B
2021-01-13,232.0,234.9499969482422,231.7100067138672,234.50999450683594,234.50999450683594,3827500.0,0.09,262.518,23268794.0,389937.0,22878857.0,BRK-B
2021-01-14,234.7899932861328,235.6999969482422,233.83999633789062,235.02000427246094,235.02000427246094,4528700.0,0.09,262.518,23503718.0,393717.0,23110001.0,BRK-B
2021-01-15,234.10000610351562,234.58999633789062,231.91000366210938,233.49000549316406,233.49000549316406,5225000.0,0.09,262.518,23748054.0,397530.0,23350524.0,BRK-B
2021-01-16,234.10000610351562,234.58999633789062,231.91000366210938,233.49000549316406,233.49000549316406,5225000.0,0.09,262.518,23965036.0,401080.0,23563956.0,BRK-B
2021-01-17,234.10000610351562,234.58999633789062,231.91000366210938,233.49000549316406,233.49000549316406,5225000.0,0.09,262.518,24141201.0,403064.0,23738137.0,BRK-B
2021-01-18,234.10000610351562,234.58999633789062,231.91000366210938,233.49000549316406,233.49000549316406,5225000.0,0.09,262.518,24282485.0,404650.0,23877835.0,BRK-B
2021-01-19,234.63999938964844,236.24000549316406,231.6999969482422,234.5500030517578,234.5500030517578,5502100.0,0.09,262.518,24439499.0,407052.0,24032447.0,BRK-B
2021-01-20,234.0,235.1999969482422,233.24000549316406,234.75999450683594,234.75999450683594,4876200.0,0.09,262.518,24627167.0,411426.0,24215741.0,BRK-B
2021-01-21,235.22000122070312,236.1999969482422,234.0800018310547,234.16000366210938,234.16000366210938,4317300.0,0.08,262.518,24819194.0,415520.0,24403674.0,BRK-B
2021-01-22,232.5,233.8300018310547,232.2100067138672,232.9199981689453,232.9199981689453,4465000.0,0.08,262.518,25010550.0,419286.0,24591264.0,BRK-B
2021-01-23,232.5,233.8300018310547,232.2100067138672,232.9199981689453,232.9199981689453,4465000.0,0.08,262.518,25187889.0,422809.0,24765080.0,BRK-B
2021-01-24,232.5,233.8300018310547,232.2100067138672,232.9199981689453,232.9199981689453,4465000.0,0.08,262.518,25327684.0,424638.0,24903046.0,BRK-B
2021-01-25,231.6699981689453,233.52000427246094,230.4499969482422,233.00999450683594,233.00999450683594,5097700.0,0.08,262.518,25457657.0,426420.0,25031237.0,BRK-B
2021-01-26,233.0,233.5,231.3300018310547,231.57000732421875,231.57000732421875,3944800.0,0.08,262.518,25608950.0,430402.0,25178548.0,BRK-B
2021-01-27,230.0,230.0,226.10000610351562,227.36000061035156,227.36000061035156,8227100.0,0.08,262.518,25764115.0,434458.0,25329657.0,BRK-B
2021-01-28,229.75999450683594,233.50999450683594,228.16000366210938,230.9499969482422,230.9499969482422,5943500.0,0.07,262.518,25930830.0,438259.0,25492571.0,BRK-B
2021-01-29,229.4499969482422,229.97000122070312,227.2100067138672,227.8699951171875,227.8699951171875,6387300.0,0.07,262.518,26094129.0,441812.0,25652317.0,BRK-B
2021-01-30,229.4499969482422,229.97000122070312,227.2100067138672,227.8699951171875,227.8699951171875,6387300.0,0.07,262.518,26244538.0,444670.0,25799868.0,BRK-B
2021-01-31,229.4499969482422,229.97000122070312,227.2100067138672,227.8699951171875,227.8699951171875,6387300.0,0.07,262.518,26357109.0,446602.0,25910507.0,BRK-B
2021-02-01,229.97000122070312,230.5,228.0399932861328,229.32000732421875,229.32000732421875,4068200.0,0.08,263.583,26482921.0,448381.0,26034540.0,BRK-B
2021-02-02,231.2100067138672,233.42999267578125,230.6699981689453,232.24000549316406,232.24000549316406,5300300.0,0.08,263.583,26600311.0,451922.0,26148389.0,BRK-B
2021-02-03,232.39999389648438,233.16000366210938,231.27999877929688,232.67999267578125,232.67999267578125,3805600.0,0.08,263.583,26724686.0,455778.0,26268908.0,BRK-B
2021-02-04,232.83999633789062,235.91000366210938,232.41000366210938,235.77000427246094,235.77000427246094,4438400.0,0.08,263.583,26849339.0,459659.0,26389680.0,BRK-B
2021-02-05,236.97999572753906,236.97999572753906,234.8300018310547,235.16000366210938,235.16000366210938,3812200.0,0.08,263.583,26979746.0,463316.0,26516430.0,BRK-B
2021-02-06,236.97999572753906,236.97999572753906,234.8300018310547,235.16000366210938,235.16000366210938,3812200.0,0.08,263.583,27096026.0,466041.0,26629985.0,BRK-B
2021-02-07,236.97999572753906,236.97999572753906,234.8300018310547,235.16000366210938,235.16000366210938,3812200.0,0.08,263.583,27185195.0,467504.0,26717691.0,BRK-B
2021-02-08,236.0,237.55999755859375,235.35000610351562,237.4199981689453,237.4199981689453,3327300.0,0.07,263.583,27268357.0,468953.0,26799404.0,BRK-B
2021-02-09,237.07000732421875,240.77999877929688,235.66000366210938,239.91000366210938,239.91000366210938,4773400.0,0.08,263.583,27364115.0,471978.0,26892137.0,BRK-B
2021-02-10,241.42999267578125,241.52000427246094,239.0399932861328,239.9199981689453,239.9199981689453,3822600.0,0.08,263.583,27459810.0,475337.0,26984473.0,BRK-B
2021-02-11,239.36000061035156,240.44000244140625,238.8800048828125,239.75999450683594,239.75999450683594,2908500.0,0.08,263.583,27565962.0,478492.0,27087470.0,BRK-B
2021-02-12,238.07000732421875,242.75999450683594,238.02999877929688,242.4600067138672,242.4600067138672,3421800.0,0.08,263.583,27665521.0,481325.0,27184196.0,BRK-B
2021-02-13,238.07000732421875,242.75999450683594,238.02999877929688,242.4600067138672,242.4600067138672,3421800.0,0.08,263.583,27755869.0,483578.0,27272291.0,BRK-B
2021-02-14,238.07000732421875,242.75999450683594,238.02999877929688,242.4600067138672,242.4600067138672,3421800.0,0.08,263.583,27824059.0,484729.0,27339330.0,BRK-B
2021-02-15,238.07000732421875,242.75999450683594,238.02999877929688,242.4600067138672,242.4600067138672,3421800.0,0.08,263.583,27880163.0,485675.0,27394488.0,BRK-B
2021-02-16,244.13999938964844,247.25999450683594,242.82000732421875,245.27999877929688,245.27999877929688,4722200.0,0.08,263.583,27940001.0,487323.0,27452678.0,BRK-B
2021-02-17,244.13999938964844,246.19000244140625,244.0,245.25,245.25,3909500.0,0.08,263.583,28009006.0,489731.0,27519275.0,BRK-B
2021-02-18,244.72999572753906,245.49000549316406,241.6699981689453,243.5,243.5,4031000.0,0.07,263.583,28081256.0,492289.0,27588967.0,BRK-B
2021-02-19,244.1999969482422,244.9499969482422,241.36000061035156,241.85000610351562,241.85000610351562,4252400.0,0.07,263.583,28156130.0,494810.0,27661320.0,BRK-B
2021-02-20,244.1999969482422,244.9499969482422,241.36000061035156,241.85000610351562,241.85000610351562,4252400.0,0.07,263.583,28229711.0,496711.0,27733000.0,BRK-B
2021-02-21,244.1999969482422,244.9499969482422,241.36000061035156,241.85000610351562,241.85000610351562,4252400.0,0.07,263.583,28284964.0,497922.0,27787042.0,BRK-B
2021-02-22,240.88999938964844,245.97999572753906,240.8000030517578,244.97000122070312,244.97000122070312,4009100.0,0.07,263.583,28341020.0,499127.0,27841893.0,BRK-B
2021-02-23,245.55999755859375,246.57000732421875,243.2899932861328,245.52999877929688,245.52999877929688,5454900.0,0.07,263.583,28414850.0,501384.0,27913466.0,BRK-B
2021-02-24,245.14999389648438,249.5500030517578,245.14999389648438,248.4499969482422,248.4499969482422,5105900.0,0.07,263.583,28489831.0,504596.0,27985235.0,BRK-B
2021-02-25,248.07000732421875,250.55999755859375,242.92999267578125,243.69000244140625,243.69000244140625,6455200.0,0.07,263.583,28566891.0,507105.0,28059786.0,BRK-B
2021-02-26,245.14999389648438,245.14999389648438,240.25,240.50999450683594,240.50999450683594,8085300.0,0.07,263.583,28641814.0,509227.0,28132587.0,BRK-B
2021-02-27,245.14999389648438,245.14999389648438,240.25,240.50999450683594,240.50999450683594,8085300.0,0.07,263.583,28712644.0,510739.0,28201905.0,BRK-B
2021-02-28,245.14999389648438,245.14999389648438,240.25,240.50999450683594,240.50999450683594,8085300.0,0.07,263.583,28764300.0,511827.0,28252473.0,BRK-B
2021-03-01,246.86000061035156,250.5500030517578,246.08999633789062,249.2100067138672,249.2100067138672,6332300.0,0.07,264.91,28814422.0,513045.0,28301377.0,BRK-B
2021-03-02,249.1199951171875,251.33999633789062,248.3699951171875,249.22000122070312,249.22000122070312,4684500.0,0.07,264.91,28873099.0,514966.0,28358133.0,BRK-B
2021-03-03,249.72999572753906,254.80999755859375,249.2899932861328,251.5500030517578,251.5500030517578,6088300.0,0.07,264.91,28940167.0,517486.0,28422681.0,BRK-B
2021-03-04,251.0800018310547,252.5500030517578,243.22999572753906,245.47999572753906,245.47999572753906,7827000.0,0.07,264.91,29008608.0,519407.0,28489201.0,BRK-B
2021-03-05,248.88999938964844,253.4499969482422,247.3300018310547,253.14999389648438,253.14999389648438,6397000.0,0.07,264.91,29075790.0,521126.0,28554664.0,BRK-B
2021-03-06,248.88999938964844,253.4499969482422,247.3300018310547,253.14999389648438,253.14999389648438,6397000.0,0.07,264.91,29136553.0,522634.0,28613919.0,BRK-B
2021-03-07,248.88999938964844,253.4499969482422,247.3300018310547,253.14999389648438,253.14999389648438,6397000.0,0.07,264.91,29178097.0,523337.0,28654760.0,BRK-B
2021-03-08,255.60000610351562,260.2300109863281,253.72999572753906,257.6099853515625,257.6099853515625,7124300.0,0.07,264.91,29222845.0,524059.0,28698786.0,BRK-B
2021-03-09,258.54998779296875,262.94000244140625,255.61000061035156,259.0199890136719,259.0199890136719,8259300.0,0.07,264.91,29278676.0,525818.0,28752858.0,BRK-B
2021-03-10,260.29998779296875,267.5,259.6400146484375,263.989990234375,263.989990234375,8939300.0,0.07,264.91,29336396.0,527355.0,28809041.0,BRK-B
2021-03-11,264.2200012207031,264.79998779296875,260.4200134277344,260.9100036621094,260.9100036621094,5917600.0,0.07,264.91,29398151.0,528896.0,28869255.0,BRK-B
2021-03-12,262.3999938964844,264.6499938964844,259.6700134277344,260.0199890136719,260.0199890136719,4495400.0,0.07,264.91,29460425.0,530323.0,28930102.0,BRK-B
2021-03-13,262.3999938964844,264.6499938964844,259.6700134277344,260.0199890136719,260.0199890136719,4495400.0,0.07,264.91,29516683.0,531333.0,28985350.0,BRK-B
2021-03-14,262.3999938964844,264.6499938964844,259.6700134277344,260.0199890136719,260.0199890136719,4495400.0,0.07,264.91,29555249.0,531866.0,29023383.0,BRK-B
2021-03-15,260.30999755859375,260.44000244140625,253.52000427246094,254.61000061035156,254.61000061035156,6973400.0,0.07,264.91,29606786.0,532570.0,29074216.0,BRK-B
2021-03-16,254.52999877929688,254.52999877929688,249.82000732421875,251.5,251.5,67200.0,0.07,264.91,29661865.0,533813.0,29128052.0,BRK-B
2021-03-17,252.02000427246094,254.27999877929688,250.66000366210938,252.0,252.0,67700.0,0.07,264.91,29721744.0,535007.0,29186737.0,BRK-B
2021-03-18,253.75999450683594,255.63999938964844,251.3800048828125,252.4600067138672,252.4600067138672,5547300.0,0.07,264.91,29783947.0,536639.0,29247308.0,BRK-B
2021-03-19,252.30999755859375,252.5,248.52000427246094,250.99000549316406,250.99000549316406,16635400.0,0.07,264.91,29844857.0,537659.0,29307198.0,BRK-B
2021-03-20,252.30999755859375,252.5,248.52000427246094,250.99000549316406,250.99000549316406,16635400.0,0.07,264.91,29903124.0,538385.0,29364739.0,BRK-B
2021-03-21,252.30999755859375,252.5,248.52000427246094,250.99000549316406,250.99000549316406,16635400.0,0.07,264.91,29938536.0,539089.0,29399447.0,BRK-B
2021-03-22,250.60000610351562,251.6699981689453,248.86000061035156,250.36000061035156,250.36000061035156,5370400.0,0.07,264.91,29986973.0,539642.0,29447331.0,BRK-B
2021-03-23,250.1999969482422,251.1699981689453,247.7100067138672,248.30999755859375,248.30999755859375,4622400.0,0.07,264.91,30039699.0,540557.0,29499142.0,BRK-B
2021-03-24,249.5500030517578,251.88999938964844,248.5,249.6300048828125,249.6300048828125,4165000.0,0.07,264.91,30127524.0,542011.0,29585513.0,BRK-B
2021-03-25,249.3800048828125,251.52999877929688,246.7899932861328,250.75,250.75,5500000.0,0.07,264.91,30194913.0,543355.0,29651558.0,BRK-B
2021-03-26,252.75,257.3900146484375,252.4199981689453,256.7699890136719,256.7699890136719,5799100.0,0.07,264.91,30271057.0,544507.0,29726550.0,BRK-B
2021-03-27,252.75,257.3900146484375,252.4199981689453,256.7699890136719,256.7699890136719,5799100.0,0.07,264.91,30334849.0,545311.0,29789538.0,BRK-B
2021-03-28,252.75,257.3900146484375,252.4199981689453,256.7699890136719,256.7699890136719,5799100.0,0.07,264.91,30381221.0,545753.0,29835468.0,BRK-B
2021-03-29,253.92999267578125,260.04998779296875,253.3000030517578,258.82000732421875,258.82000732421875,6642600.0,0.07,264.91,30447864.0,546387.0,29901477.0,BRK-B
2021-03-30,259.94000244140625,261.0,257.239990234375,258.19000244140625,258.19000244140625,3878000.0,0.07,264.91,30510086.0,547275.0,29962811.0,BRK-B
2021-03-31,256.8599853515625,257.67999267578125,255.1699981689453,255.47000122070312,255.47000122070312,6578100.0,0.06,264.91,30579488.0,548349.0,30031139.0,BRK-B
2021-04-01,255.74000549316406,258.4700012207031,254.8000030517578,258.20001220703125,258.20001220703125,5573400.0,0.07,266.752,30656333.0,549448.0,30106885.0,BRK-B
2021-04-02,255.74000549316406,258.4700012207031,254.8000030517578,258.20001220703125,258.20001220703125,5573400.0,0.07,266.752,30730197.0,550345.0,30179852.0,BRK-B
2021-04-03,255.74000549316406,258.4700012207031,254.8000030517578,258.20001220703125,258.20001220703125,5573400.0,0.07,266.752,30794706.0,551100.0,30243606.0,BRK-B
2021-04-04,255.74000549316406,258.4700012207031,254.8000030517578,258.20001220703125,258.20001220703125,5573400.0,0.07,266.752,30832573.0,551412.0,30281161.0,BRK-B
2021-04-05,260.0199890136719,263.3500061035156,260.0,262.6600036621094,262.6600036621094,5049600.0,0.07,266.752,30900797.0,551878.0,30348919.0,BRK-B
2021-04-06,262.8599853515625,263.3399963378906,261.94000244140625,263.05999755859375,263.05999755859375,3060600.0,0.07,266.752,30964192.0,552706.0,30411486.0,BRK-B
2021-04-07,262.989990234375,264.3399963378906,262.3999938964844,263.6199951171875,263.6199951171875,3582700.0,0.07,266.752,31039931.0,555304.0,30484627.0,BRK-B
2021-04-08,262.7200012207031,263.92999267578125,261.9100036621094,263.510009765625,263.510009765625,3113300.0,0.07,266.752,31119775.0,556312.0,30563463.0,BRK-B
2021-04-09,264.2200012207031,266.239990234375,263.3500061035156,266.010009765625,266.010009765625,6052500.0,0.07,266.752,31204187.0,557214.0,30646973.0,BRK-B
2021-04-10,264.2200012207031,266.239990234375,263.3500061035156,266.010009765625,266.010009765625,6052500.0,0.07,266.752,31274551.0,557972.0,30716579.0,BRK-B
2021-04-11,264.2200012207031,266.239990234375,263.3500061035156,266.010009765625,266.010009765625,6052500.0,0.07,266.752,31321882.0,558265.0,30763617.0,BRK-B
2021-04-12,266.5299987792969,268.3399963378906,266.5299987792969,267.92999267578125,267.92999267578125,4292900.0,0.07,266.752,31385084.0,558720.0,30826364.0,BRK-B
2021-04-13,267.4200134277344,268.20001220703125,266.04998779296875,267.1000061035156,267.1000061035156,3556600.0,0.07,266.752,31465797.0,559582.0,30906215.0,BRK-B
2021-04-14,267.30999755859375,268.44000244140625,267.1499938964844,267.5299987792969,267.5299987792969,3119900.0,0.07,266.752,31540759.0,560515.0,30980244.0,BRK-B
2021-04-15,268.05999755859375,269.2799987792969,266.3900146484375,269.1400146484375,269.1400146484375,3919200.0,0.07,266.752,31614987.0,561420.0,31053567.0,BRK-B
2021-04-16,270.4700012207031,272.9700012207031,270.1099853515625,272.1099853515625,272.1099853515625,4710300.0,0.07,266.752,31697735.0,562291.0,31135444.0,BRK-B
2021-04-17,270.4700012207031,272.9700012207031,270.1099853515625,272.1099853515625,272.1099853515625,4710300.0,0.07,266.752,31753119.0,563002.0,31190117.0,BRK-B
2021-04-18,270.4700012207031,272.9700012207031,270.1099853515625,272.1099853515625,272.1099853515625,4710300.0,0.07,266.752,31796942.0,563355.0,31233587.0,BRK-B
2021-04-19,272.29998779296875,272.9200134277344,268.8500061035156,270.2799987792969,270.2799987792969,4235500.0,0.07,266.752,31856777.0,563851.0,31292926.0,BRK-B
2021-04-20,268.5299987792969,269.30999755859375,266.79998779296875,267.8900146484375,267.8900146484375,3740800.0,0.07,266.752,31919206.0,564688.0,31354518.0,BRK-B
2021-04-21,267.79998779296875,272.4599914550781,267.75,272.2099914550781,272.2099914550781,3897100.0,0.07,266.752,31983896.0,565584.0,31418312.0,BRK-B
2021-04-22,272.0400085449219,272.0799865722656,268.7799987792969,269.510009765625,269.510009765625,3732100.0,0.07,266.752,32050109.0,566523.0,31483586.0,BRK-B
2021-04-23,269.8599853515625,272.69000244140625,269.55999755859375,271.9800109863281,271.9800109863281,3684100.0,0.07,266.752,32112759.0,567287.0,31545472.0,BRK-B
2021-04-24,269.8599853515625,272.69000244140625,269.55999755859375,271.9800109863281,271.9800109863281,3684100.0,0.07,266.752,32167066.0,568037.0,31599029.0,BRK-B
2021-04-25,269.8599853515625,272.69000244140625,269.55999755859375,271.9800109863281,271.9800109863281,3684100.0,0.07,266.752,32201474.0,568346.0,31633128.0,BRK-B
2021-04-26,272.2799987792969,273.9800109863281,270.6300048828125,270.8599853515625,270.8599853515625,3569100.0,0.07,266.752,32244762.0,568824.0,31675938.0,BRK-B
2021-04-27,271.07000732421875,274.1600036621094,270.04998779296875,273.6499938964844,273.6499938964844,3173400.0,0.07,266.752,32296819.0,569490.0,31727329.0,BRK-B
2021-04-28,273.5400085449219,273.9599914550781,272.1300048828125,272.95001220703125,272.95001220703125,3176000.0,0.07,266.752,32352653.0,570473.0,31782180.0,BRK-B
2021-04-29,274.4700012207031,277.7900085449219,274.3500061035156,277.6000061035156,277.6000061035156,4540300.0,0.06,266.752,32410332.0,571356.0,31838976.0,BRK-B
2021-04-30,276.2900085449219,277.4100036621094,274.2099914550781,274.95001220703125,274.95001220703125,5212400.0,0.05,266.752,32468058.0,572156.0,31895902.0,BRK-B
2021-05-01,276.2900085449219,277.4100036621094,274.2099914550781,274.95001220703125,274.95001220703125,5212400.0,0.05,268.452,32516229.0,572904.0,31943325.0,BRK-B
