Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-03-05,2618.4736328125,2679.1025390625,2596.989990234375,2664.8310546875,2664.8310546875,8072368396,0.08,287.553,79403803.0,957941.0,78445862.0,ETH-USD
2022-03-06,2664.943603515625,2673.63720703125,2555.037353515625,2555.037353515625,2555.037353515625,8872976607,0.08,287.553,79416427.0,958156.0,78458271.0,ETH-USD
2022-03-07,2555.297607421875,2639.943115234375,2455.59375,2497.771240234375,2497.771240234375,14594098731,0.08,287.553,79469905.0,959834.0,78510071.0,ETH-USD
2022-03-08,2497.721435546875,2618.166015625,2489.755126953125,2576.74755859375,2576.74755859375,13922922903,0.08,287.553,79499241.0,961251.0,78537990.0,ETH-USD
2022-03-09,2577.165283203125,2761.79638671875,2573.6552734375,2729.783447265625,2729.783447265625,14173665398,0.08,287.553,79536136.0,963275.0,78572861.0,ETH-USD
2022-03-10,2729.116455078125,2729.116455078125,2566.193115234375,2608.048583984375,2608.048583984375,13292477213,0.08,287.553,79581803.0,965037.0,78616766.0,ETH-USD
2022-03-11,2608.271240234375,2664.55859375,2534.688232421875,2559.56298828125,2559.56298828125,12382419582,0.08,287.553,79630563.0,966698.0,78663865.0,ETH-USD
2022-03-12,2559.66064453125,2606.438720703125,2559.126953125,2574.754150390625,2574.754150390625,6532996574,0.08,287.553,79641081.0,966978.0,78674103.0,ETH-USD
2022-03-13,2573.488037109375,2594.5498046875,2503.88525390625,2518.944580078125,2518.944580078125,8632000379,0.08,287.553,79652389.0,967174.0,78685215.0,ETH-USD
2022-03-14,2518.486328125,2604.034423828125,2505.29931640625,2590.696044921875,2590.696044921875,11244398839,0.08,287.553,79686659.0,968469.0,78718190.0,ETH-USD
2022-03-15,2590.6689453125,2662.32958984375,2515.765869140625,2620.149658203125,2620.149658203125,12861105614,0.08,287.553,79710172.0,969549.0,78740623.0,ETH-USD
2022-03-16,2620.028564453125,2781.30712890625,2610.764404296875,2772.0556640625,2772.0556640625,17915109769,0.08,287.553,79761407.0,971397.0,78790010.0,ETH-USD
2022-03-17,2771.964111328125,2826.16064453125,2751.560791015625,2814.8544921875,2814.8544921875,12685265194,0.33,287.553,79813432.0,972891.0,78840541.0,ETH-USD
2022-03-18,2814.4345703125,2973.6162109375,2774.855712890625,2945.343017578125,2945.343017578125,15830879093,0.33,287.553,79845064.0,973940.0,78871124.0,ETH-USD
2022-03-19,2944.7216796875,2979.987060546875,2910.80224609375,2946.257080078125,2946.257080078125,11576463120,0.33,287.553,79856186.0,974226.0,78881960.0,ETH-USD
2022-03-20,2946.547607421875,2956.965576171875,2826.107421875,2860.459228515625,2860.459228515625,12684727326,0.33,287.553,79867851.0,974314.0,78893537.0,ETH-USD
2022-03-21,2860.103271484375,2954.556640625,2838.25048828125,2897.9765625,2897.9765625,15206116098,0.33,287.553,79908896.0,975365.0,78933531.0,ETH-USD
2022-03-22,2897.774169921875,3040.3828125,2892.54443359375,2973.131103515625,2973.131103515625,16830539230,0.33,287.553,79930125.0,976139.0,78953986.0,ETH-USD
2022-03-23,2973.14501953125,3036.752197265625,2933.306640625,3031.067138671875,3031.067138671875,16008767658,0.33,287.553,79970024.0,977779.0,78992245.0,ETH-USD
2022-03-24,3031.060791015625,3118.3876953125,3012.32666015625,3108.06201171875,3108.06201171875,18070503166,0.33,287.553,80012075.0,978646.0,79033429.0,ETH-USD
2022-03-25,3108.448974609375,3183.9580078125,3087.49072265625,3106.67138671875,3106.67138671875,17030503831,0.33,287.553,80056490.0,979491.0,79076999.0,ETH-USD
2022-03-26,3106.4052734375,3146.825439453125,3091.825439453125,3143.178955078125,3143.178955078125,8876420740,0.33,287.553,80066185.0,979641.0,79086544.0,ETH-USD
2022-03-27,3143.795654296875,3291.57763671875,3129.997802734375,3291.57763671875,3291.57763671875,13431866834,0.33,287.553,80078221.0,979702.0,79098519.0,ETH-USD
2022-03-28,3292.322509765625,3424.019287109375,3279.027099609375,3336.634521484375,3336.634521484375,20620450770,0.33,287.553,80115933.0,980722.0,79135211.0,ETH-USD
2022-03-29,3335.021240234375,3470.186279296875,3335.021240234375,3401.98779296875,3401.98779296875,19533323636,0.33,287.553,80138992.0,981483.0,79157509.0,ETH-USD
2022-03-30,3401.526123046875,3435.2861328125,3349.237060546875,3385.157958984375,3385.157958984375,15302506131,0.33,287.553,80177109.0,982627.0,79194482.0,ETH-USD
2022-03-31,3385.289306640625,3435.12841796875,3272.9345703125,3281.642822265625,3281.642822265625,17685495686,0.33,287.553,80221659.0,983142.0,79238517.0,ETH-USD
2022-04-01,3282.576171875,3467.555908203125,3223.891357421875,3449.55224609375,3449.55224609375,20982988937,0.33,288.764,80252822.0,983972.0,79268850.0,ETH-USD
2022-04-02,3449.78857421875,3521.28466796875,3442.000244140625,3445.059326171875,3445.059326171875,23571556215,0.33,288.764,80264902.0,984131.0,79280771.0,ETH-USD
2022-04-03,3444.810546875,3573.960205078125,3421.259765625,3522.83349609375,3522.83349609375,15333808649,0.33,288.764,80269916.0,984191.0,79285725.0,ETH-USD
2022-04-04,3522.364990234375,3535.148193359375,3422.0009765625,3521.2412109375,3521.2412109375,18209969743,0.33,288.764,80308034.0,984776.0,79323258.0,ETH-USD
2022-04-05,3521.23974609375,3546.706787109375,3410.547607421875,3411.79248046875,3411.79248046875,16681503199,0.33,288.764,80333004.0,985286.0,79347718.0,ETH-USD
2022-04-06,3411.672119140625,3411.672119140625,3171.205078125,3171.69189453125,3171.69189453125,25632563639,0.33,288.764,80372934.0,986388.0,79386546.0,ETH-USD
2022-04-07,3172.197265625,3263.474609375,3155.5810546875,3233.274658203125,3233.274658203125,16745496605,0.33,288.764,80422607.0,987245.0,79435362.0,ETH-USD
2022-04-08,3233.2724609375,3301.607421875,3179.142333984375,3192.073974609375,3192.073974609375,17557050669,0.33,288.764,80495785.0,987861.0,79507924.0,ETH-USD
2022-04-09,3191.97607421875,3261.963134765625,3187.46923828125,3261.916259765625,3261.916259765625,9908112156,0.33,288.764,80508841.0,988030.0,79520811.0,ETH-USD
2022-04-10,3261.29150390625,3303.003173828125,3211.866943359375,3211.866943359375,3211.866943359375,10427054790,0.33,288.764,80518648.0,988060.0,79530588.0,ETH-USD
2022-04-11,3209.576904296875,3214.4619140625,2962.756591796875,2981.05224609375,2981.05224609375,21891804831,0.33,288.764,80556762.0,988386.0,79568376.0,ETH-USD
2022-04-12,2981.420654296875,3077.45263671875,2957.872314453125,3030.37646484375,3030.37646484375,20235707410,0.33,288.764,80591984.0,988986.0,79602998.0,ETH-USD
2022-04-13,3029.8779296875,3123.575439453125,3006.481689453125,3118.34423828125,3118.34423828125,16088473629,0.33,288.764,80642046.0,990117.0,79651929.0,ETH-USD
2022-04-14,3117.82177734375,3139.9287109375,2988.435302734375,3019.909423828125,3019.909423828125,15821419931,0.33,288.764,80695905.0,990656.0,79705249.0,ETH-USD
2022-04-15,3020.134521484375,3044.287353515625,3001.123291015625,3040.91650390625,3040.91650390625,11256651536,0.33,288.764,80730374.0,991096.0,79739278.0,ETH-USD
2022-04-16,3041.123291015625,3074.886962890625,3016.421142578125,3062.310302734375,3062.310302734375,8766710365,0.33,288.764,80743193.0,991150.0,79752043.0,ETH-USD
2022-04-17,3061.8818359375,3075.77587890625,2989.0439453125,2993.4033203125,2993.4033203125,10463091281,0.33,288.764,80751116.0,991162.0,79759954.0,ETH-USD
2022-04-18,2993.48388671875,3062.52099609375,2893.912841796875,3057.606689453125,3057.606689453125,18629381299,0.33,288.764,80810667.0,991401.0,79819266.0,ETH-USD
2022-04-19,3057.5703125,3125.084228515625,3035.53515625,3104.1064453125,3104.1064453125,14156035096,0.33,288.764,80849167.0,991855.0,79857312.0,ETH-USD
2022-04-20,3103.93505859375,3157.8857421875,3045.288330078125,3077.745849609375,3077.745849609375,15547362265,0.33,288.764,80916941.0,992727.0,79924214.0,ETH-USD
2022-04-21,3077.829345703125,3173.451416015625,2962.410400390625,2987.480712890625,2987.480712890625,20783591093,0.33,288.764,80977423.0,993140.0,79984283.0,ETH-USD
2022-04-22,2986.938720703125,3024.8544921875,2942.358642578125,2964.835693359375,2964.835693359375,16782795477,0.33,288.764,81065998.0,993650.0,80072348.0,ETH-USD
2022-04-23,2964.80224609375,2975.32275390625,2926.740234375,2938.114013671875,2938.114013671875,9116955609,0.33,288.764,81086701.0,993718.0,80092983.0,ETH-USD
2022-04-24,2937.34716796875,2961.882080078125,2922.128662109375,2922.732666015625,2922.732666015625,9696829579,0.33,288.764,81100684.0,993750.0,80106934.0,ETH-USD
2022-04-25,2922.990234375,3018.41552734375,2804.507080078125,3009.3935546875,3009.3935546875,22332690614,0.33,288.764,81168488.0,994013.0,80174475.0,ETH-USD
2022-04-26,3008.9462890625,3026.4150390625,2786.253173828125,2808.29833984375,2808.29833984375,19052045399,0.33,288.764,81213378.0,994335.0,80219043.0,ETH-USD
2022-04-27,2808.64599609375,2911.87744140625,2802.2734375,2888.9296875,2888.9296875,17419284041,0.33,288.764,81303190.0,995120.0,80308070.0,ETH-USD
2022-04-28,2888.849853515625,2973.135009765625,2861.821533203125,2936.94091796875,2936.94091796875,18443524633,0.33,288.764,81380164.0,995548.0,80384616.0,ETH-USD
2022-04-29,2936.776611328125,2943.44580078125,2782.435302734375,2815.601806640625,2815.601806640625,18771041399,0.33,288.764,81441418.0,995954.0,80445464.0,ETH-USD
2022-04-30,2815.533447265625,2836.82763671875,2727.40625,2730.186767578125,2730.186767578125,13520941867,0.33,288.764,81466515.0,996086.0,80470429.0,ETH-USD
2022-05-01,2729.994140625,2838.704345703125,2728.078857421875,2827.756103515625,2827.756103515625,15332730152,0.33,291.359,81483878.0,996109.0,80487769.0,ETH-USD
2022-05-02,2827.614013671875,2874.14599609375,2785.52294921875,2857.410400390625,2857.410400390625,18609741545,0.33,291.359,81577751.0,996404.0,80581347.0,ETH-USD
2022-05-03,2857.15234375,2859.193359375,2762.11865234375,2783.476318359375,2783.476318359375,13026093219,0.33,291.359,81627417.0,996857.0,80630560.0,ETH-USD
2022-05-04,2783.131103515625,2956.686767578125,2779.273681640625,2940.644775390625,2940.644775390625,18186749944,0.33,291.359,81739767.0,998794.0,80740973.0,ETH-USD
2022-05-05,2940.2265625,2948.960693359375,2704.916259765625,2749.213134765625,2749.213134765625,22642925048,0.83,291.359,81827980.0,999094.0,80828886.0,ETH-USD
2022-05-06,2748.931640625,2754.837646484375,2645.335205078125,2694.979736328125,2694.979736328125,21027599270,0.83,291.359,81957032.0,999452.0,80957580.0,ETH-USD
2022-05-07,2694.991943359375,2696.65283203125,2599.5234375,2636.093017578125,2636.093017578125,13369276367,0.83,291.359,81986083.0,999663.0,80986420.0,ETH-USD
2022-05-08,2636.121826171875,2638.83056640625,2498.43017578125,2517.4599609375,2517.4599609375,20802269935,0.83,291.359,81992696.0,999693.0,80993003.0,ETH-USD
2022-05-09,2518.50830078125,2528.258056640625,2238.062744140625,2245.430419921875,2245.430419921875,36333567678,0.83,291.359,82121875.0,999943.0,81121932.0,ETH-USD
2022-05-10,2242.650390625,2450.76025390625,2206.7568359375,2343.510986328125,2343.510986328125,38202099639,0.83,291.359,82192395.0,1000269.0,81192126.0,ETH-USD
2022-05-11,2342.754150390625,2441.079345703125,2018.8555908203125,2072.108642578125,2072.108642578125,45743399154,0.83,291.359,82353418.0,1000942.0,81352476.0,ETH-USD
2022-05-12,2072.504638671875,2170.4580078125,1748.3031005859375,1961.7015380859375,1961.7015380859375,42463486402,0.83,291.359,82458758.0,1001255.0,81457503.0,ETH-USD
2022-05-13,1960.12255859375,2139.71337890625,1941.9759521484375,2014.418212890625,2014.418212890625,24816096567,0.83,291.359,82546019.0,1001456.0,81544563.0,ETH-USD
2022-05-14,2014.2806396484375,2063.429931640625,1956.572998046875,2056.27392578125,2056.27392578125,15457044616,0.83,291.359,82564507.0,1001522.0,81562985.0,ETH-USD
2022-05-15,2056.18310546875,2147.1943359375,2008.1627197265625,2145.706787109375,2145.706787109375,14846088335,0.83,291.359,82597636.0,1001559.0,81596077.0,ETH-USD
2022-05-16,2145.8369140625,2145.8369140625,1988.811767578125,2022.7259521484375,2022.7259521484375,21459552191,0.83,291.359,82774560.0,1001802.0,81772758.0,ETH-USD
2022-05-17,2022.88232421875,2113.059814453125,2015.9715576171875,2090.4091796875,2090.4091796875,18509929297,0.83,291.359,82859886.0,1002197.0,81857689.0,ETH-USD
2022-05-18,2090.4599609375,2102.32666015625,1916.6561279296875,1916.6561279296875,1916.6561279296875,17740965589,0.83,291.359,83063720.0,1003147.0,82060573.0,ETH-USD
2022-05-19,1916.1495361328125,2028.38818359375,1907.0205078125,2018.336181640625,2018.336181640625,18734247914,0.83,291.359,83199269.0,1003504.0,82195765.0,ETH-USD
2022-05-20,2018.0001220703125,2054.7958984375,1926.6767578125,1961.315673828125,1961.315673828125,15892482289,0.83,291.359,83348050.0,1003903.0,82344147.0,ETH-USD
2022-05-21,1961.0179443359375,1985.39599609375,1944.26513671875,1974.518310546875,1974.518310546875,8546822406,0.83,291.359,83376204.0,1003998.0,82372206.0,ETH-USD
2022-05-22,1974.670654296875,2047.19140625,1966.038818359375,2043.170166015625,2043.170166015625,10941123403,0.83,291.359,83397052.0,1004042.0,82393010.0,ETH-USD
2022-05-23,2042.3447265625,2080.33349609375,1964.3865966796875,1972.181884765625,1972.181884765625,16434529708,0.83,291.359,83538581.0,1004289.0,82534292.0,ETH-USD
2022-05-24,1972.390869140625,1991.5355224609375,1920.6881103515625,1978.9827880859375,1978.9827880859375,13057109007,0.83,291.359,83622443.0,1004633.0,82617810.0,ETH-USD
2022-05-25,1978.677001953125,2014.3695068359375,1943.9385986328125,1944.827880859375,1944.827880859375,13364545730,0.83,291.359,83833181.0,1005711.0,82827470.0,ETH-USD
2022-05-26,1945.0333251953125,1962.171142578125,1759.1995849609375,1803.913330078125,1803.913330078125,23458681818,0.83,291.359,83968711.0,1006078.0,82962633.0,ETH-USD
2022-05-27,1802.5438232421875,1814.656494140625,1721.2647705078125,1724.9228515625,1724.9228515625,25470760032,0.83,291.359,84076542.0,1006602.0,83069940.0,ETH-USD
2022-05-28,1724.635986328125,1757.9417724609375,1724.635986328125,1757.9417724609375,1757.9417724609375,23214777872,0.83,291.359,84090814.0,1006649.0,83084165.0,ETH-USD
2022-05-29,1792.1844482421875,1818.776611328125,1765.9373779296875,1812.031005859375,1812.031005859375,10642556101,0.83,291.359,84097941.0,1006668.0,83091273.0,ETH-USD
2022-05-30,1811.885986328125,2005.2108154296875,1804.4560546875,1996.4412841796875,1996.4412841796875,19580808705,0.83,291.359,84160453.0,1006710.0,83153743.0,ETH-USD
2022-05-31,1996.4080810546875,2005.490966796875,1932.35205078125,1942.3280029296875,1942.3280029296875,18363115560,0.83,291.359,84327623.0,1007077.0,83320546.0,ETH-USD
2022-06-01,1942.0506591796875,1965.1666259765625,1776.05322265625,1823.5693359375,1823.5693359375,21037797760,0.83,294.996,84556346.0,1007741.0,83548605.0,ETH-USD
2022-06-02,1822.412109375,1845.31396484375,1789.6641845703125,1834.1505126953125,1834.1505126953125,17065041354,0.83,294.996,84678666.0,1008082.0,83670584.0,ETH-USD
2022-06-03,1834.135009765625,1840.058837890625,1746.509765625,1775.07861328125,1775.07861328125,14878001811,0.83,294.996,84835652.0,1008454.0,83827198.0,ETH-USD
2022-06-04,1775.2208251953125,1810.2996826171875,1751.5333251953125,1801.6094970703125,1801.6094970703125,8677951273,0.83,294.996,84863797.0,1008638.0,83855159.0,ETH-USD
2022-06-05,1801.8189697265625,1825.859619140625,1777.13330078125,1805.2049560546875,1805.2049560546875,8850385937,0.83,294.996,84880180.0,1008672.0,83871508.0,ETH-USD
2022-06-06,1805.635986328125,1915.030517578125,1804.990234375,1859.2896728515625,1859.2896728515625,16518471852,0.83,294.996,85040000.0,1008951.0,84031049.0,ETH-USD
2022-06-07,1859.333740234375,1862.9149169921875,1729.41357421875,1814.04833984375,1814.04833984375,24020076750,0.83,294.996,85126635.0,1009432.0,84117203.0,ETH-USD
2022-06-08,1814.1007080078125,1830.676025390625,1770.231201171875,1793.572265625,1793.572265625,18041476023,0.83,294.996,85325235.0,1010606.0,84314629.0,ETH-USD
2022-06-09,1793.5128173828125,1827.2930908203125,1779.8675537109375,1789.8260498046875,1789.8260498046875,12013083393,0.83,294.996,85457174.0,1010927.0,84446247.0,ETH-USD
2022-06-10,1789.68994140625,1797.6077880859375,1663.4339599609375,1665.042236328125,1665.042236328125,18504740451,0.83,294.996,85563335.0,1011287.0,84552048.0,ETH-USD
2022-06-11,1665.2178955078125,1679.314208984375,1507.0389404296875,1529.6634521484375,1529.6634521484375,21127089064,0.83,294.996,85598730.0,1011404.0,84587326.0,ETH-USD
2022-06-12,1530.189697265625,1539.705078125,1436.1839599609375,1445.216552734375,1445.216552734375,23465074882,0.83,294.996,85616604.0,1011434.0,84605170.0,ETH-USD
2022-06-13,1443.83544921875,1448.738037109375,1181.9482421875,1204.582763671875,1204.582763671875,45162788786,0.83,294.996,85768172.0,1011705.0,84756467.0,ETH-USD
2022-06-14,1204.5552978515625,1252.4718017578125,1094.701904296875,1211.662841796875,1211.662841796875,33327826525,0.83,294.996,85858349.0,1012089.0,84846260.0,ETH-USD
2022-06-15,1211.365966796875,1236.6275634765625,1025.6842041015625,1233.2064208984375,1233.2064208984375,37539999450,0.83,294.996,86043237.0,1012785.0,85030452.0,ETH-USD
2022-06-16,1233.603515625,1246.140625,1058.7845458984375,1067.730712890625,1067.730712890625,18907671369,1.58,294.996,86173269.0,1013234.0,85160035.0,ETH-USD
2022-06-17,1067.9876708984375,1112.4715576171875,1060.86767578125,1086.519287109375,1086.519287109375,14591486540,1.58,294.996,86312081.0,1013551.0,85298530.0,ETH-USD
2022-06-18,1086.3779296875,1095.1668701171875,896.1090087890625,993.6367797851562,993.6367797851562,21655406608,1.58,294.996,86329874.0,1013594.0,85316280.0,ETH-USD
2022-06-19,993.400634765625,1142.3408203125,943.1163330078125,1127.656494140625,1127.656494140625,21795481981,1.58,294.996,86348026.0,1013648.0,85334378.0,ETH-USD
2022-06-20,1127.65625,1159.9853515625,1066.1131591796875,1127.6424560546875,1127.6424560546875,19739691429,1.58,294.996,86444069.0,1013720.0,85430349.0,ETH-USD
2022-06-21,1127.5118408203125,1185.4324951171875,1112.5726318359375,1124.8245849609375,1124.8245849609375,15632089439,1.58,294.996,86555254.0,1014196.0,85541058.0,ETH-USD
2022-06-22,1125.3729248046875,1126.26171875,1049.7633056640625,1051.421875,1051.421875,15010593493,1.58,294.996,86740614.0,1015038.0,85725576.0,ETH-USD
2022-06-23,1051.329345703125,1146.4942626953125,1050.2196044921875,1143.38671875,1143.38671875,14657862919,1.58,294.996,86879321.0,1015431.0,85863890.0,ETH-USD
2022-06-24,1143.2047119140625,1238.616943359375,1134.5140380859375,1226.8447265625,1226.8447265625,16981552654,1.58,294.996,86996527.0,1015863.0,85980664.0,ETH-USD
2022-06-25,1226.7247314453125,1246.394287109375,1184.56201171875,1243.4468994140625,1243.4468994140625,12481946184,1.58,294.996,87037642.0,1016028.0,86021614.0,ETH-USD
2022-06-26,1242.987548828125,1272.1312255859375,1199.4063720703125,1199.8316650390625,1199.8316650390625,12096607824,1.58,294.996,87060105.0,1016050.0,86044055.0,ETH-USD
2022-06-27,1199.713134765625,1234.1807861328125,1179.79248046875,1193.6806640625,1193.6806640625,12492225250,1.58,294.996,87220041.0,1016347.0,86203694.0,ETH-USD
2022-06-28,1193.2540283203125,1229.739013671875,1141.15966796875,1144.5792236328125,1144.5792236328125,14023205651,1.58,294.996,87317851.0,1016924.0,86300927.0,ETH-USD
2022-06-29,1144.5244140625,1152.684814453125,1092.09912109375,1098.94384765625,1098.94384765625,15386286815,1.58,294.996,87507744.0,1017630.0,86490114.0,ETH-USD
2022-06-30,1099.3531494140625,1103.6904296875,1009.0948486328125,1067.298828125,1067.298828125,16350755497,1.58,294.996,87675497.0,1017377.0,86658120.0,ETH-USD
2022-07-01,1068.3167724609375,1100.223876953125,1040.1507568359375,1059.767333984375,1059.767333984375,17499453625,1.58,294.977,87832335.0,1017872.0,86814463.0,ETH-USD
2022-07-02,1060.1212158203125,1073.0526123046875,1033.962158203125,1066.5128173828125,1066.5128173828125,9935603640,1.58,294.977,87852914.0,1017929.0,86834985.0,ETH-USD
2022-07-03,1066.4674072265625,1083.4189453125,1044.005615234375,1073.7669677734375,1073.7669677734375,8557248150,1.58,294.977,87861573.0,1017937.0,86843636.0,ETH-USD
2022-07-04,1073.7943115234375,1152.94384765625,1048.3963623046875,1151.05908203125,1151.05908203125,13670889311,1.58,294.977,87938030.0,1018017.0,86920013.0,ETH-USD
2022-07-05,1150.509765625,1165.6827392578125,1086.8299560546875,1134.541015625,1134.541015625,16195518291,1.58,294.977,88079445.0,1018479.0,87060966.0,ETH-USD
2022-07-06,1134.822265625,1193.63671875,1116.24755859375,1186.9739990234375,1186.9739990234375,15373536703,1.58,294.977,88279848.0,1019225.0,87260623.0,ETH-USD
2022-07-07,1186.9609375,1246.8948974609375,1165.6231689453125,1237.5933837890625,1237.5933837890625,14230795894,1.58,294.977,88418909.0,1020315.0,87398594.0,ETH-USD
2022-07-08,1237.580322265625,1262.8857421875,1200.6322021484375,1222.5062255859375,1222.5062255859375,16315929082,1.58,294.977,88556616.0,1020798.0,87535818.0,ETH-USD
2022-07-09,1222.306884765625,1228.7679443359375,1209.3775634765625,1216.978271484375,1216.978271484375,8821353104,1.58,294.977,88585917.0,1020897.0,87565020.0,ETH-USD
2022-07-10,1216.9044189453125,1216.9044189453125,1157.175537109375,1168.401611328125,1168.401611328125,10984558039,1.58,294.977,88610685.0,1020929.0,87589756.0,ETH-USD
2022-07-11,1168.1390380859375,1169.19384765625,1095.0028076171875,1097.236572265625,1097.236572265625,12064180410,1.58,294.977,88811559.0,1021386.0,87790173.0,ETH-USD
2022-07-12,1097.2591552734375,1097.2591552734375,1038.1356201171875,1038.191650390625,1038.191650390625,12583282453,1.58,294.977,88959760.0,1021965.0,87937795.0,ETH-USD
2022-07-13,1038.1866455078125,1113.587158203125,1019.2203369140625,1113.587158203125,1113.587158203125,18302588147,1.58,294.977,89164076.0,1022921.0,88141155.0,ETH-USD
2022-07-14,1113.5157470703125,1202.953369140625,1077.40576171875,1191.5262451171875,1191.5262451171875,16688640823,1.58,294.977,89339527.0,1023316.0,88316211.0,ETH-USD
2022-07-15,1191.6748046875,1275.7781982421875,1182.9031982421875,1233.129150390625,1233.129150390625,17411448225,1.58,294.977,89492720.0,1023808.0,88468912.0,ETH-USD
2022-07-16,1232.7916259765625,1377.944580078125,1195.60595703125,1352.62646484375,1352.62646484375,18364013796,1.58,294.977,89532172.0,1023880.0,88508292.0,ETH-USD
2022-07-17,1353.205078125,1378.41748046875,1329.7633056640625,1338.6357421875,1338.6357421875,16079711737,1.58,294.977,89562008.0,1023934.0,88538074.0,ETH-USD
2022-07-18,1338.8060302734375,1578.7178955078125,1338.8060302734375,1578.7178955078125,1578.7178955078125,27440420623,1.58,294.977,89726854.0,1024368.0,88702486.0,ETH-USD
2022-07-19,1578.3839111328125,1607.0330810546875,1501.7974853515625,1542.9752197265625,1542.9752197265625,27753529276,1.58,294.977,89844049.0,1025002.0,88819047.0,ETH-USD
2022-07-20,1542.954345703125,1612.645751953125,1500.80322265625,1520.20068359375,1520.20068359375,22942708340,1.58,294.977,90060452.0,1025888.0,89034564.0,ETH-USD
2022-07-21,1520.37451171875,1595.761962890625,1472.1854248046875,1576.74951171875,1576.74951171875,20009556587,1.58,294.977,90236212.0,1026400.0,89209812.0,ETH-USD
2022-07-22,1576.745361328125,1641.209228515625,1523.6417236328125,1537.4051513671875,1537.4051513671875,18926100582,1.58,294.977,90367616.0,1026948.0,89340668.0,ETH-USD
2022-07-23,1536.4573974609375,1591.632568359375,1495.6781005859375,1549.2974853515625,1549.2974853515625,14998811383,1.58,294.977,90394217.0,1027050.0,89367167.0,ETH-USD
2022-07-24,1549.2225341796875,1654.4287109375,1548.671142578125,1599.4766845703125,1599.4766845703125,17217849557,1.58,294.977,90417708.0,1027082.0,89390626.0,ETH-USD
2022-07-25,1599.1572265625,1605.3369140625,1445.3834228515625,1445.3834228515625,1445.3834228515625,20585056021,1.58,294.977,90607567.0,1027505.0,89580062.0,ETH-USD
2022-07-26,1445.151123046875,1445.151123046875,1362.95166015625,1441.8067626953125,1441.8067626953125,18238563509,1.58,294.977,90739662.0,1028057.0,89711605.0,ETH-USD
2022-07-27,1443.726806640625,1636.7994384765625,1423.618896484375,1636.232666015625,1636.232666015625,23007524016,1.58,294.977,90979439.0,1028991.0,89950448.0,ETH-USD
2022-07-28,1636.23193359375,1774.576416015625,1604.8909912109375,1725.4681396484375,1725.4681396484375,27231399966,2.33,294.977,91156816.0,1029420.0,90127396.0,ETH-USD
2022-07-29,1725.6239013671875,1759.884033203125,1662.7911376953125,1727.406982421875,1727.406982421875,23249531113,2.32,294.977,91316052.0,1030024.0,90286028.0,ETH-USD
2022-07-30,1727.0618896484375,1738.016845703125,1678.1080322265625,1695.969482421875,1695.969482421875,15576977870,2.32,294.977,91332279.0,1030075.0,90302204.0,ETH-USD
2022-07-31,1695.884765625,1745.8831787109375,1672.61279296875,1681.517333984375,1681.517333984375,14200735370,2.32,294.977,91345500.0,1030088.0,90315412.0,ETH-USD
2022-08-01,1681.445556640625,1700.1708984375,1613.416015625,1635.19580078125,1635.19580078125,16191371176,2.33,295.209,91515311.0,1030654.0,90484657.0,ETH-USD
2022-08-02,1634.6458740234375,1672.6297607421875,1567.85107421875,1632.9454345703125,1632.9454345703125,20426082309,2.33,295.209,91606246.0,1031173.0,90575073.0,ETH-USD
2022-08-03,1633.05126953125,1678.0982666015625,1595.634521484375,1618.87451171875,1618.87451171875,16786218830,2.33,295.209,91806645.0,1032217.0,90774428.0,ETH-USD
2022-08-04,1618.88671875,1658.5115966796875,1585.3265380859375,1608.205810546875,1608.205810546875,14467440626,2.33,295.209,91993968.0,1032881.0,90961087.0,ETH-USD
2022-08-05,1607.52392578125,1732.254638671875,1606.4970703125,1732.254638671875,1732.254638671875,18546491876,2.33,295.209,92100085.0,1033568.0,91066517.0,ETH-USD
2022-08-06,1732.6611328125,1744.326416015625,1691.6580810546875,1691.6580810546875,1691.6580810546875,11757911705,2.33,295.209,92115225.0,1033641.0,91081584.0,ETH-USD
2022-08-07,1691.7779541015625,1724.7891845703125,1672.908447265625,1699.350830078125,1699.350830078125,10252090340,2.33,295.209,92127962.0,1033673.0,91094289.0,ETH-USD
2022-08-08,1699.6934814453125,1806.886474609375,1697.407958984375,1775.51611328125,1775.51611328125,16841424404,2.33,295.209,92283156.0,1034167.0,91248989.0,ETH-USD
2022-08-09,1776.0712890625,1786.12255859375,1675.849853515625,1703.0250244140625,1703.0250244140625,16368619692,2.33,295.209,92382916.0,1034816.0,91348100.0,ETH-USD
2022-08-10,1702.906494140625,1869.400634765625,1665.0904541015625,1851.74267578125,1851.74267578125,23512477984,2.33,295.209,92579399.0,1035729.0,91543670.0,ETH-USD
2022-08-11,1851.828369140625,1927.939208984375,1851.828369140625,1881.22412109375,1881.22412109375,23826986482,2.33,295.209,92742377.0,1036318.0,91706059.0,ETH-USD
2022-08-12,1880.899169921875,1957.552978515625,1860.08349609375,1957.2464599609375,1957.2464599609375,17168141904,2.33,295.209,92839032.0,1036933.0,91802099.0,ETH-USD
2022-08-13,1957.333984375,2013.7557373046875,1948.59521484375,1981.3365478515625,1981.3365478515625,16038975216,2.33,295.209,92922848.0,1037019.0,91885829.0,ETH-USD
2022-08-14,1981.782470703125,2022.79150390625,1919.0101318359375,1936.802001953125,1936.802001953125,14062754456,2.33,295.209,92932669.0,1037036.0,91895633.0,ETH-USD
